turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
81,1,34,48,capture,mobilize,mobilize,0,capture,2-0,1-1,-1,-1
82,0,34,52,move2,mobilize,mobilize,0,move2,3-1,2-1,-1,-1
83,1,34,52,move2,move1,mobilize,1,move1,1-0,2-0,1-1,2-1
84,0,34,53,move2,capture,mobilize,1,capture,3-1,3-2,-1,-1
85,1,37,53,move2,mobilize,mobilize,1,mobilize,2-3,3-3,-1,-1
86,0,37,54,capture,mobilize,mobilize,0,capture,1-4,1-2,-1,-1
87,1,40,54,move2,mobilize,mobilize,0,move2,2-1,2-2,-1,-1
88,0,40,55,move2,capture,mobilize,1,capture,3-2,2-2,1-4,1-3
89,1,43,55,move2,swap,mobilize,1,swap,2-3,1-3,-1,-1
90,0,43,56,move2,move2,mobilize,1,move2,1-4,2-3,-1,-1
91,1,43,56,swap,move2,mobilize,0,swap,1-4,1-3,-1,-1
92,0,43,57,move2,move2,mobilize,0,move2,2-3,2-1,-1,-1
93,1,43,57,move1,move2,mobilize,0,move1,2-0,1-1,-1,-1
94,0,43,58,move1,mobilize,mobilize,1,mobilize,2-1,3-2,-1,-1
95,1,43,58,swap,mobilize,mobilize,0,swap,1-1,2-1,-1,-1
96,0,43,59,move1,mobilize,mobilize,0,move1,3-2,2-3,-1,-1
97,1,43,59,move1,move1,mobilize,1,move1,2-1,1-1,3-2,3-1
98,0,43,60,move2,move1,mobilize,0,move2,2-3,3-3,-1,-1
99,1,43,60,move2,swap,mobilize,1,swap,3-1,2-1,-1,-1
100,0,43,61,move2,move1,mobilize,1,move1,3-3,1-3,-1,-1
