turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,11,15,move2,move2,mobilize,0,move2,1-2,2-2,-1,-1
27,1,11,15,swap,move2,mobilize,0,swap,1-0,2-1,-1,-1
28,0,11,15,move1,move2,mobilize,0,move1,2-0,2-3,-1,-1
29,1,11,15,move1,move2,move1,2,move1,2-0,1-0,2-1,1-1
30,0,11,15,move2,move2,move1,0,move2,2-3,1-3,-1,-1
31,1,12,15,mobilize,move2,move1,0,mobilize,2-4,2-2,-1,-1
32,0,12,15,mobilize,move1,move1,1,move1,1-4,0-3,-1,-1
33,1,13,15,capture,move1,move1,0,capture,1-0,2-0,1-1,2-1
34,0,13,18,move1,move1,move1,0,move1,1-2,2-2,-1,-1
35,1,13,18,mobilize,move1,move1,0,mobilize,2-1,1-1,-1,-1
36,0,13,18,mobilize,move1,move1,1,move1,1-2,0-2,-1,-1
37,1,13,18,mobilize,move2,move1,1,move2,2-0,2-1,-1,-1
38,0,13,18,mobilize,move2,capture,2,capture,0-2,1-2,-1,-1
39,1,16,18,mobilize,move2,move1,2,move1,1-1,1-2,-1,-1
40,0,16,18,mobilize,swap,move1,1,swap,0-3,1-2,-1,-1
41,1,16,18,mobilize,mobilize,move1,1,mobilize,1-0,1-2,-1,-1
42,0,16,18,mobilize,mobilize,swap,2,swap,1-0,0-0,-1,-1
43,1,16,18,mobilize,mobilize,mobilize,2,mobilize,2-1,1-3,-1,-1
44,0,16,19,capture,mobilize,mobilize,0,capture,1-4,2-4,2-1,2-2
45,1,19,19,move2,mobilize,mobilize,0,move2,1-2,2-2,-1,-1
46,0,19,19,capture,mobilize,mobilize,0,capture,0-0,2-0,-1,-1
47,1,22,19,move1,mobilize,mobilize,0,move1,1-3,1-4,-1,-1
48,0,22,19,move1,move1,mobilize,1,move1,2-0,2-1,2-4,2-3
49,1,23,19,move2,move1,mobilize,0,move2,1-2,2-2,-1,-1
50,0,23,19,move2,swap,mobilize,1,swap,1-4,2-4,-1,-1
51,1,24,19,move2,capture,mobilize,1,capture,1-1,2-3,-1,-1
52,0,24,22,move2,move2,mobilize,1,move2,2-4,2-3,-1,-1
53,1,25,22,move2,move2,swap,2,swap,1-3,2-3,1-0,2-0
54,0,25,23,move2,move2,move2,2,move2,2-4,2-2,-1,-1
55,1,25,23,mobilize,move2,move2,0,mobilize,2-0,1-0,-1,-1
56,0,25,24,mobilize,move1,move2,1,move1,1-1,1-2,-1,-1
57,1,25,24,capture,move1,move2,0,capture,2-3,1-3,2-4,1-4
58,0,25,28,move1,move1,move2,0,move1,1-2,1-3,-1,-1
59,1,25,28,move1,move1,mobilize,2,mobilize,1-4,1-3,-1,-1
60,0,25,29,mobilize,move1,mobilize,0,mobilize,2-1,1-1,-1,-1
61,1,25,29,swap,move1,mobilize,0,swap,2-0,2-1,1-3,2-3
62,0,25,30,move1,move1,mobilize,0,move1,1-2,2-1,-1,-1
63,1,25,30,mobilize,move1,mobilize,0,mobilize,2-3,1-3,-1,-1
64,0,25,31,mobilize,move1,mobilize,1,move1,2-1,3-1,-1,-1
65,1,25,31,mobilize,move1,mobilize,1,move1,1-3,2-3,-1,-1
66,0,25,32,swap,move1,mobilize,0,swap,1-1,2-1,3-1,3-2
67,1,25,32,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
68,0,25,33,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
69,1,25,33,move2,move1,mobilize,1,move1,1-2,1-3,-1,-1
70,0,25,34,move2,move1,mobilize,1,move1,1-1,1-2,-1,-1
71,1,25,34,move2,move1,mobilize,0,move2,1-3,2-4,-1,-1
72,0,25,35,move2,capture,mobilize,1,capture,1-2,1-1,-1,-1
73,1,28,35,move2,move2,mobilize,1,move2,2-1,1-1,-1,-1
74,0,28,36,swap,move2,mobilize,0,swap,1-4,1-2,-1,-1
75,1,29,36,capture,move2,mobilize,0,capture,2-4,2-2,-1,-1
76,0,29,39,capture,move2,mobilize,0,capture,1-2,2-2,-1,-1
77,1,32,39,capture,move2,mobilize,0,capture,2-3,2-4,-1,-1
78,0,32,40,capture,move2,move1,2,move1,3-2,2-2,1-4,1-3
79,1,35,40,move2,move2,move1,0,move2,2-3,1-3,-1,-1
80,0,35,41,move2,move2,mobilize,2,mobilize,1-4,1-3,-1,-1
81,1,35,41,swap,move2,mobilize,0,swap,1-0,2-0,-1,-1
82,0,35,42,swap,move2,mobilize,0,swap,1-3,2-1,-1,-1
83,1,35,42,move1,move2,mobilize,0,move1,2-0,2-1,-1,-1
84,0,35,43,move1,capture,mobilize,1,capture,2-0,1-1,-1,-1
85,1,38,43,move1,move1,mobilize,1,move1,1-3,1-2,-1,-1
86,0,38,44,capture,move1,mobilize,0,capture,1-1,1-2,-1,-1
87,1,41,44,mobilize,move1,mobilize,0,mobilize,1-3,1-2,-1,-1
88,0,41,45,mobilize,mobilize,mobilize,1,mobilize,1-4,0-4,-1,-1
89,1,41,45,move1,mobilize,mobilize,0,move1,2-1,1-1,2-3,3-3
90,0,41,45,move1,mobilize,mobilize,2,mobilize,0-4,1-4,2-2,2-3
91,1,41,45,move1,swap,mobilize,1,swap,1-3,1-2,3-3,3-2
92,0,41,45,move2,swap,mobilize,0,move2,2-3,1-3,-1,-1
93,1,41,45,move2,capture,mobilize,1,capture,3-2,1-3,-1,-1
94,0,41,48,move2,move2,mobilize,1,move2,1-4,1-3,-1,-1
95,1,41,48,move1,move2,mobilize,0,move1,1-0,2-1,-1,-1
96,0,41,48,move1,swap,mobilize,1,swap,3-2,2-3,-1,-1
97,1,41,48,move1,move1,mobilize,1,move1,1-1,2-3,-1,-1
98,0,41,48,move2,move1,mobilize,0,move2,1-4,1-3,-1,-1
99,1,42,48,move2,move1,mobilize,1,move1,1-2,2-2,-1,-1
100,0,42,48,move2,move1,move1,2,move1,1-1,1-2,2-4,1-4
