turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,18,7,move2,move1,mobilize,0,move2,3-2,3-1,-1,-1
27,1,19,7,capture,move1,mobilize,0,capture,1-3,0-2,-1,-1
28,0,19,10,swap,move1,mobilize,0,swap,2-3,2-2,-1,-1
29,1,19,10,swap,move1,capture,2,capture,1-0,1-1,0-2,0-1
30,0,19,10,swap,move1,capture,1,move1,3-1,3-2,-1,-1
31,1,19,10,swap,swap,capture,1,swap,0-1,0-2,-1,-1
32,0,19,10,move2,swap,capture,0,move2,3-3,1-2,-1,-1
33,1,22,10,move2,swap,move2,2,move2,3-3,2-3,-1,-1
34,0,22,11,move2,swap,move2,0,move2,3-2,2-2,-1,-1
35,1,22,11,move2,move1,move2,1,move1,3-3,1-2,-1,-1
36,0,22,12,move2,move1,capture,2,capture,1-4,2-3,-1,-1
37,1,25,12,move2,move1,move1,2,move1,1-2,2-2,-1,-1
38,0,25,12,move2,mobilize,move1,1,mobilize,1-4,2-4,-1,-1
39,1,26,12,capture,mobilize,move1,0,capture,1-1,2-2,-1,-1
40,0,26,15,mobilize,mobilize,move1,0,mobilize,2-3,2-2,-1,-1
41,1,26,15,mobilize,mobilize,move2,2,move2,1-0,1-1,-1,-1
42,0,26,16,mobilize,mobilize,mobilize,2,mobilize,3-3,2-2,-1,-1
43,1,26,16,move1,mobilize,mobilize,0,move1,1-2,1-3,0-2,0-3
44,0,26,17,swap,mobilize,mobilize,0,swap,2-3,3-3,-1,-1
45,1,26,17,capture,mobilize,mobilize,0,capture,0-3,3-3,-1,-1
46,0,26,21,move1,mobilize,mobilize,0,move1,0-3,1-3,-1,-1
47,1,26,21,move1,swap,mobilize,1,swap,1-0,2-0,1-1,2-1
48,0,26,22,move1,swap,move2,2,move2,0-3,1-3,2-4,2-3
49,1,26,22,move1,mobilize,move2,1,mobilize,2-0,2-3,-1,-1
50,0,26,23,move1,mobilize,move1,2,move1,2-0,1-1,-1,-1
51,1,26,23,move1,mobilize,move1,0,move1,3-3,3-2,-1,-1
52,0,26,24,move1,mobilize,move1,0,move1,1-3,1-2,-1,-1
53,1,26,24,capture,mobilize,move1,0,capture,3-2,3-1,-1,-1
54,0,26,28,move2,mobilize,move1,0,move2,2-2,2-1,-1,-1
55,1,26,28,move1,mobilize,move1,0,move1,1-0,2-1,-1,-1
56,0,26,29,move2,mobilize,move1,0,move2,1-2,1-3,-1,-1
57,1,26,29,move2,mobilize,move1,0,move2,2-3,3-2,-1,-1
58,0,26,30,move2,mobilize,move2,2,move2,1-1,1-2,-1,-1
59,1,26,30,mobilize,mobilize,move2,0,mobilize,3-2,4-1,-1,-1
60,0,26,31,mobilize,mobilize,mobilize,2,mobilize,1-3,2-3,-1,-1
61,1,26,31,swap,mobilize,mobilize,0,swap,4-1,4-2,3-1,3-2
62,0,26,32,move1,mobilize,mobilize,0,move1,1-2,3-2,-1,-1
63,1,26,32,move1,swap,mobilize,1,swap,4-2,4-1,1-2,1-1
64,0,26,33,move1,move1,mobilize,1,move1,2-3,2-1,-1,-1
65,1,26,33,move1,move1,capture,2,capture,4-1,3-1,2-3,1-3
66,0,26,37,move1,move1,mobilize,2,mobilize,2-1,1-1,-1,-1
67,1,26,37,move1,move1,mobilize,0,move1,1-0,1-1,-1,-1
68,0,26,38,mobilize,move1,mobilize,0,mobilize,3-2,3-3,-1,-1
69,1,26,38,mobilize,capture,mobilize,1,capture,1-3,1-2,-1,-1
70,0,26,42,mobilize,swap,mobilize,1,swap,2-1,1-1,-1,-1
71,1,26,42,mobilize,move1,mobilize,1,move1,1-0,2-1,-1,-1
72,0,26,43,move2,move1,mobilize,0,move2,1-0,1-1,3-3,2-3
73,1,26,43,move2,swap,mobilize,1,swap,3-1,3-2,-1,-1
74,0,26,44,move2,move1,mobilize,1,move1,1-1,1-2,-1,-1
75,1,26,44,capture,move1,mobilize,0,capture,3-2,3-1,-1,-1
76,0,26,48,move2,move1,mobilize,0,move2,2-2,2-1,-1,-1
77,1,26,48,move2,move1,capture,2,capture,3-1,2-1,1-0,2-0
78,0,26,52,move2,move1,move2,2,move2,1-2,1-1,-1,-1
79,1,26,52,swap,move1,move2,0,swap,1-0,1-1,-1,-1
80,0,26,53,mobilize,move1,move2,0,mobilize,2-3,2-1,-1,-1
81,1,26,53,move1,move1,move2,0,move1,2-3,1-3,2-0,1-0
82,0,26,54,move1,move1,mobilize,2,mobilize,2-1,3-2,-1,-1
83,1,26,54,move2,move1,mobilize,0,move2,1-3,2-3,-1,-1
84,0,26,55,capture,move1,mobilize,0,capture,3-2,2-1,-1,-1
85,1,29,55,mobilize,move1,mobilize,0,mobilize,1-1,2-1,-1,-1
86,0,29,56,mobilize,move1,mobilize,1,move1,1-4,1-3,-1,-1
87,1,29,56,move2,move1,mobilize,0,move2,1-1,2-1,1-0,2-0
88,0,29,57,move1,move1,mobilize,0,move1,1-3,0-2,-1,-1
89,1,29,57,swap,move1,mobilize,0,swap,2-3,1-3,-1,-1
90,0,29,58,move2,move1,mobilize,0,move2,0-2,2-1,-1,-1
91,1,29,58,move1,move1,mobilize,0,move1,2-0,1-1,-1,-1
92,0,29,59,capture,move1,mobilize,0,capture,2-1,3-1,-1,-1
93,1,32,59,capture,move1,mobilize,0,capture,1-3,1-2,-1,-1
94,0,32,63,move1,move1,mobilize,0,move1,1-4,1-3,-1,-1
95,1,32,63,move1,move1,mobilize,0,move1,0-2,1-2,-1,-1
96,0,32,64,move1,move1,move2,2,move2,1-4,2-4,3-1,3-2
97,1,32,64,move1,move1,capture,2,capture,1-2,0-1,-1,-1
98,0,32,65,mobilize,move1,capture,0,mobilize,2-4,2-3,-1,-1
99,1,32,65,swap,move1,capture,0,swap,1-0,2-0,1-1,2-1
100,0,32,69,swap,move1,capture,2,capture,2-2,2-1,-1,-1
