turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
40,0,21,15,move2,capture,mobilize,1,capture,3-2,2-2,2-4,2-3
41,1,24,15,move2,capture,mobilize,1,capture,1-3,2-3,-1,-1
42,0,24,19,move2,swap,mobilize,1,swap,2-2,1-2,-1,-1
43,1,24,19,move2,swap,move2,2,move2,2-1,1-1,1-3,1-2
44,0,24,20,move1,swap,move2,0,move1,1-4,2-3,-1,-1
45,1,24,20,move1,move2,move2,1,move2,1-1,2-3,-1,-1
46,0,24,21,swap,move2,move2,0,swap,1-1,2-1,-1,-1
47,1,24,21,mobilize,move2,move2,0,mobilize,1-0,2-1,-1,-1
48,0,24,22,mobilize,move1,move2,1,move1,1-0,1-1,-1,-1
49,1,24,22,mobilize,swap,move2,1,swap,2-3,1-3,-1,-1
50,0,24,23,mobilize,capture,move2,1,capture,2-4,1-2,-1,-1
51,1,27,23,mobilize,mobilize,move2,1,mobilize,1-3,1-2,-1,-1
52,0,27,24,mobilize,mobilize,capture,2,capture,1-1,1-2,-1,-1
53,1,30,24,mobilize,mobilize,mobilize,2,mobilize,1-3,1-2,-1,-1
54,0,30,24,mobilize,swap,mobilize,1,swap,3-4,3-3,2-2,2-3
55,1,30,24,mobilize,move1,mobilize,1,move1,2-1,2-3,-1,-1
56,0,30,24,move1,move1,mobilize,0,move1,3-3,3-2,2-1,3-1
57,1,31,24,move1,move1,move1,2,move1,1-3,1-2,2-3,2-2
58,0,31,24,capture,move1,move1,0,capture,1-4,1-3,-1,-1
59,1,35,24,swap,move1,move1,0,swap,1-2,1-3,-1,-1
60,0,35,25,move1,move1,move1,0,move1,1-4,2-2,-1,-1
61,1,35,25,capture,move1,move1,0,capture,1-2,1-3,-1,-1
62,0,35,26,capture,move2,move1,1,move2,3-1,2-1,-1,-1
63,1,35,26,capture,swap,move1,1,swap,1-3,2-3,-1,-1
64,0,35,30,move1,swap,move1,0,move1,2-2,2-3,-1,-1
65,1,35,30,move1,move1,move1,1,move1,1-0,2-1,-1,-1
66,0,35,31,move1,move1,move1,0,move1,1-0,1-1,-1,-1
67,1,35,31,move2,move1,move1,0,move2,2-4,2-3,-1,-1
68,0,35,32,move2,move2,move1,1,move2,1-1,1-2,-1,-1
69,1,35,32,move2,move2,move1,2,move1,1-4,2-4,-1,-1
70,0,35,33,swap,move2,move1,0,swap,1-2,1-1,-1,-1
71,1,36,33,capture,move2,move1,0,capture,2-4,2-2,-1,-1
72,0,36,36,move2,move2,move1,0,move2,3-2,2-2,-1,-1
73,1,37,36,capture,move2,move1,0,capture,2-3,2-2,-1,-1
74,0,37,39,mobilize,move2,move1,0,mobilize,1-1,2-1,-1,-1
75,1,37,39,mobilize,move2,move1,1,move2,2-2,2-1,-1,-1
76,0,37,40,move2,move2,move1,0,move2,3-2,2-2,2-4,2-3
77,1,37,40,mobilize,move2,move1,0,mobilize,2-0,3-1,-1,-1
78,0,37,41,mobilize,move2,capture,2,capture,1-1,1-2,-1,-1
79,1,40,41,mobilize,move2,move1,2,move1,2-1,2-2,-1,-1
80,0,40,42,mobilize,move2,move1,0,mobilize,1-4,2-4,1-2,2-2
81,1,40,42,mobilize,move1,move1,1,move1,1-0,2-0,-1,-1
82,0,40,43,mobilize,move2,move1,1,move2,2-4,3-4,-1,-1
83,1,40,43,mobilize,mobilize,move1,1,mobilize,2-0,3-0,-1,-1
84,0,40,44,mobilize,mobilize,move2,2,move2,3-4,2-4,-1,-1
85,1,40,44,mobilize,mobilize,capture,2,capture,3-0,2-0,-1,-1
86,0,40,48,mobilize,mobilize,move2,2,move2,2-2,2-1,-1,-1
87,1,40,48,mobilize,mobilize,capture,2,capture,1-0,2-1,-1,-1
88,0,40,52,mobilize,mobilize,move1,2,move1,2-2,2-1,-1,-1
89,1,40,52,move1,mobilize,move1,0,move1,3-1,2-1,1-0,1-1
90,0,40,53,move1,mobilize,move1,0,move1,2-4,1-4,-1,-1
91,1,40,53,swap,mobilize,move1,0,swap,2-0,1-0,-1,-1
92,0,40,54,swap,mobilize,move1,0,swap,1-4,1-1,-1,-1
93,1,40,54,move2,mobilize,move1,0,move2,1-4,1-1,-1,-1
94,0,40,55,move2,mobilize,move1,2,move1,1-4,2-4,-1,-1
95,1,40,55,mobilize,mobilize,move1,0,mobilize,1-0,2-0,-1,-1
96,0,40,56,mobilize,mobilize,capture,2,capture,2-4,1-4,-1,-1
97,1,43,56,mobilize,mobilize,move1,2,move1,2-1,2-2,-1,-1
98,0,43,56,mobilize,mobilize,swap,2,swap,1-4,1-3,-1,-1
99,1,43,56,mobilize,mobilize,move1,2,move1,2-0,2-3,-1,-1
100,0,43,56,mobilize,mobilize,capture,2,capture,2-4,1-4,-1,-1
