turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,13,19,capture,move1,move1,0,capture,3-2,3-1,-1,-1
30,0,13,19,capture,mobilize,move1,1,mobilize,1-4,1-3,-1,-1
31,1,13,19,capture,swap,move1,1,swap,3-1,2-1,3-0,2-0
32,0,13,22,move1,swap,move1,0,move1,2-3,2-1,2-4,-1
33,1,13,22,move1,swap,move1,1,swap,2-0,2-3,-1,-1
34,0,13,22,move1,swap,move1,1,swap,2-0,2-3,-1,-1
35,1,13,22,move1,move1,move1,1,move1,2-0,2-3,-1,-1
36,0,13,22,move2,move1,move1,0,move2,2-4,1-4,-1,-1
37,1,13,22,mobilize,move1,move1,0,mobilize,1-0,2-1,-1,-1
38,0,13,22,capture,move1,move1,0,capture,2-0,1-0,1-3,1-2
39,1,14,22,capture,move1,move1,1,move1,2-3,2-2,-1,-1
40,0,14,25,move2,move1,move1,0,move2,1-2,2-2,-1,-1
41,1,14,25,swap,move1,move1,0,swap,2-1,3-1,-1,-1
42,0,14,25,capture,move1,move1,0,capture,1-2,2-0,-1,-1
43,1,17,25,mobilize,move1,move1,0,mobilize,3-0,2-0,-1,-1
44,0,17,25,move2,move1,move1,0,move2,1-0,1-1,1-4,1-3
45,1,17,25,move1,move1,move1,0,move1,1-2,2-1,-1,-1
46,0,17,25,move1,move2,move1,1,move2,1-1,1-2,-1,-1
47,1,17,25,move1,mobilize,move1,1,mobilize,3-0,2-0,-1,-1
48,0,17,26,move1,mobilize,move1,1,mobilize,1-2,2-2,1-3,2-3
49,1,17,26,move1,mobilize,move1,0,move1,3-1,3-0,-1,-1
50,0,17,27,move2,mobilize,move1,0,move2,2-4,1-4,-1,-1
51,1,17,27,move2,mobilize,move1,0,move2,3-0,3-1,-1,-1
52,0,17,28,move2,mobilize,capture,2,capture,1-4,2-4,-1,-1
53,1,20,28,move2,mobilize,move2,2,move2,2-1,2-2,-1,-1
54,0,20,28,mobilize,mobilize,move2,0,mobilize,1-4,1-3,-1,-1
55,1,21,28,mobilize,mobilize,move1,2,move1,3-1,2-2,-1,-1
56,0,21,28,mobilize,mobilize,swap,2,swap,2-4,1-4,-1,-1
57,1,22,28,mobilize,mobilize,move2,2,move2,2-0,2-3,-1,-1
58,0,22,28,mobilize,mobilize,move1,2,move1,2-0,1-1,-1,-1
59,1,23,28,capture,mobilize,move1,0,capture,2-3,3-3,2-1,3-1
60,0,23,28,capture,mobilize,swap,2,swap,1-1,1-2,-1,-1
61,1,27,28,mobilize,mobilize,swap,0,mobilize,2-2,1-2,-1,-1
62,0,27,29,mobilize,mobilize,move2,2,move2,1-4,2-2,-1,-1
63,1,27,29,move1,mobilize,move2,0,move1,3-3,2-3,3-1,2-1
64,0,27,30,mobilize,mobilize,move2,0,mobilize,1-3,1-2,-1,-1
65,1,27,30,move2,mobilize,move2,0,move2,2-3,1-3,2-1,1-1
66,0,27,31,move1,mobilize,move2,0,move1,2-4,2-3,-1,-1
67,1,27,31,move1,mobilize,move1,2,move1,1-4,0-3,-1,-1
68,0,27,32,move2,mobilize,move1,0,move2,2-3,3-3,-1,-1
69,1,27,32,swap,mobilize,move1,0,swap,1-1,0-2,-1,-1
70,0,27,33,move1,mobilize,move1,0,move1,3-3,1-3,-1,-1
71,1,27,33,capture,mobilize,move1,0,capture,3-3,2-3,-1,-1
72,0,27,37,move1,mobilize,move1,0,move1,1-2,0-2,-1,-1
73,1,27,37,swap,mobilize,move1,0,swap,1-0,2-0,-1,-1
74,0,27,38,capture,mobilize,move1,0,capture,1-3,2-3,-1,-1
75,1,30,38,capture,mobilize,move1,0,capture,1-3,1-2,-1,-1
76,0,30,42,move1,mobilize,move1,0,move1,1-4,1-3,-1,-1
77,1,30,42,move1,mobilize,move1,1,mobilize,1-0,1-1,0-3,1-3
78,0,30,43,swap,mobilize,move1,0,swap,1-4,2-4,-1,-1
79,1,30,43,move1,mobilize,move1,0,move1,2-0,2-3,-1,-1
80,0,30,44,move2,mobilize,move1,0,move2,2-0,2-1,-1,-1
81,1,30,44,move2,mobilize,move1,0,move2,1-1,1-2,-1,-1
82,0,30,45,mobilize,mobilize,move1,0,mobilize,2-4,3-3,-1,-1
83,1,30,45,mobilize,mobilize,move1,2,move1,1-2,1-1,-1,-1
84,0,30,46,mobilize,mobilize,swap,2,swap,3-3,3-2,-1,-1
85,1,30,46,mobilize,mobilize,capture,2,capture,1-1,2-1,-1,-1
86,0,30,50,mobilize,mobilize,capture,2,capture,2-2,2-3,-1,-1
87,1,33,50,mobilize,mobilize,mobilize,2,mobilize,2-1,1-1,-1,-1
88,0,33,51,move1,mobilize,mobilize,0,move1,3-2,3-3,1-4,2-4
89,1,33,51,move1,capture,mobilize,1,capture,1-0,1-1,1-3,1-2
90,0,33,55,move1,capture,mobilize,1,capture,2-2,2-1,-1,-1
91,1,36,55,move1,move1,mobilize,1,move1,1-2,2-2,-1,-1
92,0,36,55,move1,move1,mobilize,0,move1,3-3,2-3,-1,-1
93,1,37,55,capture,move1,mobilize,0,capture,1-2,2-2,-1,-1
94,0,37,58,move2,move1,mobilize,0,move2,2-3,2-2,-1,-1
95,1,37,58,move2,move2,mobilize,1,move2,2-0,2-1,-1,-1
96,0,37,58,move2,move2,mobilize,0,move2,1-4,1-3,-1,-1
97,1,37,58,swap,move2,mobilize,0,swap,2-1,1-2,-1,-1
98,0,37,58,mobilize,move2,mobilize,0,mobilize,2-4,1-2,-1,-1
99,1,37,58,move2,move2,mobilize,0,move2,1-0,2-0,1-1,2-1
100,0,37,59,mobilize,move2,mobilize,0,mobilize,1-2,2-2,-1,-1
