turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,capture,move1,-1,None,-1,-1,-1,-1
1,1,0,0,mobilize,capture,move1,0,mobilize,2-0,2-1,-1,-1
2,0,0,0,mobilize,capture,move2,2,move2,2-4,2-3,-1,-1
3,1,0,0,move2,capture,move2,0,move2,1-0,1-1,3-0,2-0
4,0,0,0,move2,capture,move2,2,move2,1-4,2-4,-1,-1
5,1,3,0,move2,move1,move2,1,move1,2-1,2-3,2-0,-1
6,0,3,0,move1,move1,move2,0,move1,1-4,2-3,-1,-1
7,1,4,0,move1,move1,capture,2,capture,1-1,2-2,-1,-1
8,0,4,3,move1,move1,swap,2,swap,2-3,2-2,-1,-1
9,1,4,3,move1,move1,mobilize,2,mobilize,2-0,2-3,-1,-1
10,0,4,3,swap,move1,mobilize,0,swap,2-0,3-0,-1,-1
11,1,5,3,swap,move1,move1,2,move1,1-0,2-0,2-3,2-2
12,0,5,4,move2,move1,move1,0,move2,3-4,2-2,-1,-1
13,1,5,4,move1,move1,move1,0,move1,3-4,3-2,-1,-1
14,0,5,5,mobilize,move1,move1,0,mobilize,2-4,2-3,-1,-1
15,1,5,5,mobilize,swap,move1,1,swap,3-2,3-1,-1,-1
16,0,5,6,mobilize,mobilize,move1,1,mobilize,2-3,2-1,-1,-1
17,1,5,6,capture,mobilize,move1,0,capture,2-3,3-3,3-1,3-2
18,0,5,10,move1,mobilize,move1,0,move1,2-1,2-0,-1,-1
19,1,5,10,mobilize,mobilize,move1,0,mobilize,1-0,1-1,-1,-1
20,0,5,11,mobilize,mobilize,move2,2,move2,3-0,3-1,-1,-1
21,1,5,11,mobilize,mobilize,capture,2,capture,1-1,1-2,-1,-1
22,0,5,15,mobilize,mobilize,swap,2,swap,3-1,3-2,-1,-1
23,1,5,15,mobilize,mobilize,capture,2,capture,1-0,2-1,-1,-1
24,0,5,19,mobilize,mobilize,move2,2,move2,3-1,2-1,-1,-1
25,1,5,19,move1,mobilize,move2,0,move1,3-3,2-3,2-0,2-1
26,0,5,20,move1,swap,move2,1,swap,1-0,1-1,3-1,3-2
27,1,6,20,move1,move1,move2,1,move1,2-3,2-2,-1,-1
28,0,6,20,mobilize,move1,move2,0,mobilize,3-2,3-3,-1,-1
29,1,7,20,mobilize,move1,move1,2,move1,2-1,3-2,-1,-1
30,0,7,20,mobilize,move1,move1,1,move1,1-1,2-1,-1,-1
31,1,8,20,mobilize,move1,move1,0,mobilize,1-2,1-1,3-2,3-1
32,0,8,20,mobilize,mobilize,move1,1,mobilize,3-3,3-2,-1,-1
33,1,9,20,mobilize,mobilize,move2,2,move2,1-1,1-2,-1,-1
34,0,9,20,mobilize,mobilize,move2,2,move2,2-3,3-3,-1,-1
35,1,10,20,mobilize,mobilize,swap,2,swap,3-1,4-2,-1,-1
36,0,10,21,mobilize,mobilize,move2,2,move2,3-3,2-2,-1,-1
37,1,10,21,capture,mobilize,move2,0,capture,1-2,1-3,4-2,4-3
38,0,10,25,capture,mobilize,move2,0,capture,3-2,3-3,-1,-1
39,1,10,25,capture,move2,move2,1,move2,1-0,1-1,4-3,3-3
40,0,10,29,capture,move2,move2,0,capture,2-1,1-1,-1,-1
41,1,13,29,mobilize,move2,move2,0,mobilize,3-3,3-2,-1,-1
42,0,13,30,mobilize,capture,move2,1,capture,1-4,2-3,-1,-1
43,1,16,30,mobilize,move1,move2,1,move1,1-3,2-3,-1,-1
44,0,16,31,mobilize,move1,swap,2,swap,1-4,2-3,-1,-1
45,1,16,31,mobilize,move1,move2,2,move2,1-0,2-1,-1,-1
46,0,16,32,mobilize,move1,swap,2,swap,1-0,1-2,-1,-1
47,1,16,32,mobilize,move1,capture,2,capture,3-3,2-3,-1,-1
48,0,16,36,mobilize,move1,mobilize,2,mobilize,3-3,2-3,-1,-1
49,1,16,36,move1,move1,mobilize,0,move1,1-3,2-3,1-0,2-0
50,0,16,37,move1,move1,mobilize,0,move1,3-3,3-2,-1,-1
51,1,16,37,move1,move1,mobilize,0,move1,2-3,1-3,-1,-1
52,0,16,38,swap,move1,mobilize,0,swap,3-2,3-3,-1,-1
53,1,16,38,mobilize,move1,mobilize,0,mobilize,2-0,1-2,-1,-1
54,0,16,39,move1,move1,mobilize,0,move1,2-0,3-0,3-3,3-2
55,1,16,39,capture,move1,mobilize,0,capture,2-1,1-1,-1,-1
56,0,16,43,capture,move1,mobilize,0,capture,2-2,1-2,-1,-1
57,1,16,43,capture,capture,mobilize,1,capture,1-3,1-2,-1,-1
58,0,16,47,swap,capture,mobilize,0,swap,2-2,1-2,-1,-1
59,1,19,47,swap,move2,mobilize,1,move2,2-0,3-0,-1,-1
60,0,19,48,capture,move2,mobilize,0,capture,1-4,1-1,-1,-1
61,1,22,48,mobilize,move2,mobilize,0,mobilize,1-0,1-1,-1,-1
62,0,22,49,mobilize,mobilize,mobilize,1,mobilize,3-2,2-3,-1,-1
63,1,22,49,move2,mobilize,mobilize,0,move2,1-4,1-3,1-0,1-1
64,0,22,50,move2,mobilize,mobilize,0,move2,2-4,3-3,-1,-1
65,1,22,50,move2,move1,mobilize,1,move1,2-0,1-0,1-3,1-2
66,0,22,51,move2,swap,mobilize,1,swap,3-3,3-2,-1,-1
67,1,23,51,move2,mobilize,mobilize,1,mobilize,1-0,2-2,-1,-1
68,0,23,51,move2,move2,mobilize,1,move2,3-2,3-3,1-0,2-0
69,1,24,51,move2,move2,mobilize,0,move2,1-1,2-1,-1,-1
70,0,24,51,move1,move2,mobilize,0,move1,2-0,3-1,-1,-1
71,1,25,51,move1,move1,mobilize,1,move1,1-2,1-1,-1,-1
72,0,25,51,swap,move1,mobilize,0,swap,3-1,3-2,-1,-1
73,1,26,51,capture,move1,mobilize,0,capture,1-1,3-2,-1,-1
74,0,26,54,move1,move1,mobilize,0,move1,2-3,2-2,-1,-1
75,1,27,54,move1,move1,move1,2,move1,1-0,2-0,3-2,2-2
76,0,27,54,move1,move1,move1,0,move1,1-1,1-2,-1,-1
77,1,28,54,move2,move1,move1,0,move2,2-0,1-0,-1,-1
78,0,28,54,move2,swap,move1,1,swap,1-2,1-3,-1,-1
79,1,28,54,move2,mobilize,move1,1,mobilize,2-2,2-3,-1,-1
80,0,28,55,move2,capture,move1,1,capture,3-3,3-2,1-3,1-2
81,1,31,55,move2,move1,move1,1,move1,2-3,2-2,-1,-1
82,0,31,55,move2,capture,move1,1,capture,1-4,1-3,-1,-1
83,1,34,55,move2,move1,move1,1,move1,2-3,1-3,-1,-1
84,0,34,55,move2,mobilize,move1,1,mobilize,1-4,1-3,-1,-1
85,1,35,55,move2,move2,move1,1,move2,1-0,2-0,2-3,2-2
86,0,35,55,move2,move2,move1,0,move2,3-2,2-3,-1,-1
87,1,36,55,mobilize,move2,move1,0,mobilize,2-0,3-1,-1,-1
88,0,36,55,mobilize,move1,move1,1,move1,2-3,1-4,-1,-1
89,1,37,55,mobilize,capture,move1,1,capture,3-1,3-2,-1,-1
90,0,37,58,mobilize,move1,move1,1,move1,1-2,2-2,-1,-1
91,1,38,58,swap,move1,move1,0,swap,3-2,2-2,1-0,2-0
92,0,38,59,move2,move1,move1,0,move2,1-4,2-2,-1,-1
93,1,38,59,swap,move1,move1,0,swap,1-4,2-3,-1,-1
94,0,38,60,move2,move1,move1,0,move2,1-3,2-1,-1,-1
95,1,38,60,move2,move1,move1,0,move2,2-0,1-1,-1,-1
96,0,38,61,move1,move1,move1,0,move1,2-1,3-2,-1,-1
97,1,38,61,capture,move1,move1,0,capture,1-1,2-1,-1,-1
98,0,38,65,move1,move1,move1,0,move1,2-2,2-3,-1,-1
99,1,38,65,mobilize,move1,move1,0,mobilize,2-1,1-1,-1,-1
100,0,38,66,mobilize,mobilize,move1,1,mobilize,1-2,0-2,-1,-1
