turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
25,1,0,22,swap,move2,move1,0,swap,0-2,1-1,-1,-1
26,0,0,23,move1,move2,move1,0,move1,2-1,1-1,-1,-1
27,1,0,23,move2,move2,move1,0,move2,1-3,2-3,-1,-1
28,0,0,24,move1,move2,move1,0,move1,1-1,0-2,-1,-1
29,1,0,24,move1,capture,move1,1,capture,3-1,2-0,-1,-1
30,0,0,28,move1,swap,move1,1,swap,2-2,2-1,-1,-1
31,1,0,28,move1,move1,move1,1,move1,1-0,1-2,-1,-1
32,0,0,29,capture,move1,move1,0,capture,1-0,1-1,-1,-1
33,1,3,29,capture,move1,move1,0,capture,1-2,1-1,-1,-1
34,0,3,33,swap,move1,move1,0,swap,0-2,1-2,-1,-1
35,1,3,33,swap,move1,move1,1,move1,2-0,2-1,-1,-1
36,0,3,34,mobilize,move1,move1,0,mobilize,1-4,2-3,-1,-1
37,1,3,34,move2,move1,move1,0,move2,2-1,1-1,1-4,1-3
38,0,3,35,move2,move1,mobilize,2,mobilize,0-2,1-2,-1,-1
39,1,3,35,move1,move1,mobilize,0,move1,1-0,0-1,-1,-1
40,0,3,36,move2,move1,mobilize,0,move2,2-3,3-3,-1,-1
41,1,3,36,mobilize,move1,mobilize,0,mobilize,0-1,1-0,-1,-1
42,0,3,37,mobilize,move2,mobilize,1,move2,3-3,2-3,-1,-1
43,1,3,37,mobilize,move2,mobilize,1,move2,1-0,0-1,-1,-1
44,0,3,38,mobilize,capture,mobilize,1,capture,2-3,3-2,-1,-1
45,1,6,38,mobilize,swap,mobilize,1,swap,1-1,1-2,-1,-1
46,0,6,39,mobilize,move1,mobilize,1,move1,1-4,1-1,-1,-1
47,1,6,39,mobilize,move1,mobilize,0,mobilize,1-4,2-4,1-3,2-3
48,0,6,40,mobilize,move1,mobilize,1,move1,1-1,2-1,-1,-1
49,1,6,40,mobilize,swap,mobilize,1,swap,0-1,1-1,-1,-1
50,0,6,41,mobilize,capture,mobilize,1,capture,3-2,2-3,-1,-1
51,1,9,41,mobilize,mobilize,mobilize,1,mobilize,2-4,2-3,-1,-1
52,0,9,41,move1,mobilize,mobilize,0,move1,1-4,1-3,2-2,1-2
53,1,10,41,move1,move1,mobilize,1,move1,2-4,2-3,3-2,2-2
54,0,10,41,move2,move1,mobilize,0,move2,2-1,2-0,-1,-1
55,1,11,41,move2,mobilize,mobilize,1,mobilize,1-1,2-1,-1,-1
56,0,11,41,swap,mobilize,mobilize,0,swap,2-0,1-1,-1,-1
57,1,11,41,move1,mobilize,mobilize,0,move1,2-2,1-2,-1,-1
58,0,11,42,mobilize,mobilize,mobilize,0,mobilize,1-1,1-0,-1,-1
59,1,11,42,capture,mobilize,mobilize,0,capture,2-3,3-3,2-1,1-1
60,0,11,46,move1,mobilize,mobilize,0,move1,1-0,1-1,-1,-1
61,1,11,46,move1,move2,mobilize,1,move2,3-3,3-2,2-0,2-1
62,0,11,47,move1,move2,swap,2,swap,1-0,1-1,1-3,2-3
63,1,12,47,move1,move2,move1,2,move1,3-2,2-2,-1,-1
64,0,12,47,move1,move2,move1,2,move1,2-3,3-3,-1,-1
65,1,13,47,move1,move1,move1,1,move1,1-2,2-3,-1,-1
66,0,13,47,move2,move1,move1,0,move2,1-1,1-2,-1,-1
67,1,14,47,move1,move1,move1,0,move1,2-1,1-1,-1,-1
68,0,14,47,mobilize,move1,move1,0,mobilize,1-2,1-3,-1,-1
69,1,15,47,mobilize,capture,move1,1,capture,1-1,1-2,-1,-1
70,0,15,50,mobilize,move2,move1,1,move2,3-2,2-2,-1,-1
71,1,16,50,move2,move2,move1,0,move2,1-0,1-1,2-3,2-2
72,0,16,50,move2,move2,move2,2,move2,1-3,2-3,-1,-1
73,1,17,50,swap,move2,move2,0,swap,1-1,0-2,-1,-1
74,0,17,51,swap,move2,move2,0,swap,3-3,2-2,-1,-1
75,1,17,51,capture,move2,move2,0,capture,0-2,3-2,-1,-1
76,0,17,55,capture,move2,move2,0,capture,2-2,3-2,-1,-1
77,1,20,55,capture,move2,move2,0,capture,3-3,2-3,-1,-1
78,0,20,59,move2,move2,move2,0,move2,2-2,1-2,-1,-1
79,1,20,59,move1,move2,move2,0,move1,1-0,2-1,-1,-1
80,0,20,60,move1,move2,swap,2,swap,1-4,1-2,-1,-1
81,1,20,60,move1,move2,move2,2,move2,3-3,1-2,-1,-1
82,0,20,61,move2,move2,move2,0,move2,3-3,2-3,-1,-1
83,1,20,61,swap,move2,move2,0,swap,1-2,1-1,-1,-1
84,0,20,62,capture,move2,move2,0,capture,0-2,2-1,-1,-1
85,1,23,62,capture,move2,move2,0,capture,2-0,2-1,-1,-1
86,0,23,66,mobilize,move2,move2,0,mobilize,2-2,2-0,2-3,-1
87,1,23,66,mobilize,move1,move2,1,move1,0-2,1-2,-1,-1
88,0,23,67,mobilize,move1,move2,1,move1,1-4,2-4,-1,-1
89,1,23,67,mobilize,move1,capture,2,capture,1-0,0-1,-1,-1
90,0,23,71,mobilize,move1,move1,2,move1,2-2,1-2,-1,-1
91,1,23,71,move1,move1,move1,0,move1,0-1,0-2,1-1,1-2
92,0,23,72,swap,move1,move1,0,swap,2-3,3-3,-1,-1
93,1,23,72,swap,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
94,0,23,73,move1,mobilize,move1,0,move1,2-4,1-2,-1,-1
95,1,23,73,move1,capture,move1,1,capture,0-2,0-1,2-4,2-3
96,0,23,77,move1,mobilize,move1,1,mobilize,1-2,1-1,-1,-1
97,1,23,77,move1,move1,move1,1,move1,0-1,1-1,2-3,1-3
98,0,23,78,mobilize,move1,move1,0,mobilize,3-3,2-3,-1,-1
99,1,23,78,mobilize,capture,move1,1,capture,1-3,1-4,-1,-1
100,0,23,82,mobilize,mobilize,move1,1,mobilize,1-2,1-1,-1,-1
