turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
47,1,28,19,move2,mobilize,mobilize,1,mobilize,1-0,2-0,-1,-1
48,0,28,19,capture,mobilize,mobilize,0,capture,1-4,1-2,-1,-1
49,1,32,19,move1,mobilize,mobilize,0,move1,2-0,2-1,-1,-1
50,0,32,19,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
51,1,33,19,move2,mobilize,mobilize,0,move2,2-0,2-1,-1,-1
52,0,33,19,move1,mobilize,mobilize,0,move1,1-3,0-2,-1,-1
53,1,34,19,move1,mobilize,mobilize,0,move1,2-1,3-1,-1,-1
54,0,34,19,move1,mobilize,mobilize,0,move1,0-2,0-1,-1,-1
55,1,35,19,swap,mobilize,mobilize,0,swap,3-1,2-1,-1,-1
56,0,35,19,move2,mobilize,mobilize,0,move2,0-1,2-1,-1,-1
57,1,36,19,move2,mobilize,mobilize,0,move2,0-1,0-2,-1,-1
58,0,36,19,move2,mobilize,mobilize,0,move2,1-2,2-3,-1,-1
59,1,37,19,mobilize,mobilize,mobilize,0,mobilize,0-2,1-2,-1,-1
60,0,37,19,capture,mobilize,mobilize,0,capture,2-3,1-3,2-1,3-1
61,1,41,19,capture,mobilize,mobilize,0,capture,1-2,1-3,-1,-1
62,0,41,22,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
63,1,42,22,move1,mobilize,mobilize,0,move1,1-0,2-0,-1,-1
64,0,42,22,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
65,1,43,22,mobilize,mobilize,mobilize,0,mobilize,2-0,2-1,-1,-1
66,0,43,22,capture,mobilize,mobilize,0,capture,1-1,1-0,3-1,3-0
67,1,44,22,capture,capture,mobilize,1,capture,3-2,3-1,2-1,1-1
68,0,44,25,mobilize,capture,mobilize,0,mobilize,1-0,1-1,-1,-1
69,1,48,25,mobilize,capture,mobilize,1,capture,2-0,1-0,-1,-1
70,0,48,28,mobilize,move2,mobilize,1,move2,3-0,2-0,-1,-1
71,1,49,28,mobilize,move2,mobilize,1,move2,1-0,2-1,-1,-1
72,0,49,28,swap,move2,mobilize,0,swap,1-3,2-3,1-4,2-4
73,1,50,28,swap,move2,mobilize,0,swap,3-1,2-3,-1,-1
74,0,50,28,swap,move2,mobilize,0,swap,3-0,2-1,-1,-1
75,1,51,28,move1,move2,mobilize,0,move1,3-0,2-1,-1,-1
76,0,51,28,move1,move1,mobilize,1,move1,2-4,3-3,-1,-1
77,1,52,28,move2,move1,mobilize,0,move2,2-3,1-3,-1,-1
78,0,52,28,move1,move1,mobilize,0,move1,3-3,3-2,-1,-1
79,1,53,28,swap,move1,mobilize,0,swap,1-3,1-2,-1,-1
80,0,53,28,capture,move1,mobilize,0,capture,3-0,2-1,-1,-1
81,1,57,28,capture,move1,mobilize,0,capture,3-0,3-1,-1,-1
82,0,57,31,move1,move1,mobilize,0,move1,3-2,2-2,-1,-1
83,1,57,31,move1,move1,move1,2,move1,1-2,1-1,3-0,2-0
84,0,57,32,mobilize,move1,move1,0,mobilize,3-2,2-2,-1,-1
85,1,57,32,mobilize,move2,move1,1,move2,2-0,3-0,-1,-1
86,0,57,33,mobilize,move2,move1,1,move2,1-4,2-3,-1,-1
87,1,57,33,mobilize,capture,move1,1,capture,3-0,2-0,-1,-1
88,0,57,37,mobilize,mobilize,move1,1,mobilize,2-1,1-1,-1,-1
89,1,57,37,mobilize,mobilize,move1,2,move1,3-0,3-1,-1,-1
90,0,57,38,mobilize,mobilize,move2,2,move2,2-1,1-1,-1,-1
91,1,57,38,mobilize,mobilize,mobilize,2,mobilize,3-1,2-1,-1,-1
92,0,57,38,move2,mobilize,mobilize,0,move2,2-3,1-3,2-2,1-2
93,1,57,38,move1,mobilize,mobilize,0,move1,2-0,3-1,-1,-1
94,0,57,39,move2,mobilize,mobilize,0,move2,1-2,2-2,-1,-1
95,1,57,39,swap,mobilize,mobilize,0,swap,1-0,2-0,-1,-1
96,0,57,40,capture,mobilize,mobilize,0,capture,1-3,2-1,-1,-1
97,1,60,40,mobilize,mobilize,mobilize,0,mobilize,3-1,2-1,-1,-1
98,0,60,41,move1,mobilize,mobilize,0,move1,1-4,2-4,1-1,2-1
99,1,60,41,move2,mobilize,mobilize,0,move2,2-0,3-0,-1,-1
100,0,60,42,swap,mobilize,mobilize,0,swap,2-4,2-3,-1,-1
