turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
29,1,19,10,mobilize,capture,capture,1,capture,3-2,2-2,-1,-1
30,0,19,13,mobilize,mobilize,capture,1,mobilize,2-3,2-0,2-4,-1
31,1,19,13,swap,mobilize,capture,0,swap,1-0,2-0,3-1,2-1
32,0,19,16,swap,mobilize,capture,2,capture,2-3,2-1,2-4,-1
33,1,19,16,move2,mobilize,capture,0,move2,2-0,2-3,-1,-1
34,0,19,19,move2,mobilize,swap,2,swap,2-0,1-0,-1,-1
35,1,20,19,move2,mobilize,swap,1,mobilize,1-0,1-1,3-2,2-2
36,0,20,19,move2,mobilize,move2,2,move2,2-0,2-3,-1,-1
37,1,21,19,move2,mobilize,move2,0,move2,1-1,2-1,-1,-1
38,0,21,19,move2,mobilize,move2,0,move2,1-4,1-3,-1,-1
39,1,22,19,move1,mobilize,move2,0,move1,2-0,1-1,-1,-1
40,0,22,19,move1,mobilize,move2,2,move2,2-4,1-4,-1,-1
41,1,23,19,move1,mobilize,swap,2,swap,1-1,2-0,-1,-1
42,0,23,19,move1,mobilize,move1,2,move1,1-3,2-1,-1,-1
43,1,24,19,move1,mobilize,move1,0,move1,1-3,1-2,-1,-1
44,0,24,19,swap,mobilize,move1,0,swap,1-4,2-4,-1,-1
45,1,25,19,move1,mobilize,move1,0,move1,2-0,2-1,-1,-1
46,0,25,19,move1,mobilize,move1,0,move1,2-0,1-0,-1,-1
47,1,26,19,move1,mobilize,move1,0,move1,2-1,1-1,-1,-1
48,0,26,19,mobilize,mobilize,move1,0,mobilize,1-0,2-0,-1,-1
49,1,27,19,mobilize,mobilize,move1,2,move1,1-1,2-1,-1,-1
50,0,27,19,mobilize,mobilize,move2,2,move2,2-0,1-0,-1,-1
51,1,28,19,mobilize,mobilize,move1,2,move1,2-1,1-1,-1,-1
52,0,28,19,mobilize,mobilize,move1,2,move1,1-0,2-0,-1,-1
53,1,29,19,mobilize,mobilize,move2,2,move2,1-1,2-1,-1,-1
54,0,29,19,mobilize,mobilize,move1,2,move1,2-0,3-1,-1,-1
55,1,30,19,mobilize,mobilize,move1,2,move1,1-2,1-1,-1,-1
56,0,30,19,mobilize,mobilize,capture,2,capture,3-1,3-2,-1,-1
57,1,34,19,mobilize,mobilize,move1,2,move1,2-2,2-3,-1,-1
58,0,34,19,move1,mobilize,move1,0,move1,3-2,3-3,1-4,1-3
59,1,35,19,capture,mobilize,move1,0,capture,1-1,1-2,-1,-1
60,0,35,22,swap,mobilize,move1,0,swap,1-3,1-2,-1,-1
61,1,36,22,swap,mobilize,move1,2,move1,1-0,2-0,-1,-1
62,0,36,22,move2,mobilize,move1,0,move2,2-4,2-1,-1,-1
63,1,37,22,move2,mobilize,swap,2,swap,2-4,2-3,-1,-1
64,0,37,22,move2,mobilize,mobilize,2,mobilize,3-3,2-3,-1,-1
65,1,38,22,move2,mobilize,mobilize,0,move2,2-0,3-1,-1,-1
66,0,38,22,capture,mobilize,mobilize,0,capture,2-1,1-2,-1,-1
67,1,42,22,move1,mobilize,mobilize,0,move1,3-3,2-3,-1,-1
68,0,42,22,move1,swap,mobilize,1,swap,1-4,2-4,1-3,2-3
69,1,43,22,move1,mobilize,mobilize,1,mobilize,3-1,2-3,-1,-1
70,0,43,22,move1,move2,mobilize,1,move2,2-4,3-4,3-1,3-2
71,1,44,22,capture,move2,mobilize,0,capture,2-3,1-3,-1,-1
72,0,44,25,move1,move2,mobilize,0,move1,1-2,1-3,-1,-1
73,1,45,25,move1,swap,mobilize,1,swap,1-0,2-1,-1,-1
74,0,45,25,move1,move2,mobilize,1,move2,3-4,3-3,-1,-1
75,1,46,25,move1,mobilize,mobilize,1,mobilize,3-4,2-3,-1,-1
76,0,46,25,capture,mobilize,mobilize,0,capture,1-2,1-3,-1,-1
77,1,50,25,move2,mobilize,mobilize,0,move2,2-2,3-2,-1,-1
78,0,50,25,swap,mobilize,mobilize,0,swap,1-4,0-3,-1,-1
79,1,51,25,swap,mobilize,mobilize,0,swap,2-1,1-3,-1,-1
80,0,51,25,move2,mobilize,mobilize,0,move2,0-3,2-3,-1,-1
81,1,52,25,move2,move1,mobilize,1,move1,0-3,0-2,1-3,1-2
82,0,52,25,move2,move1,mobilize,0,move2,3-3,2-4,-1,-1
83,1,53,25,move2,move1,mobilize,0,move2,0-2,1-1,-1,-1
84,0,53,25,swap,move1,mobilize,0,swap,2-4,3-3,-1,-1
85,1,54,25,move1,move1,mobilize,0,move1,1-1,2-1,-1,-1
86,0,54,25,move1,move1,mobilize,0,move1,2-3,1-3,-1,-1
87,1,55,25,move1,move1,mobilize,0,move1,2-1,3-1,-1,-1
88,0,55,25,move1,move1,mobilize,0,move1,3-3,2-3,-1,-1
89,1,56,25,move2,move1,mobilize,0,move2,3-1,2-1,-1,-1
90,0,56,25,move1,move1,mobilize,0,move1,2-3,1-4,-1,-1
91,1,57,25,capture,move1,mobilize,0,capture,1-2,0-2,-1,-1
92,0,57,28,move2,move1,mobilize,0,move2,1-1,2-1,-1,-1
93,1,58,28,capture,move1,mobilize,0,capture,1-0,2-1,-1,-1
94,0,58,31,mobilize,move1,mobilize,0,mobilize,1-1,2-1,-1,-1
95,1,59,31,mobilize,move2,mobilize,1,move2,0-2,1-2,-1,-1
96,0,59,31,mobilize,capture,mobilize,1,capture,1-1,2-1,-1,-1
97,1,63,31,mobilize,mobilize,mobilize,1,mobilize,1-2,1-3,-1,-1
98,0,63,31,move1,mobilize,mobilize,0,move1,1-4,1-3,2-4,2-3
99,1,64,31,swap,mobilize,mobilize,0,swap,1-0,1-1,-1,-1
100,0,64,31,capture,mobilize,mobilize,0,capture,1-3,1-2,-1,-1
