turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
38,0,30,7,move2,move1,move1,0,move2,1-3,2-3,1-4,2-4
39,1,31,7,move2,mobilize,move1,1,mobilize,2-1,3-1,-1,-1
40,0,31,7,capture,mobilize,move1,0,capture,2-4,1-3,-1,-1
41,1,35,7,swap,mobilize,move1,0,swap,2-2,2-3,-1,-1
42,0,35,7,move1,mobilize,move1,0,move1,1-4,3-3,-1,-1
43,1,36,7,move1,capture,move1,1,capture,3-1,2-1,1-4,2-4
44,0,36,10,move1,move1,move1,1,move1,3-2,2-2,-1,-1
45,1,36,10,mobilize,move1,move1,0,mobilize,2-4,2-3,-1,-1
46,0,36,11,mobilize,capture,move1,1,capture,3-2,2-2,-1,-1
47,1,39,11,mobilize,swap,move1,1,swap,2-1,2-2,-1,-1
48,0,39,11,mobilize,swap,move1,1,swap,3-3,2-3,-1,-1
49,1,39,11,mobilize,mobilize,move1,1,mobilize,1-0,1-3,-1,-1
50,0,39,11,move2,mobilize,move1,0,move2,1-4,2-4,1-0,1-1
51,1,40,11,move1,mobilize,move1,0,move1,1-3,2-2,-1,-1
52,0,40,11,move1,mobilize,move1,0,move1,1-1,1-2,-1,-1
53,1,41,11,move1,mobilize,move1,0,move1,3-3,3-2,-1,-1
54,0,41,11,capture,mobilize,move1,0,capture,1-2,1-3,-1,-1
55,1,45,11,swap,mobilize,move1,0,swap,2-2,2-3,-1,-1
56,0,45,11,swap,mobilize,move2,2,move2,1-3,2-3,-1,-1
57,1,46,11,swap,mobilize,move2,0,swap,3-2,2-3,-1,-1
58,0,46,11,move2,mobilize,move2,0,move2,1-4,2-3,-1,-1
59,1,47,11,capture,mobilize,move2,0,capture,1-4,1-2,-1,-1
60,0,47,14,move2,mobilize,move2,0,move2,2-3,2-2,-1,-1
61,1,48,14,move2,move1,move2,1,move1,1-0,2-0,1-2,2-2
62,0,48,14,move2,move1,move2,0,move2,3-2,3-3,-1,-1
63,1,49,14,mobilize,move1,move2,0,mobilize,2-0,1-1,-1,-1
64,0,49,14,mobilize,move1,move2,2,move2,2-4,1-3,-1,-1
65,1,50,14,mobilize,capture,move2,1,capture,1-1,1-2,-1,-1
66,0,50,17,mobilize,move2,move2,1,move2,1-3,1-2,-1,-1
67,1,51,17,mobilize,move1,move2,1,move1,1-0,2-0,-1,-1
68,0,51,17,mobilize,move1,capture,2,capture,1-3,2-4,-1,-1
69,1,55,17,mobilize,move1,capture,2,capture,2-2,2-3,-1,-1
70,0,55,17,mobilize,move1,capture,0,mobilize,1-4,1-3,3-3,2-3
71,1,59,17,mobilize,move1,swap,2,swap,2-2,2-3,-1,-1
72,0,59,17,mobilize,move1,mobilize,2,mobilize,2-4,2-1,-1,-1
73,1,60,17,mobilize,move1,mobilize,1,move1,2-4,2-3,-1,-1
74,0,60,17,move1,move1,mobilize,0,move1,2-1,1-1,1-3,1-2
75,1,61,17,mobilize,move1,mobilize,0,mobilize,2-0,2-1,-1,-1
76,0,61,17,mobilize,swap,mobilize,1,swap,1-4,1-3,-1,-1
77,1,62,17,mobilize,move1,mobilize,1,move1,2-3,1-2,-1,-1
78,0,62,17,mobilize,move1,mobilize,1,move1,2-3,3-3,-1,-1
79,1,63,17,mobilize,move1,mobilize,1,move1,2-1,3-1,-1,-1
80,0,63,17,mobilize,swap,mobilize,1,swap,3-3,2-3,-1,-1
81,1,64,17,mobilize,move1,mobilize,1,move1,3-1,2-3,-1,-1
82,0,64,17,mobilize,move2,mobilize,1,move2,3-1,2-1,-1,-1
83,1,65,17,mobilize,capture,mobilize,1,capture,2-3,3-2,-1,-1
84,0,65,20,mobilize,swap,mobilize,1,swap,1-1,1-2,-1,-1
85,1,66,20,mobilize,move1,mobilize,1,move1,1-0,2-1,-1,-1
86,0,66,20,mobilize,swap,mobilize,1,swap,1-3,1-2,-1,-1
87,1,67,20,mobilize,move2,mobilize,1,move2,3-2,1-1,-1,-1
88,0,67,20,mobilize,mobilize,mobilize,1,mobilize,1-0,3-0,-1,-1
89,1,68,20,capture,mobilize,mobilize,0,capture,2-1,2-0,1-1,1-0
90,0,68,23,move1,mobilize,mobilize,0,move1,3-0,2-0,-1,-1
91,1,69,23,move1,capture,mobilize,1,capture,2-0,2-1,1-0,1-1
92,0,69,26,move1,capture,mobilize,1,capture,1-2,1-1,-1,-1
93,1,73,26,move1,mobilize,mobilize,1,mobilize,2-2,1-2,-1,-1
94,0,73,26,move1,capture,mobilize,1,capture,3-0,3-1,1-4,1-3
95,1,77,26,move1,move2,mobilize,1,move2,2-2,3-2,-1,-1
96,0,77,26,move1,mobilize,mobilize,1,mobilize,3-1,3-3,-1,-1
97,1,78,26,move2,mobilize,mobilize,0,move2,1-0,1-1,-1,-1
98,0,78,26,move2,move1,mobilize,1,move1,1-4,2-4,3-3,2-3
99,1,79,26,move2,move1,mobilize,0,move2,1-1,2-0,-1,-1
100,0,79,26,move1,move1,mobilize,0,move1,1-3,1-4,-1,-1
