turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,mobilize,swap,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move2,swap,capture,0,move2,1-0,1-1,3-0,3-1
2,0,0,0,move1,swap,capture,0,move1,1-4,2-3,-1,-1
3,1,0,0,capture,swap,capture,0,capture,2-0,3-0,-1,-1
4,0,0,0,capture,mobilize,capture,1,mobilize,3-4,3-1,-1,-1
5,1,3,0,move1,mobilize,capture,0,move1,3-4,2-4,-1,-1
6,0,3,3,move1,mobilize,mobilize,2,mobilize,3-1,3-0,-1,-1
7,1,3,3,capture,mobilize,mobilize,0,capture,3-4,3-3,-1,-1
8,0,3,6,capture,mobilize,mobilize,0,capture,2-3,3-3,-1,-1
9,1,6,6,move1,mobilize,mobilize,0,move1,1-1,1-4,1-0,-1
10,0,6,6,move1,move1,mobilize,1,move1,1-4,2-4,3-1,3-2
11,1,6,6,capture,move1,mobilize,0,capture,2-0,2-1,-1,-1
12,0,6,9,swap,move1,mobilize,0,swap,2-3,2-1,2-4,-1
13,1,6,9,swap,move2,mobilize,1,move2,1-1,2-1,-1,-1
14,0,6,9,move1,move2,mobilize,0,move1,2-4,2-1,-1,-1
15,1,6,9,move1,move1,mobilize,1,move1,2-4,1-3,-1,-1
16,0,6,10,move1,move1,mobilize,0,move1,3-2,2-2,-1,-1
17,1,6,10,move2,move1,mobilize,0,move2,1-3,1-2,-1,-1
18,0,6,11,mobilize,move1,mobilize,0,mobilize,2-3,3-2,-1,-1
19,1,6,11,mobilize,move1,mobilize,1,move1,1-2,1-1,-1,-1
20,0,6,12,mobilize,swap,mobilize,1,swap,3-2,3-1,-1,-1
21,1,6,12,mobilize,move2,mobilize,1,move2,1-0,2-1,-1,-1
22,0,6,12,move2,move2,mobilize,0,move2,3-1,3-2,2-2,1-2
23,1,6,12,swap,move2,mobilize,0,swap,2-0,3-1,-1,-1
24,0,6,12,move2,move2,mobilize,0,move2,1-0,1-1,-1,-1
25,1,6,12,mobilize,move2,mobilize,0,mobilize,1-0,3-0,-1,-1
26,0,6,13,mobilize,capture,mobilize,1,capture,3-2,2-2,-1,-1
27,1,9,13,mobilize,move2,mobilize,1,move2,2-1,2-2,-1,-1
28,0,9,14,move1,move2,mobilize,0,move1,1-4,1-3,1-2,2-2
29,1,9,14,move1,capture,mobilize,1,capture,3-0,2-0,-1,-1
30,0,9,18,move1,capture,mobilize,1,capture,1-1,2-1,-1,-1
31,1,12,18,move1,move1,mobilize,1,move1,1-0,1-1,-1,-1
32,0,12,19,move1,move1,swap,2,swap,1-3,2-3,1-4,2-4
33,1,12,19,mobilize,move1,swap,0,mobilize,3-1,2-1,-1,-1
34,0,12,20,mobilize,move1,capture,2,capture,2-4,2-1,-1,-1
35,1,15,20,mobilize,move1,capture,2,capture,2-4,2-3,-1,-1
36,0,15,24,mobilize,move1,move1,2,move1,2-1,2-0,-1,-1
37,1,15,24,mobilize,move2,move1,1,move2,2-4,2-3,-1,-1
38,0,15,25,mobilize,move2,move1,1,move2,1-4,1-2,-1,-1
39,1,15,25,move1,move2,move1,0,move1,1-0,1-1,2-3,1-3
40,0,15,26,move1,move2,move1,1,move2,2-1,3-2,-1,-1
41,1,15,26,move1,move2,move1,0,move1,2-0,1-0,-1,-1
42,0,15,27,move1,move1,move1,1,move1,3-2,2-1,-1,-1
43,1,15,27,mobilize,move1,move1,0,mobilize,1-3,2-3,-1,-1
44,0,15,28,mobilize,swap,move1,1,swap,1-2,0-2,-1,-1
45,1,16,28,mobilize,mobilize,move1,1,mobilize,1-0,2-2,-1,-1
46,0,16,28,move1,mobilize,move1,0,move1,0-2,1-2,1-0,2-0
47,1,17,28,swap,mobilize,move1,0,swap,2-3,1-3,-1,-1
48,0,17,28,move2,mobilize,move1,0,move2,2-0,1-1,-1,-1
49,1,18,28,move2,mobilize,swap,2,swap,1-3,2-3,-1,-1
50,0,18,29,move2,mobilize,move2,2,move2,1-1,2-2,-1,-1
51,1,18,29,move2,move1,move2,1,move1,2-0,1-0,2-3,1-3
52,0,18,30,move1,move1,move2,0,move1,2-1,3-2,-1,-1
53,1,18,30,move1,move1,move1,2,move1,1-0,2-1,-1,-1
54,0,18,31,move1,move1,move1,0,move1,3-2,3-3,-1,-1
55,1,18,31,capture,move1,move1,0,capture,1-3,2-3,-1,-1
56,0,18,35,move1,move1,move1,0,move1,1-2,1-1,-1,-1
57,1,18,35,move2,move1,move1,0,move2,1-0,2-0,-1,-1
58,0,18,36,mobilize,move1,move1,0,mobilize,3-3,3-2,-1,-1
59,1,18,36,mobilize,move2,move1,1,move2,2-3,1-3,-1,-1
60,0,18,37,mobilize,move1,move1,1,move1,3-2,2-3,-1,-1
61,1,18,37,swap,move1,move1,0,swap,2-0,1-0,2-1,1-1
62,0,18,37,move2,move1,move1,0,move2,2-2,1-1,-1,-1
63,1,19,37,capture,move1,move1,0,capture,1-0,2-1,-1,-1
64,0,19,40,swap,move1,move1,0,swap,1-1,2-1,-1,-1
65,1,20,40,mobilize,move1,move1,0,mobilize,1-0,1-2,-1,-1
66,0,20,40,capture,move1,move1,0,capture,1-0,2-0,1-1,2-1
67,1,24,40,mobilize,move1,move1,0,mobilize,2-2,2-1,-1,-1
68,0,24,40,move1,move1,move1,0,move1,2-0,2-1,1-4,2-4
69,1,25,40,move1,move1,move1,0,move1,1-2,1-1,-1,-1
70,0,25,40,capture,move1,move1,0,capture,2-1,3-1,-1,-1
71,1,29,40,swap,move1,move1,0,swap,2-2,2-3,-1,-1
72,0,29,40,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
73,1,30,40,mobilize,capture,move1,1,capture,1-1,1-2,-1,-1
74,0,30,43,mobilize,swap,move1,1,swap,1-3,1-2,-1,-1
75,1,31,43,mobilize,move2,move1,1,move2,1-0,1-3,-1,-1
76,0,31,43,move2,move2,move1,0,move2,3-1,2-1,1-0,2-0
77,1,32,43,move2,move2,mobilize,2,mobilize,1-3,2-3,-1,-1
78,0,32,43,swap,move2,mobilize,0,swap,2-4,3-3,-1,-1
79,1,33,43,swap,move2,mobilize,0,swap,1-4,3-3,-1,-1
80,0,33,43,move1,move2,mobilize,0,move1,1-4,2-3,-1,-1
81,1,34,43,move1,move2,mobilize,0,move1,1-4,1-3,-1,-1
82,0,34,43,move1,swap,mobilize,1,swap,2-0,1-1,-1,-1
83,1,35,43,move1,move2,mobilize,1,move2,3-3,2-3,-1,-1
84,0,35,43,move1,mobilize,mobilize,1,mobilize,3-3,3-1,-1,-1
85,1,36,43,capture,mobilize,mobilize,0,capture,1-3,1-2,-1,-1
86,0,36,46,mobilize,mobilize,mobilize,0,mobilize,1-1,1-2,-1,-1
87,1,36,46,move1,mobilize,mobilize,0,move1,2-2,1-2,2-3,1-3
88,0,36,47,move1,mobilize,mobilize,0,move1,2-1,2-2,-1,-1
89,1,36,47,move1,mobilize,mobilize,0,move1,1-0,2-0,-1,-1
90,0,36,48,move1,move2,mobilize,1,move2,1-1,2-1,3-1,3-2
91,1,36,48,move1,move1,mobilize,1,move1,2-0,1-1,-1,-1
92,0,36,49,move1,move1,mobilize,0,move1,2-1,3-1,-1,-1
93,1,36,49,capture,move1,mobilize,0,capture,1-2,0-2,-1,-1
94,0,36,53,swap,move1,mobilize,0,swap,2-2,0-2,3-2,-1
95,1,37,53,capture,move1,mobilize,0,capture,1-0,2-2,-1,-1
96,0,37,56,move1,move1,mobilize,0,move1,1-0,1-1,-1,-1
97,1,38,56,move1,move1,move2,2,move2,2-0,2-1,1-3,1-2
98,0,38,56,move1,move1,move2,2,move2,1-0,3-0,-1,-1
99,1,39,56,mobilize,move1,move2,0,mobilize,1-2,1-1,-1,-1
100,0,39,56,mobilize,move1,mobilize,2,mobilize,3-0,4-1,-1,-1
