turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
88,0,49,33,move1,mobilize,mobilize,0,move1,3-1,3-2,-1,-1
89,1,50,33,capture,mobilize,mobilize,0,capture,1-1,1-2,-1,-1
90,0,50,36,mobilize,mobilize,mobilize,0,mobilize,1-3,1-2,-1,-1
91,1,50,36,move1,mobilize,mobilize,0,move1,2-2,1-2,1-0,1-1
92,0,50,37,move1,mobilize,mobilize,0,move1,3-2,2-2,-1,-1
93,1,50,37,move2,mobilize,mobilize,0,move2,1-1,2-1,-1,-1
94,0,50,38,move1,mobilize,mobilize,0,move1,3-3,3-2,-1,-1
95,1,50,38,mobilize,mobilize,mobilize,0,mobilize,2-1,1-1,-1,-1
96,0,50,39,swap,mobilize,mobilize,0,swap,1-3,0-3,3-2,3-3
97,1,50,39,swap,move2,mobilize,1,move2,1-2,1-3,1-1,2-1
98,0,50,40,move2,move2,mobilize,0,move2,0-3,2-3,-1,-1
99,1,50,40,capture,move2,mobilize,0,capture,2-1,1-2,-1,-1
100,0,50,44,capture,move2,mobilize,0,capture,2-3,1-3,-1,-1
