turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,12,11,mobilize,move2,mobilize,1,move2,2-3,1-3,-1,-1
27,1,13,11,mobilize,swap,mobilize,1,swap,1-0,2-1,-1,-1
28,0,13,11,mobilize,move1,mobilize,1,move1,2-0,2-1,-1,-1
29,1,14,11,mobilize,move1,mobilize,1,move1,2-0,1-0,-1,-1
30,0,14,11,move2,move1,mobilize,0,move2,2-3,1-3,2-1,1-1
31,1,15,11,mobilize,move1,mobilize,0,mobilize,1-0,2-1,-1,-1
32,0,15,11,mobilize,move1,mobilize,1,move1,1-1,1-2,-1,-1
33,1,16,11,mobilize,capture,mobilize,1,capture,2-4,2-3,-1,-1
34,0,16,14,mobilize,mobilize,mobilize,1,mobilize,1-3,2-3,-1,-1
35,1,17,14,move1,mobilize,mobilize,0,move1,2-1,3-1,1-0,1-1
36,0,17,14,move1,move1,mobilize,1,move1,1-3,2-3,1-4,2-4
37,1,18,14,move2,move1,mobilize,0,move2,1-1,2-1,-1,-1
38,0,18,14,move2,move1,capture,2,capture,2-3,1-3,2-4,1-4
39,1,22,14,move2,move1,move1,2,move1,2-2,1-2,-1,-1
40,0,22,14,swap,move1,move1,0,swap,1-3,2-3,-1,-1
41,1,23,14,swap,move1,move1,0,swap,3-1,2-3,-1,-1
42,0,23,14,swap,move1,move1,0,swap,1-4,2-3,-1,-1
43,1,24,14,mobilize,move1,move1,0,mobilize,1-4,2-3,-1,-1
44,0,24,14,capture,move1,move1,0,capture,3-1,3-2,2-4,3-4
45,1,28,14,move2,move1,move1,0,move2,2-2,3-2,-1,-1
46,0,28,14,capture,move1,move1,0,capture,1-4,1-3,-1,-1
47,1,32,14,move1,move1,move1,0,move1,2-3,2-4,-1,-1
48,0,32,14,move1,move1,move1,0,move1,3-4,2-4,-1,-1
49,1,33,14,move2,move1,move1,0,move2,2-3,3-3,-1,-1
50,0,33,14,move2,move1,move1,0,move2,2-4,2-3,-1,-1
51,1,34,14,move2,capture,move1,1,capture,3-3,3-2,-1,-1
52,0,34,17,move2,move1,move1,1,move1,2-3,2-2,-1,-1
53,1,35,17,move2,swap,move1,1,swap,3-2,2-2,-1,-1
54,0,35,17,move2,swap,move1,0,move2,1-4,2-4,-1,-1
55,1,36,17,move2,swap,move1,2,move1,1-0,2-0,-1,-1
56,0,36,17,move2,mobilize,move1,1,mobilize,1-3,2-1,-1,-1
57,1,37,17,move2,mobilize,capture,2,capture,1-3,1-2,-1,-1
58,0,37,20,move2,mobilize,move1,2,move1,2-1,2-0,-1,-1
59,1,38,20,move2,mobilize,move1,2,move1,1-0,1-1,-1,-1
60,0,38,20,mobilize,mobilize,move1,0,mobilize,2-4,3-3,-1,-1
61,1,39,20,mobilize,mobilize,swap,2,swap,1-2,1-3,-1,-1
62,0,39,20,mobilize,mobilize,swap,2,swap,3-3,1-3,-1,-1
63,1,40,20,mobilize,mobilize,move1,2,move1,1-1,2-3,-1,-1
64,0,40,20,mobilize,mobilize,move2,2,move2,1-3,1-2,-1,-1
65,1,41,20,mobilize,mobilize,mobilize,2,mobilize,3-3,3-2,-1,-1
66,0,41,20,move1,mobilize,mobilize,0,move1,1-2,1-3,2-1,3-1
67,1,42,20,move1,mobilize,mobilize,0,move1,2-3,3-3,-1,-1
68,0,42,20,move1,move2,mobilize,1,move2,1-3,1-2,3-1,2-1
69,1,43,20,mobilize,move2,mobilize,0,mobilize,3-3,2-3,-1,-1
70,0,43,20,mobilize,move2,mobilize,0,mobilize,1-2,1-3,2-1,3-1
71,1,44,20,mobilize,move2,mobilize,1,move2,2-3,3-3,-1,-1
72,0,44,20,capture,move2,mobilize,0,capture,1-3,1-2,3-1,2-1
73,1,48,20,move2,move2,mobilize,0,move2,2-2,1-2,-1,-1
74,0,48,20,swap,move2,mobilize,0,swap,1-4,1-2,-1,-1
75,1,49,20,capture,move2,mobilize,0,capture,3-3,2-1,-1,-1
76,0,49,23,capture,move2,mobilize,0,capture,1-1,2-1,-1,-1
77,1,53,23,capture,move2,mobilize,0,capture,2-2,1-2,-1,-1
78,0,53,26,mobilize,move2,mobilize,0,mobilize,3-3,3-2,-1,-1
79,1,54,26,mobilize,move2,mobilize,1,move2,2-0,2-1,-1,-1
80,0,54,26,move1,move2,mobilize,0,move1,1-4,1-3,1-1,1-2
81,1,55,26,swap,move2,mobilize,0,swap,1-0,2-0,-1,-1
82,0,55,26,swap,move2,mobilize,0,swap,3-3,2-1,-1,-1
83,1,56,26,swap,move2,mobilize,0,swap,3-3,2-1,-1,-1
84,0,56,26,capture,move2,mobilize,0,capture,3-3,2-1,-1,-1
85,1,60,26,mobilize,move2,mobilize,0,mobilize,2-2,1-2,-1,-1
86,0,60,26,capture,move2,mobilize,0,capture,1-3,2-3,1-4,2-4
87,1,64,26,move1,move2,mobilize,0,move1,2-2,2-3,-1,-1
88,0,64,26,move1,move1,mobilize,1,move1,1-4,2-3,-1,-1
89,1,65,26,move2,move1,mobilize,0,move2,3-3,3-2,-1,-1
90,0,65,26,capture,move1,mobilize,0,capture,2-1,1-2,-1,-1
91,1,69,26,move1,move1,mobilize,0,move1,2-2,2-3,-1,-1
92,0,69,26,move1,move1,move1,2,move1,1-2,1-3,2-4,2-3
93,1,70,26,capture,move1,move1,0,capture,2-0,2-1,-1,-1
94,0,70,29,move1,move1,move1,0,move1,2-3,2-2,-1,-1
95,1,71,29,move1,move1,move1,0,move1,3-2,2-2,-1,-1
96,0,71,29,move2,move1,move1,0,move2,1-4,2-4,-1,-1
97,1,72,29,move2,mobilize,move1,1,mobilize,1-0,2-0,-1,-1
98,0,72,29,swap,mobilize,move1,0,swap,1-3,1-4,-1,-1
99,1,73,29,move2,mobilize,move1,0,move2,2-0,2-3,-1,-1
100,0,73,29,move2,move1,move1,1,move1,2-4,3-4,2-0,1-0
