turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
53,1,45,6,move1,move2,mobilize,1,move2,3-2,2-3,-1,-1
54,0,45,6,move1,move2,move1,2,move1,3-2,3-3,2-4,1-4
55,1,46,6,move1,capture,move1,1,capture,1-2,2-1,-1,-1
56,0,46,9,move1,mobilize,move1,1,mobilize,3-3,2-3,-1,-1
57,1,47,9,move2,mobilize,move1,0,move2,1-0,2-0,-1,-1
58,0,47,9,move2,move1,move1,1,move1,3-3,2-3,1-4,2-4
59,1,48,9,move1,move1,move1,0,move1,2-0,3-1,-1,-1
60,0,48,9,capture,move1,move1,0,capture,1-3,1-4,-1,-1
61,1,52,9,mobilize,move1,move1,0,mobilize,2-2,2-3,-1,-1
62,0,52,9,mobilize,swap,move1,1,swap,2-4,2-3,-1,-1
63,1,53,9,mobilize,capture,move1,1,capture,3-1,2-3,-1,-1
64,0,53,12,mobilize,move1,move1,1,move1,3-1,2-1,-1,-1
65,1,54,12,mobilize,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
66,0,54,12,move2,mobilize,move1,0,move2,3-4,3-3,1-4,1-3
67,1,55,12,move2,mobilize,move2,2,move2,1-1,2-1,-1,-1
68,0,55,12,move2,move2,move2,1,move2,3-3,3-2,1-3,1-2
69,1,56,12,move1,move2,move2,0,move1,2-3,1-3,-1,-1
70,0,56,12,move1,capture,move2,1,capture,3-1,4-2,-1,-1
71,1,60,12,move1,mobilize,move2,1,mobilize,2-2,3-2,-1,-1
72,0,60,12,capture,mobilize,move2,0,capture,4-2,3-2,-1,-1
73,1,64,12,swap,mobilize,move2,0,swap,1-3,1-4,-1,-1
74,0,64,12,move1,mobilize,move2,0,move1,1-4,1-3,-1,-1
75,1,65,12,move1,mobilize,move1,2,move1,1-4,2-3,-1,-1
76,0,65,12,swap,mobilize,move1,0,swap,3-2,3-3,-1,-1
77,1,66,12,move2,mobilize,move1,0,move2,2-1,1-2,-1,-1
78,0,66,12,move2,mobilize,capture,2,capture,2-1,1-1,-1,-1
79,1,70,12,move2,mobilize,mobilize,2,mobilize,1-2,1-3,-1,-1
80,0,70,12,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
81,1,70,12,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
82,0,70,12,move1,mobilize,mobilize,0,move1,3-3,3-2,-1,-1
83,1,71,12,swap,mobilize,mobilize,0,swap,2-3,2-2,-1,-1
84,0,71,12,swap,mobilize,mobilize,0,swap,1-3,1-2,-1,-1
85,1,72,12,move1,mobilize,mobilize,0,move1,1-3,1-2,-1,-1
86,0,72,12,swap,mobilize,mobilize,0,swap,3-2,3-3,-1,-1
87,1,73,12,move2,mobilize,mobilize,0,move2,2-1,1-1,-1,-1
88,0,73,12,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
89,1,74,12,move1,mobilize,mobilize,0,move1,1-2,1-3,-1,-1
90,0,74,12,move1,mobilize,mobilize,0,move1,3-3,3-2,-1,-1
91,1,75,12,mobilize,mobilize,mobilize,0,mobilize,1-3,1-2,-1,-1
92,0,75,12,mobilize,mobilize,mobilize,0,mobilize,2-3,3-3,3-2,3-1
93,1,75,12,move2,mobilize,mobilize,0,move2,1-2,1-3,2-2,2-3
94,0,75,13,mobilize,mobilize,mobilize,0,mobilize,3-3,2-2,-1,-1
95,1,75,13,move2,mobilize,mobilize,0,move2,2-3,3-3,1-1,1-2
96,0,75,14,capture,mobilize,mobilize,0,capture,3-1,3-2,-1,-1
97,1,78,14,move1,mobilize,mobilize,0,move1,1-2,2-2,-1,-1
98,0,78,15,move1,capture,mobilize,1,capture,1-4,2-4,2-1,2-2
99,1,81,15,move1,capture,mobilize,1,capture,1-2,2-2,-1,-1
100,0,81,18,move1,swap,mobilize,1,swap,1-4,1-3,-1,-1
