turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,7,14,mobilize,mobilize,swap,2,swap,3-0,3-2,-1,-1
28,0,7,14,mobilize,mobilize,mobilize,2,mobilize,2-3,3-2,-1,-1
29,1,8,14,mobilize,mobilize,move1,2,move1,2-0,1-0,2-3,1-3
30,0,8,14,swap,mobilize,move1,0,swap,3-2,3-1,1-2,1-1
31,1,9,14,move1,mobilize,move1,0,move1,1-3,2-1,-1,-1
32,0,9,14,move1,mobilize,move1,0,move1,1-3,1-2,-1,-1
33,1,10,14,move2,mobilize,move1,0,move2,1-0,2-0,-1,-1
34,0,10,14,capture,mobilize,move1,0,capture,1-2,0-1,-1,-1
35,1,14,14,capture,mobilize,move1,0,capture,2-1,1-1,-1,-1
36,0,14,17,capture,mobilize,move1,0,capture,3-1,2-1,-1,-1
37,1,15,17,capture,mobilize,move1,2,move1,1-0,1-1,-1,-1
38,0,15,20,move2,mobilize,move1,0,move2,0-1,1-1,-1,-1
39,1,16,20,move2,move2,move1,1,move2,2-0,2-1,1-0,1-1
40,0,16,20,mobilize,move2,move1,0,mobilize,0-1,1-2,-1,-1
41,1,17,20,mobilize,swap,move1,1,swap,1-1,2-0,-1,-1
42,0,17,20,mobilize,move1,move1,1,move1,3-1,2-1,-1,-1
43,1,18,20,mobilize,move1,move1,1,move1,3-1,3-2,-1,-1
44,0,18,20,mobilize,move1,move1,0,mobilize,2-1,1-1,1-4,1-3
45,1,19,20,mobilize,move2,move1,1,move2,2-0,2-1,-1,-1
46,0,19,20,mobilize,move1,move1,1,move1,1-3,0-2,-1,-1
47,1,20,20,mobilize,swap,move1,1,swap,2-1,3-1,-1,-1
48,0,20,21,mobilize,move1,move1,1,move1,0-2,2-2,-1,-1
49,1,20,21,mobilize,capture,move1,1,capture,0-2,0-3,-1,-1
50,0,20,25,mobilize,move2,move1,1,move2,2-2,3-2,-1,-1
51,1,20,25,mobilize,capture,move1,1,capture,1-0,2-1,-1,-1
52,0,20,29,mobilize,swap,move1,1,swap,1-1,2-1,-1,-1
53,1,20,29,mobilize,move1,move1,1,move1,0-3,1-1,-1,-1
54,0,20,30,mobilize,move1,move1,1,move1,0-3,1-3,-1,-1
55,1,20,30,mobilize,capture,move1,1,capture,3-1,2-1,-1,-1
56,0,20,34,mobilize,move2,move1,1,move2,2-2,2-1,-1,-1
57,1,20,34,mobilize,move2,move2,2,move2,2-0,2-1,-1,-1
58,0,20,35,mobilize,swap,move2,1,swap,1-3,2-3,-1,-1
59,1,21,35,mobilize,move2,move2,1,move2,1-0,2-2,-1,-1
60,0,21,35,mobilize,mobilize,move2,1,mobilize,2-3,1-3,-1,-1
61,1,22,35,mobilize,mobilize,mobilize,2,mobilize,2-1,3-2,-1,-1
62,0,22,35,move1,mobilize,mobilize,0,move1,1-3,2-3,1-0,2-0
63,1,23,35,capture,mobilize,mobilize,0,capture,1-1,2-1,-1,-1
64,0,23,38,capture,mobilize,mobilize,0,capture,2-0,2-1,-1,-1
65,1,27,38,move2,mobilize,mobilize,0,move2,2-2,2-3,-1,-1
66,0,27,38,move2,swap,mobilize,1,swap,1-4,1-3,2-0,2-1
67,1,28,38,move2,move2,mobilize,1,move2,1-0,2-1,-1,-1
68,0,28,38,capture,move2,mobilize,0,capture,1-0,1-1,-1,-1
69,1,32,38,capture,move2,mobilize,0,capture,2-2,1-2,-1,-1
70,0,32,41,move2,move2,mobilize,0,move2,1-1,2-1,-1,-1
71,1,33,41,move1,move2,mobilize,0,move1,1-0,2-1,-1,-1
72,0,33,41,move1,move1,mobilize,1,move1,1-1,1-2,-1,-1
73,1,34,41,swap,move1,mobilize,0,swap,3-2,3-1,-1,-1
74,0,34,42,move1,move1,mobilize,0,move1,1-4,2-2,-1,-1
75,1,34,42,mobilize,move1,mobilize,0,mobilize,1-4,2-4,-1,-1
76,0,34,43,mobilize,mobilize,mobilize,1,mobilize,1-3,2-3,-1,-1
77,1,34,43,move1,mobilize,mobilize,0,move1,2-1,1-1,2-4,1-4
78,0,34,44,capture,mobilize,mobilize,0,capture,2-3,1-3,-1,-1
79,1,37,44,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
80,0,37,44,move1,move1,mobilize,1,move1,2-2,1-2,2-4,2-3
81,1,37,44,move2,move1,mobilize,0,move2,1-1,2-1,-1,-1
82,0,37,45,move1,move1,mobilize,0,move1,1-2,2-2,-1,-1
83,1,37,45,swap,move1,mobilize,0,swap,1-4,2-4,-1,-1
84,0,37,46,move2,move1,mobilize,0,move2,1-3,2-1,-1,-1
85,1,37,46,swap,move1,mobilize,0,swap,2-4,3-3,-1,-1
86,0,37,46,move1,move1,mobilize,0,move1,2-2,3-3,-1,-1
87,1,38,46,move1,move1,move1,2,move1,1-3,1-2,3-1,3-2
88,0,38,46,swap,move1,move1,0,swap,2-1,3-1,-1,-1
89,1,39,46,swap,move1,move1,0,swap,1-2,2-3,-1,-1
90,0,39,46,capture,move1,move1,0,capture,3-1,3-2,-1,-1
91,1,43,46,move2,move1,move1,0,move2,2-2,3-2,-1,-1
92,0,43,46,move2,move2,move1,1,move2,1-4,1-3,-1,-1
93,1,44,46,move2,move2,move1,2,move1,3-1,3-2,-1,-1
94,0,44,46,mobilize,move2,move1,0,mobilize,1-2,0-3,-1,-1
95,1,45,46,mobilize,move2,move1,1,move2,3-2,2-1,-1,-1
96,0,45,46,mobilize,move1,move1,1,move1,0-3,1-2,-1,-1
97,1,46,46,mobilize,move2,move1,1,move2,2-1,3-1,-1,-1
98,0,46,46,mobilize,move1,move1,1,move1,1-2,0-3,-1,-1
99,1,47,46,mobilize,mobilize,move1,1,mobilize,3-1,3-2,-1,-1
100,0,47,46,mobilize,mobilize,mobilize,2,mobilize,3-3,3-4,-1,-1
