turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
26,0,20,6,mobilize,move1,mobilize,0,mobilize,1-4,1-3,-1,-1
27,1,21,6,mobilize,capture,mobilize,1,capture,3-1,2-1,-1,-1
28,0,21,9,mobilize,swap,mobilize,1,swap,1-2,2-2,-1,-1
29,1,21,9,mobilize,capture,mobilize,1,capture,1-0,1-2,-1,-1
30,0,21,12,mobilize,move2,mobilize,1,move2,0-2,1-2,-1,-1
31,1,22,12,mobilize,swap,mobilize,1,swap,3-2,2-2,-1,-1
32,0,22,12,move2,swap,mobilize,0,move2,1-3,1-2,1-0,1-1
33,1,23,12,move2,move1,mobilize,1,move1,2-0,1-2,-1,-1
34,0,23,12,move2,move1,move2,2,move2,0-2,0-1,2-0,1-0
35,1,24,12,move1,move1,move2,0,move1,1-2,2-3,-1,-1
36,0,24,12,move1,move1,capture,2,capture,0-1,1-2,-1,-1
37,1,28,12,move1,move1,swap,2,swap,2-1,1-1,-1,-1
38,0,28,12,move1,move1,mobilize,2,mobilize,1-0,2-1,-1,-1
39,1,29,12,capture,move1,mobilize,0,capture,1-0,1-1,-1,-1
40,0,29,15,mobilize,move1,mobilize,0,mobilize,1-2,1-1,-1,-1
41,1,30,15,mobilize,mobilize,mobilize,1,mobilize,1-0,1-1,-1,-1
42,0,30,15,capture,mobilize,mobilize,0,capture,2-1,3-1,1-4,1-3
43,1,34,15,move1,mobilize,mobilize,0,move1,2-2,1-2,-1,-1
44,0,34,15,swap,mobilize,mobilize,0,swap,3-1,3-2,-1,-1
45,1,35,15,move1,mobilize,mobilize,0,move1,1-1,1-3,-1,-1
46,0,35,15,move1,mobilize,mobilize,0,move1,1-1,1-2,-1,-1
47,1,36,15,move1,mobilize,mobilize,0,move1,2-3,2-4,-1,-1
48,0,36,15,move2,mobilize,mobilize,0,move2,3-2,3-1,-1,-1
49,1,37,15,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
50,0,37,15,move1,move2,mobilize,1,move2,1-4,1-3,3-1,3-2
51,1,38,15,move1,move2,mobilize,1,move2,2-4,3-3,-1,-1
52,0,38,15,move1,move2,mobilize,1,move2,1-3,0-2,-1,-1
53,1,39,15,move1,swap,mobilize,1,swap,3-3,2-4,-1,-1
54,0,39,15,move1,move1,mobilize,1,move1,0-2,2-3,-1,-1
55,1,40,15,capture,move1,mobilize,0,capture,2-4,1-4,-1,-1
56,0,40,18,move1,move1,mobilize,0,move1,1-2,0-2,-1,-1
57,1,41,18,move1,move1,mobilize,2,mobilize,1-4,1-3,1-0,1-1
58,0,41,18,mobilize,move1,mobilize,0,mobilize,3-2,3-3,-1,-1
59,1,42,18,mobilize,capture,mobilize,1,capture,1-1,2-1,-1,-1
60,0,42,21,mobilize,move1,mobilize,1,move1,2-3,1-3,-1,-1
61,1,43,21,mobilize,move2,mobilize,1,move2,1-0,2-0,-1,-1
62,0,43,21,mobilize,swap,mobilize,1,swap,2-3,1-3,-1,-1
63,1,44,21,mobilize,swap,mobilize,1,swap,2-0,1-2,-1,-1
64,0,44,21,mobilize,move2,mobilize,1,move2,3-3,2-1,-1,-1
65,1,45,21,mobilize,capture,mobilize,1,capture,3-3,2-3,-1,-1
66,0,45,24,mobilize,move1,mobilize,1,move1,1-3,1-2,-1,-1
67,1,46,24,mobilize,move1,mobilize,1,move1,1-0,1-1,-1,-1
68,0,46,24,mobilize,swap,mobilize,1,swap,1-3,1-2,-1,-1
69,1,47,24,mobilize,capture,mobilize,1,capture,2-3,2-1,-1,-1
70,0,47,27,mobilize,move2,mobilize,1,move2,2-0,2-1,-1,-1
71,1,48,27,mobilize,move2,mobilize,1,move2,1-1,2-1,-1,-1
72,0,48,27,mobilize,mobilize,mobilize,1,mobilize,2-0,3-1,-1,-1
73,1,49,27,mobilize,mobilize,mobilize,0,mobilize,2-1,2-0,1-0,1-1
74,0,49,27,move1,mobilize,mobilize,0,move1,2-3,1-3,3-1,3-2
75,1,50,27,capture,mobilize,mobilize,0,capture,1-1,2-1,-1,-1
76,0,50,30,move2,mobilize,mobilize,0,move2,1-2,2-2,-1,-1
77,1,50,30,move1,mobilize,mobilize,0,move1,1-0,1-1,-1,-1
78,0,50,31,move1,capture,mobilize,1,capture,1-2,2-2,1-3,2-3
79,1,53,31,move1,mobilize,mobilize,1,mobilize,2-1,2-2,-1,-1
80,0,53,32,move1,move2,mobilize,1,move2,1-4,2-4,3-2,2-2
81,1,53,32,move2,move2,mobilize,0,move2,1-1,1-0,-1,-1
82,0,53,33,move2,move2,mobilize,0,move2,2-4,1-3,-1,-1
83,1,53,33,move1,move2,mobilize,0,move1,1-0,1-1,-1,-1
84,0,53,34,move1,mobilize,mobilize,1,mobilize,1-3,2-4,-1,-1
85,1,53,34,move2,mobilize,mobilize,0,move2,2-0,1-0,-1,-1
86,0,53,35,move1,mobilize,mobilize,0,move1,2-4,3-3,-1,-1
87,1,53,35,move1,mobilize,mobilize,0,move1,1-0,2-0,-1,-1
88,0,53,36,move1,mobilize,mobilize,0,move1,3-3,3-2,-1,-1
89,1,53,36,move2,mobilize,mobilize,0,move2,1-1,1-0,-1,-1
90,0,53,36,mobilize,mobilize,mobilize,0,mobilize,2-2,1-2,-1,-1
91,1,54,36,swap,mobilize,mobilize,0,swap,1-0,1-1,2-1,2-2
92,0,54,36,swap,capture,mobilize,1,capture,3-2,3-3,1-2,1-3
93,1,58,36,swap,swap,mobilize,1,swap,2-2,2-3,-1,-1
94,0,58,36,swap,swap,capture,2,capture,3-3,2-3,1-4,2-4
95,1,62,36,swap,swap,mobilize,2,mobilize,2-2,2-3,-1,-1
96,0,62,36,move1,swap,mobilize,0,move1,1-4,1-1,-1,-1
97,1,63,36,move1,capture,mobilize,1,capture,1-4,1-3,-1,-1
98,0,63,39,move1,swap,mobilize,1,swap,1-4,1-3,-1,-1
99,1,63,39,move2,swap,mobilize,0,move2,2-2,2-1,-1,-1
100,0,63,39,move2,capture,mobilize,1,capture,2-4,2-1,-1,-1
