turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
41,1,37,2,capture,mobilize,move2,0,capture,2-2,2-3,-1,-1
42,0,37,5,swap,mobilize,move2,0,swap,3-1,3-2,-1,-1
43,1,38,5,swap,move2,move2,1,move2,1-4,1-3,1-0,1-1
44,0,38,5,swap,move1,move2,1,move1,2-4,2-3,-1,-1
45,1,39,5,move1,move1,move2,0,move1,1-1,2-3,-1,-1
46,0,39,5,move1,move1,move2,0,move1,3-3,3-2,-1,-1
47,1,40,5,mobilize,move1,move2,0,mobilize,1-3,1-2,-1,-1
48,0,40,5,mobilize,move1,move2,1,move1,1-1,2-1,-1,-1
49,1,41,5,mobilize,move2,move2,1,move2,1-2,1-3,-1,-1
50,0,41,5,mobilize,capture,move2,1,capture,2-1,3-0,-1,-1
51,1,45,5,mobilize,mobilize,move2,1,mobilize,2-2,3-2,-1,-1
52,0,45,5,capture,mobilize,move2,0,capture,3-1,2-1,3-0,2-0
53,1,49,5,move2,mobilize,move2,0,move2,2-2,2-1,-1,-1
54,0,49,5,move1,mobilize,move2,0,move1,2-0,1-1,-1,-1
55,1,50,5,move1,mobilize,move2,0,move1,1-3,1-2,-1,-1
56,0,50,5,mobilize,mobilize,move2,0,mobilize,1-4,1-3,-1,-1
57,1,51,5,mobilize,mobilize,move1,2,move1,2-3,3-2,-1,-1
58,0,51,5,capture,mobilize,move1,0,capture,1-3,2-3,1-1,2-1
59,1,55,5,move2,mobilize,move1,0,move2,2-2,2-3,-1,-1
60,0,55,5,move1,mobilize,move1,0,move1,1-4,2-3,-1,-1
61,1,56,5,capture,mobilize,move1,0,capture,1-2,1-1,-1,-1
62,0,56,8,move2,mobilize,move1,0,move2,2-1,1-1,-1,-1
63,1,57,8,move1,mobilize,move1,0,move1,1-0,1-2,-1,-1
64,0,57,8,move1,mobilize,move1,0,move1,2-4,1-4,-1,-1
65,1,58,8,move1,mobilize,move1,2,move1,1-2,1-3,-1,-1
66,0,58,8,swap,mobilize,move1,0,swap,1-4,2-4,-1,-1
67,1,59,8,swap,mobilize,move1,0,swap,3-2,2-3,-1,-1
68,0,59,8,move1,mobilize,move1,0,move1,2-4,2-3,-1,-1
69,1,60,8,move1,mobilize,move1,1,mobilize,1-3,1-2,2-4,1-4
70,0,60,8,move1,swap,move1,1,swap,2-3,3-3,2-1,3-1
71,1,61,8,move1,capture,move1,1,capture,1-4,3-3,-1,-1
72,0,61,11,move1,move2,move1,1,move2,3-2,3-3,-1,-1
73,1,62,11,capture,move2,move1,0,capture,1-0,1-1,-1,-1
74,0,62,14,swap,move2,move1,0,swap,3-2,2-2,-1,-1
75,1,62,14,swap,mobilize,move1,1,mobilize,1-0,2-1,-1,-1
76,0,62,14,move2,mobilize,move1,0,move2,1-4,1-2,-1,-1
77,1,63,14,move2,mobilize,move1,1,mobilize,1-4,1-3,2-1,2-2
78,0,63,14,move2,mobilize,move1,2,move1,3-1,2-1,-1,-1
79,1,64,14,move2,mobilize,capture,2,capture,1-3,2-3,-1,-1
80,0,64,17,move2,mobilize,move2,2,move2,1-2,1-1,-1,-1
81,1,65,17,move1,mobilize,move2,0,move1,1-0,1-1,-1,-1
82,0,65,17,mobilize,mobilize,move2,0,mobilize,2-1,3-1,-1,-1
83,1,66,17,mobilize,mobilize,swap,2,swap,1-1,2-1,-1,-1
84,0,66,17,mobilize,mobilize,move1,2,move1,3-1,2-1,-1,-1
85,1,67,17,mobilize,mobilize,capture,2,capture,2-3,3-3,-1,-1
86,0,67,20,mobilize,mobilize,move2,2,move2,3-2,3-1,-1,-1
87,1,68,20,capture,mobilize,move2,0,capture,3-3,2-3,1-0,1-1
88,0,68,23,mobilize,mobilize,move2,0,mobilize,1-2,1-1,-1,-1
89,1,69,23,mobilize,mobilize,swap,2,swap,1-0,1-1,-1,-1
90,0,69,24,mobilize,mobilize,move1,2,move1,3-2,2-2,-1,-1
91,1,69,24,swap,mobilize,move1,0,swap,2-3,3-3,3-2,3-1
92,0,69,24,move1,mobilize,move1,0,move1,2-2,1-1,-1,-1
93,1,70,24,move1,move2,move1,1,move2,3-3,2-3,3-1,3-2
94,0,70,24,move1,swap,move1,1,swap,1-2,0-1,-1,-1
95,1,71,24,move1,move1,move1,1,move1,2-3,2-1,-1,-1
96,0,71,24,capture,move1,move1,0,capture,2-3,1-3,-1,-1
97,1,75,24,move1,move1,move1,0,move1,2-1,1-1,-1,-1
98,0,75,24,move2,move1,move1,0,move2,0-1,1-1,-1,-1
99,1,76,24,move2,mobilize,move1,1,mobilize,3-2,3-1,-1,-1
100,0,76,24,capture,mobilize,move1,0,capture,1-1,1-2,-1,-1
