turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
25,1,13,11,move2,move2,swap,2,swap,2-3,3-3,2-0,3-0
26,0,13,11,move2,move2,move1,2,move1,2-2,3-2,-1,-1
27,1,14,11,move2,move2,mobilize,2,mobilize,3-0,3-1,-1,-1
28,0,14,11,mobilize,move2,mobilize,0,mobilize,1-2,2-3,-1,-1
29,1,15,11,mobilize,capture,mobilize,1,capture,3-3,4-2,-1,-1
30,0,15,14,mobilize,swap,mobilize,1,swap,3-2,3-1,-1,-1
31,1,16,14,mobilize,mobilize,mobilize,1,mobilize,1-0,2-1,-1,-1
32,0,16,14,swap,mobilize,mobilize,0,swap,2-3,1-3,1-0,1-1
33,1,17,14,move1,mobilize,mobilize,0,move1,4-2,3-2,-1,-1
34,0,17,14,swap,mobilize,mobilize,0,swap,4-2,4-1,-1,-1
35,1,18,14,move2,mobilize,mobilize,0,move2,3-2,1-1,-1,-1
36,0,18,14,move2,move1,mobilize,1,move1,4-1,4-2,1-3,1-2
37,1,19,14,move1,move1,mobilize,0,move1,1-1,2-0,-1,-1
38,0,19,14,move1,move1,mobilize,0,move1,1-2,1-1,-1,-1
39,1,20,14,capture,move1,mobilize,0,capture,2-1,3-1,-1,-1
40,0,20,17,move2,move1,mobilize,0,move2,3-2,3-1,-1,-1
41,1,20,17,move2,capture,mobilize,1,capture,2-2,2-1,-1,-1
42,0,20,20,move2,move2,mobilize,1,move2,1-1,2-1,-1,-1
43,1,20,20,move2,move2,mobilize,0,move2,3-0,2-1,-1,-1
44,0,20,21,capture,move2,mobilize,0,capture,1-1,2-2,-1,-1
45,1,23,21,swap,move2,mobilize,0,swap,2-1,2-2,-1,-1
46,0,23,21,capture,move2,mobilize,0,capture,4-2,2-1,-1,-1
47,1,26,21,mobilize,move2,mobilize,0,mobilize,4-2,3-2,-1,-1
48,0,26,22,mobilize,move2,mobilize,0,mobilize,2-1,2-2,1-4,1-3
49,1,26,22,mobilize,move1,mobilize,1,move1,1-0,2-1,-1,-1
50,0,26,23,move1,move1,mobilize,0,move1,1-3,1-2,2-4,2-3
51,1,26,23,move1,move1,mobilize,0,move1,4-2,4-1,-1,-1
52,0,26,24,move2,move1,mobilize,0,move2,1-2,1-3,-1,-1
53,1,26,24,move2,move1,mobilize,1,move1,4-1,3-1,-1,-1
54,0,26,25,move2,move1,mobilize,0,move2,1-3,2-4,-1,-1
55,1,26,25,move2,capture,mobilize,1,capture,3-1,3-0,-1,-1
56,0,26,29,move2,mobilize,mobilize,1,mobilize,2-2,2-1,-1,-1
57,1,26,29,move1,mobilize,mobilize,0,move1,1-0,2-1,-1,-1
58,0,26,30,move1,mobilize,mobilize,0,move1,2-4,1-4,-1,-1
59,1,26,30,capture,mobilize,mobilize,0,capture,3-0,3-1,-1,-1
60,0,26,34,mobilize,mobilize,mobilize,0,mobilize,2-2,2-1,-1,-1
61,1,26,34,move1,mobilize,mobilize,0,move1,1-0,1-1,3-1,2-1
62,0,26,35,swap,mobilize,mobilize,0,swap,1-4,2-4,-1,-1
63,1,27,35,capture,mobilize,mobilize,0,capture,1-1,2-2,-1,-1
64,0,27,38,swap,mobilize,mobilize,0,swap,1-1,2-1,-1,-1
65,1,28,38,mobilize,mobilize,mobilize,0,mobilize,1-0,1-1,-1,-1
66,0,28,38,move2,mobilize,mobilize,0,move2,2-4,1-4,2-3,1-3
67,1,29,38,capture,mobilize,mobilize,0,capture,2-0,2-1,-1,-1
68,0,29,41,move2,mobilize,mobilize,0,move2,1-0,1-1,-1,-1
69,1,30,41,move1,mobilize,mobilize,0,move1,2-0,3-1,-1,-1
70,0,30,41,move2,mobilize,mobilize,0,move2,1-3,1-2,-1,-1
71,1,31,41,move1,mobilize,mobilize,0,move1,3-1,3-2,-1,-1
72,0,31,41,move1,move2,mobilize,1,move2,1-0,1-1,1-4,1-3
73,1,32,41,swap,move2,mobilize,0,swap,2-1,3-1,-1,-1
74,0,32,41,mobilize,move2,mobilize,0,mobilize,1-3,3-2,-1,-1
75,1,33,41,move1,move2,mobilize,0,move1,3-1,2-1,1-3,2-3
76,0,33,41,move1,capture,mobilize,1,capture,1-1,0-2,-1,-1
77,1,37,41,move1,swap,mobilize,1,swap,2-2,1-2,-1,-1
78,0,37,41,move1,move2,mobilize,1,move2,1-4,2-3,-1,-1
79,1,38,41,move1,capture,mobilize,1,capture,1-4,1-2,-1,-1
80,0,38,44,move1,mobilize,mobilize,1,mobilize,0-2,1-2,-1,-1
81,1,39,44,move1,mobilize,mobilize,0,move1,1-0,2-0,-1,-1
82,0,39,44,move1,capture,mobilize,1,capture,0-2,1-2,2-3,1-3
83,1,43,44,move1,move2,mobilize,1,move2,2-2,1-2,-1,-1
84,0,43,44,move1,move1,mobilize,1,move1,3-2,3-3,-1,-1
85,1,44,44,capture,move1,mobilize,0,capture,2-1,3-1,-1,-1
86,0,44,44,capture,move1,move1,2,move1,1-4,2-4,3-3,2-3
87,1,48,44,capture,move1,move1,0,capture,2-2,2-3,-1,-1
88,0,48,44,capture,move1,move1,1,move1,1-3,2-3,-1,-1
89,1,52,44,move2,move1,move1,0,move2,2-2,2-3,-1,-1
90,0,52,44,mobilize,move1,move1,0,mobilize,1-4,2-3,-1,-1
91,1,53,44,mobilize,move2,move1,1,move2,3-1,2-1,-1,-1
92,0,53,44,mobilize,swap,move1,1,swap,3-4,3-3,-1,-1
93,1,54,44,mobilize,mobilize,move1,1,mobilize,2-0,2-3,-1,-1
94,0,54,44,move2,mobilize,move1,0,move2,2-4,3-4,2-0,1-0
95,1,55,44,swap,mobilize,move1,0,swap,2-3,1-2,-1,-1
96,0,55,44,move1,mobilize,move1,0,move1,1-0,1-2,-1,-1
97,1,56,44,move1,mobilize,move1,2,move1,1-0,2-0,-1,-1
98,0,56,44,move1,mobilize,move1,0,move1,1-2,1-3,-1,-1
99,1,57,44,capture,mobilize,move1,0,capture,2-0,1-0,-1,-1
100,0,57,44,capture,move2,move1,1,move2,3-4,2-4,1-3,2-3
