turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
60,0,3,63,move2,move1,move1,1,move1,2-2,2-0,2-3,-1
61,1,3,63,move1,move1,move1,0,move1,1-0,1-1,-1,-1
62,0,3,64,mobilize,move1,move1,0,mobilize,1-3,1-2,-1,-1
63,1,3,64,move2,move1,move1,0,move2,2-4,1-4,1-1,1-0
64,0,3,65,mobilize,move1,move1,0,mobilize,1-2,2-1,-1,-1
65,1,3,65,mobilize,move1,swap,2,swap,1-0,1-1,-1,-1
66,0,3,66,mobilize,move1,capture,2,capture,2-3,1-1,-1,-1
67,1,3,66,capture,move1,capture,0,capture,1-4,0-4,2-3,2-4
68,0,3,70,move1,move1,capture,0,move1,2-1,2-0,-1,-1
69,1,3,70,move1,move1,capture,0,move1,0-4,1-4,-1,-1
70,0,3,74,move1,move1,move1,2,move1,1-1,1-0,-1,-1
71,1,3,74,move1,mobilize,move1,1,mobilize,1-0,0-0,-1,-1
72,0,3,75,capture,mobilize,move1,0,capture,1-1,1-2,-1,-1
73,1,3,75,capture,swap,move1,1,swap,1-4,1-3,2-4,2-3
74,0,3,79,swap,swap,move1,0,swap,1-2,1-3,-1,-1
75,1,3,79,move2,swap,move1,0,move2,1-0,1-2,-1,-1
76,0,3,80,move2,swap,move1,0,move2,1-0,2-0,-1,-1
77,1,3,80,swap,swap,move1,0,swap,0-0,0-2,-1,-1
78,0,3,81,move2,swap,move1,0,move2,2-0,1-2,-1,-1
79,1,3,81,move1,swap,move1,0,move1,2-3,4-3,-1,-1
80,0,3,82,mobilize,swap,move1,0,mobilize,2-1,1-1,-1,-1
81,1,4,82,mobilize,swap,move1,1,swap,4-3,2-2,-1,-1
82,0,4,83,mobilize,move2,move1,1,move2,4-3,2-2,-1,-1
83,1,4,83,mobilize,move2,move1,1,move2,2-0,0-0,-1,-1
84,0,4,84,mobilize,move2,move2,2,move2,1-1,2-1,-1,-1
85,1,4,84,mobilize,move2,capture,2,capture,4-3,3-3,-1,-1
86,0,4,88,mobilize,move2,move1,2,move1,1-2,0-2,-1,-1
87,1,4,88,mobilize,move1,move1,1,move1,1-0,0-1,-1,-1
88,0,4,89,mobilize,capture,move1,1,capture,1-2,1-1,-1,-1
89,1,4,89,move1,capture,move1,0,move1,0-0,1-0,3-3,4-3
90,0,4,93,move1,mobilize,move1,1,mobilize,1-1,1-0,-1,-1
91,1,4,93,move1,mobilize,move2,2,move2,0-1,0-0,-1,-1
92,0,4,94,swap,mobilize,move2,0,swap,1-1,1-2,-1,-1
93,1,4,94,swap,mobilize,capture,2,capture,1-0,3-0,-1,-1
94,0,4,95,swap,mobilize,capture,1,mobilize,2-1,1-1,1-2,1-3
95,1,4,95,swap,move1,capture,1,move1,4-3,4-2,0-0,1-0
96,0,4,99,swap,move1,move2,2,move2,1-1,1-0,-1,-1
97,1,4,99,swap,move1,capture,2,capture,1-0,2-0,-1,-1
98,0,4,100,swap,mobilize,capture,1,mobilize,1-1,1-2,-1,-1
99,1,4,100,mobilize,mobilize,capture,0,mobilize,2-0,1-2,-1,-1
100,0,4,104,mobilize,mobilize,capture,2,capture,2-2,1-2,-1,-1
101,1,4,104,mobilize,swap,capture,1,swap,3-0,3-1,1-0,0-0
102,0,4,105,move1,swap,capture,0,move1,2-0,2-1,1-3,1-2
103,1,4,105,move1,swap,capture,0,move1,4-2,3-2,-1,-1
104,0,4,109,move1,swap,move2,2,move2,2-1,3-1,-1,-1
105,1,4,109,move1,swap,move1,2,move1,0-0,0-2,-1,-1
106,0,4,110,mobilize,swap,move1,0,mobilize,2-1,1-1,-1,-1
107,1,4,110,move2,swap,move1,0,move2,1-0,0-0,0-2,0-1
108,0,4,111,move2,swap,mobilize,2,mobilize,1-1,2-1,-1,-1
109,1,4,111,move2,swap,capture,2,capture,3-2,3-3,0-1,1-1
110,0,4,115,move2,swap,move2,2,move2,2-1,1-1,-1,-1
111,1,4,115,move2,swap,swap,2,swap,3-3,4-2,-1,-1
112,0,4,116,mobilize,swap,swap,0,mobilize,2-1,3-2,-1,-1
113,1,4,116,move1,swap,swap,0,move1,4-2,4-3,1-0,1-1
114,0,4,117,move1,capture,swap,1,capture,3-2,1-1,-1,-1
115,1,4,117,capture,capture,swap,0,capture,4-3,3-3,-1,-1
116,0,4,121,swap,capture,swap,0,swap,2-2,3-2,-1,-1
117,1,7,121,swap,move1,swap,1,move1,1-0,1-1,-1,-1
118,0,7,122,swap,capture,swap,1,capture,1-4,1-3,-1,-1
119,1,8,122,swap,capture,move2,2,move2,3-3,2-2,-1,-1
120,0,8,125,swap,capture,move2,1,capture,1-2,1-0,1-3,-1
121,1,12,125,swap,move1,move2,1,move1,2-2,1-2,-1,-1
122,0,12,126,move1,move1,move2,0,move1,1-4,2-2,-1,-1
123,1,12,126,move1,move1,move2,2,move2,1-4,0-3,-1,-1
124,0,12,127,move2,move1,move2,0,move2,3-3,2-3,-1,-1
125,1,12,127,move2,swap,move2,1,swap,1-0,2-0,-1,-1
126,0,12,128,move1,swap,move2,0,move1,1-3,2-4,-1,-1
127,1,12,128,move1,swap,mobilize,2,mobilize,0-0,1-1,-1,-1
128,0,12,129,move1,mobilize,mobilize,1,mobilize,2-4,0-3,-1,-1
129,1,12,129,move1,move1,mobilize,1,move1,1-1,2-1,2-4,3-4
130,0,12,130,move2,move1,mobilize,0,move2,0-3,1-3,-1,-1
131,1,12,130,capture,move1,mobilize,0,capture,2-1,3-2,-1,-1
132,0,12,134,move2,move1,mobilize,0,move2,2-2,3-2,-1,-1
133,1,12,134,move2,move1,mobilize,0,move2,3-4,4-4,-1,-1
134,0,12,135,move2,move1,mobilize,0,move2,1-3,2-4,-1,-1
135,1,12,135,move2,move1,mobilize,0,move2,4-4,4-3,-1,-1
136,0,12,136,swap,move1,mobilize,0,swap,2-4,1-3,-1,-1
137,1,12,136,swap,capture,mobilize,1,capture,1-0,0-0,-1,-1
138,0,12,140,swap,move1,mobilize,1,move1,2-2,2-0,2-3,-1
139,1,12,140,swap,move1,mobilize,1,move1,4-3,3-3,-1,-1
140,0,12,141,mobilize,move1,mobilize,0,mobilize,1-3,3-3,-1,-1
141,1,12,141,move1,move1,mobilize,0,move1,0-0,0-1,1-0,1-1
142,0,12,142,move2,move1,mobilize,0,move2,3-3,3-2,-1,-1
143,1,12,142,move1,move1,mobilize,0,move1,0-1,0-2,-1,-1
144,0,12,143,swap,move1,mobilize,0,swap,3-2,3-3,-1,-1
145,1,12,143,swap,move1,mobilize,1,move1,1-3,1-2,-1,-1
146,0,12,144,move1,move1,mobilize,0,move1,3-3,1-2,-1,-1
147,1,12,144,move1,move1,move1,2,move1,0-2,0-3,1-1,2-1
148,0,12,145,mobilize,move1,move1,0,mobilize,1-2,1-3,-1,-1
149,1,12,145,mobilize,move1,move1,0,mobilize,0-3,0-2,2-1,1-1
150,0,12,146,mobilize,swap,move1,1,swap,1-3,1-2,-1,-1
