turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
40,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
41,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
42,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
43,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
44,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
45,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
46,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
47,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
48,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
49,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
50,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
51,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
52,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
53,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
54,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
55,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
56,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
57,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
58,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
59,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
60,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
61,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
62,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
63,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
64,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
65,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
66,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
67,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
68,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
69,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
70,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
71,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
72,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
73,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
74,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
75,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
76,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
77,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
78,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
79,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
80,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
81,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
82,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
83,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
84,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
85,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
86,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
87,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
88,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
89,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
90,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
91,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
92,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
93,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
94,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
95,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
96,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
97,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
98,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
100,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
101,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
102,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
103,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
104,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
105,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
106,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
107,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
108,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
109,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
110,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
111,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
112,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
113,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
114,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
115,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
116,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
117,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
118,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
119,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
120,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
121,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
122,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
123,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
124,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
125,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
126,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
127,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
128,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
129,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
130,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
131,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
132,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
133,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
134,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
135,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
136,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
137,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
138,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
139,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
140,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
141,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
142,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
143,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
144,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
145,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
146,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
147,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
148,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
149,1,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
150,0,5,7,capture,capture,capture,-1,None,-1,-1,-1,-1
