turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,mobilize,capture,mobilize,-1,None,-1,-1,-1,-1
1,1,0,0,swap,capture,mobilize,0,swap,1-0,1-1,2-0,2-1
2,0,0,0,move2,capture,mobilize,0,move2,1-4,1-1,-1,-1
3,1,3,0,move2,capture,mobilize,1,capture,2-1,1-1,-1,-1
4,0,3,3,move2,move2,mobilize,1,move2,1-3,1-4,-1,-1
5,1,4,3,move2,move2,mobilize,2,mobilize,2-1,2-2,3-0,4-0
6,0,4,3,move2,move2,move2,2,move2,1-3,2-3,3-4,3-3
7,1,5,3,move2,move2,move1,2,move1,1-0,0-0,-1,-1
8,0,5,3,mobilize,move2,move1,0,mobilize,2-4,1-3,-1,-1
9,1,6,3,mobilize,move2,move1,2,move1,0-0,1-0,-1,-1
10,0,6,3,mobilize,mobilize,move1,1,mobilize,1-3,2-4,-1,-1
11,1,7,3,mobilize,mobilize,move1,2,move1,1-0,2-0,-1,-1
12,0,7,3,mobilize,mobilize,move1,2,move1,3-3,3-4,-1,-1
13,1,8,3,mobilize,move2,move1,1,move2,2-0,2-1,4-0,3-0
14,0,8,3,mobilize,move1,move1,1,move1,3-4,3-3,-1,-1
15,1,9,3,mobilize,move1,move1,2,move1,3-0,3-1,-1,-1
16,0,9,3,mobilize,move2,move1,1,move2,2-4,3-4,-1,-1
17,1,10,3,mobilize,move1,move1,1,move1,3-1,4-0,-1,-1
18,0,10,3,mobilize,capture,move1,1,capture,3-4,2-4,-1,-1
19,1,14,3,mobilize,swap,move1,1,swap,2-2,2-3,-1,-1
20,0,14,3,move2,swap,move1,0,move2,1-4,1-3,3-3,2-3
21,1,15,3,move2,swap,move1,2,move1,2-1,3-1,-1,-1
22,0,15,3,swap,swap,move1,0,swap,1-3,1-4,-1,-1
23,1,15,3,swap,swap,swap,2,swap,2-2,2-1,-1,-1
24,0,15,3,capture,swap,swap,0,capture,2-4,2-1,-1,-1
25,1,18,3,capture,swap,swap,0,capture,3-1,2-1,-1,-1
26,0,18,6,move2,swap,swap,0,move2,1-4,2-4,-1,-1
27,1,18,6,move1,swap,swap,0,move1,4-0,4-2,-1,-1
28,0,18,6,move2,swap,swap,0,move2,1-4,2-4,-1,-1
29,1,18,6,move1,swap,swap,0,move1,3-1,4-0,-1,-1
30,0,18,7,mobilize,swap,swap,0,mobilize,2-3,2-2,-1,-1
31,1,19,7,mobilize,swap,mobilize,2,mobilize,4-2,2-2,-1,-1
32,0,19,7,move1,swap,mobilize,0,move1,2-4,2-3,4-2,3-2
33,1,20,7,move1,capture,mobilize,1,capture,4-0,3-2,-1,-1
34,0,20,10,move1,move2,mobilize,1,move2,2-3,2-2,-1,-1
35,1,21,10,move1,move2,move1,2,move1,3-2,2-2,2-0,3-0
36,0,21,10,move1,move1,move1,1,move1,4-0,3-1,-1,-1
37,1,22,10,move1,move1,mobilize,2,mobilize,3-0,2-0,-1,-1
