turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
35,1,26,9,swap,capture,move1,1,capture,2-2,1-2,-1,-1
36,0,26,12,swap,capture,move1,1,capture,1-3,1-0,1-4,-1
37,1,30,12,swap,mobilize,move1,1,mobilize,2-2,3-2,-1,-1
38,0,30,12,swap,mobilize,move2,2,move2,1-3,2-3,-1,-1
39,1,31,12,swap,move2,move2,1,move2,1-0,0-0,3-4,3-3
40,0,31,12,mobilize,move2,move2,0,mobilize,1-4,3-3,-1,-1
41,1,32,12,mobilize,swap,move2,1,swap,0-0,0-1,-1,-1
42,0,32,12,mobilize,swap,move2,2,move2,3-3,3-4,-1,-1
43,1,33,12,mobilize,swap,move2,2,move2,0-1,0-2,-1,-1
44,0,33,12,mobilize,swap,mobilize,2,mobilize,3-4,3-3,-1,-1
45,1,33,12,mobilize,swap,capture,2,capture,0-2,0-1,2-2,2-1
46,0,33,15,mobilize,swap,move1,2,move1,2-3,2-1,2-4,-1
47,1,33,15,swap,swap,move1,0,swap,0-1,0-2,1-4,1-3
48,0,33,15,move1,swap,move1,0,move1,3-3,1-3,-1,-1
49,1,33,15,move1,capture,move1,1,capture,1-0,1-3,-1,-1
50,0,33,18,move1,move2,move1,1,move2,2-3,1-3,-1,-1
51,1,34,18,move1,move1,move1,1,move1,3-3,2-2,-1,-1
52,0,34,18,swap,move1,move1,0,swap,1-0,1-1,-1,-1
53,1,35,18,mobilize,move1,move1,0,mobilize,0-2,1-1,-1,-1
54,0,35,18,mobilize,capture,move1,1,capture,0-2,1-2,-1,-1
55,1,39,18,mobilize,move1,move1,1,move1,2-2,2-3,-1,-1
56,0,39,18,swap,move1,move1,0,swap,1-4,1-3,2-4,2-3
57,1,40,18,move2,move1,move1,0,move2,1-1,2-3,-1,-1
58,0,40,18,move1,move1,move1,0,move1,1-3,0-2,-1,-1
59,1,41,18,move1,move2,move1,1,move2,2-0,3-0,-1,-1
60,0,41,18,move1,move2,move1,1,move2,1-1,0-1,-1,-1
61,1,42,18,mobilize,move2,move1,0,mobilize,3-0,4-0,-1,-1
62,0,42,18,mobilize,mobilize,move1,1,mobilize,0-1,1-1,-1,-1
63,1,43,18,mobilize,capture,move1,1,capture,2-3,3-3,4-0,4-1
64,0,43,21,mobilize,move1,move1,1,move1,1-2,2-2,-1,-1
65,1,43,21,move1,move1,move1,0,move1,4-1,3-1,1-0,2-0
66,0,43,21,move2,move1,move1,0,move2,0-2,0-1,-1,-1
67,1,43,21,capture,move1,move1,0,capture,3-1,4-2,-1,-1
68,0,43,21,capture,capture,move1,1,capture,0-1,0-2,-1,-1
69,1,43,21,capture,capture,capture,2,capture,4-2,4-3,-1,-1
70,0,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
71,1,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
72,0,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
73,1,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
74,0,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
75,1,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
76,0,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
77,1,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
78,0,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
79,1,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
80,0,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
81,1,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
82,0,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
83,1,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
84,0,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
85,1,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
86,0,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
87,1,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
88,0,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
89,1,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
90,0,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
91,1,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
92,0,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
93,1,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
94,0,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
95,1,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
96,0,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
97,1,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
98,0,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
100,0,43,21,capture,capture,capture,-1,None,-1,-1,-1,-1
