turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,move1,capture,-1,None,-1,-1,-1,-1
1,1,0,0,capture,mobilize,capture,1,mobilize,3-0,4-0,-1,-1
2,0,0,0,capture,mobilize,capture,1,mobilize,1-4,1-3,3-4,3-3
3,1,0,0,capture,move1,capture,1,move1,1-0,1-1,4-0,3-0
4,0,0,0,capture,move1,capture,1,move1,1-3,2-3,-1,-1
5,1,0,0,capture,move2,capture,1,move2,3-0,3-1,-1,-1
6,0,0,3,capture,move2,capture,0,capture,2-3,2-0,2-4,-1
7,1,1,3,capture,mobilize,capture,1,mobilize,1-1,2-2,-1,-1
8,0,1,6,move2,mobilize,capture,0,move2,2-3,2-2,-1,-1
9,1,1,6,move2,move1,capture,1,move1,2-0,3-0,3-1,3-2
10,0,1,9,move2,move1,swap,2,swap,3-3,3-2,-1,-1
11,1,2,9,mobilize,move1,swap,0,mobilize,2-0,2-2,-1,-1
12,0,2,9,mobilize,swap,swap,1,swap,2-4,3-4,-1,-1
13,1,3,9,move2,swap,swap,0,move2,3-0,3-1,1-0,1-1
14,0,3,9,move1,swap,swap,0,move1,3-4,2-4,-1,-1
15,1,4,9,move1,swap,move2,2,move2,1-1,2-3,-1,-1
16,0,4,9,move1,capture,move2,1,capture,1-1,2-3,-1,-1
17,1,8,9,move1,move2,move2,1,move2,2-2,2-3,-1,-1
18,0,8,9,move1,move2,move2,1,move2,1-4,2-3,-1,-1
19,1,9,9,move1,move2,move1,2,move1,1-1,0-2,-1,-1
20,0,9,9,move1,swap,move1,1,swap,2-4,3-4,-1,-1
21,1,10,9,move1,swap,move1,2,move1,3-1,2-1,-1,-1
22,0,10,10,move1,mobilize,move1,1,mobilize,3-4,2-2,-1,-1
23,1,10,10,move1,swap,move1,1,swap,2-1,1-1,0-2,1-2
24,0,10,10,move1,move1,move1,1,move1,2-2,1-2,-1,-1
25,1,11,10,move1,capture,move1,1,capture,1-1,1-0,-1,-1
26,0,11,13,move1,move1,move1,1,move1,3-3,3-4,-1,-1
27,1,12,13,move1,move1,mobilize,2,mobilize,1-0,1-1,-1,-1
28,0,12,13,swap,move1,mobilize,0,swap,1-2,1-3,-1,-1
29,1,13,13,move2,move1,mobilize,0,move2,2-0,2-3,-1,-1
30,0,13,13,capture,move1,mobilize,0,capture,2-0,3-1,-1,-1
31,1,17,13,swap,move1,mobilize,0,swap,2-3,3-3,-1,-1
32,0,17,13,capture,move1,mobilize,0,capture,3-1,2-3,-1,-1
33,1,21,13,move1,move1,mobilize,0,move1,2-2,2-3,-1,-1
34,0,21,13,move2,move1,mobilize,0,move2,2-4,2-3,-1,-1
35,1,22,13,swap,move1,mobilize,0,swap,3-1,4-2,-1,-1
36,0,22,13,mobilize,move1,mobilize,0,mobilize,1-4,1-1,-1,-1
37,1,23,13,mobilize,move1,capture,2,capture,1-4,2-4,4-2,4-3
38,0,23,16,mobilize,move1,move1,2,move1,2-3,2-4,-1,-1
39,1,24,16,move2,move1,move1,0,move2,1-0,2-0,4-3,3-3
40,0,24,16,capture,move1,move1,0,capture,1-1,1-2,-1,-1
41,1,28,16,mobilize,move1,move1,0,mobilize,2-2,1-2,-1,-1
42,0,28,16,mobilize,move2,move1,1,move2,1-4,2-4,-1,-1
43,1,29,16,mobilize,move2,move1,2,move1,3-3,3-2,-1,-1
44,0,29,16,mobilize,move1,move1,1,move1,1-3,1-4,-1,-1
45,1,30,16,move2,move1,move1,0,move2,2-0,1-0,3-2,3-1
46,0,30,16,capture,move1,move1,0,capture,1-4,1-3,-1,-1
47,1,34,16,mobilize,move1,move1,0,mobilize,2-2,2-3,-1,-1
48,0,34,16,mobilize,mobilize,move1,1,mobilize,2-4,2-3,-1,-1
49,1,35,16,mobilize,mobilize,swap,2,swap,3-1,3-2,-1,-1
50,0,35,16,move2,mobilize,swap,0,move2,1-4,2-4,1-3,1-2
51,1,36,16,move2,move1,swap,1,move1,1-0,1-1,3-2,4-2
52,0,36,16,move1,move1,swap,0,move1,2-4,1-3,-1,-1
53,1,37,16,swap,move1,swap,0,swap,4-2,4-3,-1,-1
54,0,37,16,move1,move1,swap,0,move1,1-3,1-1,-1,-1
55,1,38,16,move1,mobilize,swap,1,mobilize,4-3,4-4,-1,-1
56,0,38,16,move1,mobilize,move2,2,move2,1-1,1-3,-1,-1
57,1,39,16,move1,move2,move2,1,move2,1-1,2-1,4-4,3-4
58,0,39,16,move1,mobilize,move2,1,mobilize,2-3,1-4,-1,-1
59,1,39,16,move1,move2,move2,1,move2,2-2,3-2,3-4,3-3
60,0,39,16,move1,swap,move2,1,swap,1-4,2-3,-1,-1
61,1,39,16,move1,capture,move2,1,capture,3-2,2-3,-1,-1
62,0,39,19,move1,mobilize,move2,1,mobilize,1-3,2-3,-1,-1
63,1,40,19,move1,move1,move2,1,move1,2-1,2-2,3-3,2-3
64,0,40,19,move2,move1,move2,0,move2,3-2,3-3,-1,-1
65,1,41,19,move2,move1,move1,2,move1,1-0,1-1,-1,-1
66,0,41,19,move2,swap,move1,1,swap,3-3,3-2,-1,-1
67,1,42,19,move2,move1,move1,1,move1,2-3,3-2,-1,-1
68,0,42,19,mobilize,move1,move1,0,mobilize,2-3,1-4,-1,-1
69,1,43,19,mobilize,move1,move1,2,move1,1-1,2-1,-1,-1
70,0,43,19,mobilize,capture,move1,1,capture,1-2,1-1,-1,-1
71,1,44,19,mobilize,capture,move2,2,move2,2-1,3-1,-1,-1
72,0,44,19,mobilize,capture,move2,2,move2,1-1,1-2,-1,-1
73,1,45,19,mobilize,capture,move1,2,move1,3-1,2-1,-1,-1
74,0,45,22,mobilize,capture,move1,1,capture,1-2,2-2,-1,-1
75,1,46,22,mobilize,capture,move1,0,mobilize,1-0,2-0,2-1,2-2
76,0,46,25,mobilize,capture,move1,1,capture,1-2,2-2,-1,-1
77,1,47,25,capture,capture,move1,0,capture,1-0,1-1,3-2,2-2
78,0,47,28,move1,capture,move1,0,move1,1-2,1-1,-1,-1
79,1,51,28,move1,mobilize,move1,1,mobilize,2-2,1-2,-1,-1
80,0,51,28,mobilize,mobilize,move1,0,mobilize,1-3,2-3,-1,-1
81,1,52,28,mobilize,mobilize,swap,2,swap,2-0,2-1,-1,-1
82,0,52,28,mobilize,mobilize,move1,2,move1,2-4,2-1,-1,-1
83,1,53,28,mobilize,mobilize,move1,2,move1,1-0,1-1,-1,-1
84,0,53,28,mobilize,mobilize,move2,2,move2,1-4,1-3,-1,-1
85,1,54,28,mobilize,mobilize,move2,2,move2,2-4,1-4,-1,-1
86,0,54,28,mobilize,mobilize,move1,2,move1,1-3,1-2,-1,-1
87,1,55,28,mobilize,mobilize,move1,1,mobilize,1-4,1-3,1-1,0-1
88,0,55,28,mobilize,mobilize,move2,2,move2,1-2,1-1,-1,-1
89,1,56,28,mobilize,mobilize,move1,2,move1,0-1,1-2,-1,-1
90,0,56,28,mobilize,mobilize,move1,2,move1,1-1,0-1,-1,-1
91,1,57,28,mobilize,move1,move1,1,move1,1-3,1-4,1-2,0-2
92,0,57,28,mobilize,mobilize,move1,1,mobilize,0-1,1-1,-1,-1
93,1,58,28,mobilize,capture,move1,1,capture,1-4,1-3,0-2,1-2
94,0,58,31,mobilize,capture,move1,1,capture,1-1,1-2,-1,-1
95,1,62,31,mobilize,move2,move1,1,move2,2-2,2-1,-1,-1
96,0,62,31,mobilize,move2,move1,0,mobilize,1-4,2-4,1-1,1-2
97,1,63,31,mobilize,swap,move1,1,swap,1-3,0-3,-1,-1
98,0,63,31,move2,swap,move1,0,move2,2-3,1-3,2-4,1-4
99,1,64,31,move2,capture,move1,1,capture,1-0,1-3,-1,-1
100,0,64,34,move2,swap,move1,1,swap,1-4,1-3,-1,-1
