turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,mobilize,swap,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move2,swap,capture,0,move2,1-0,1-1,3-0,3-1
2,0,0,0,move1,swap,capture,0,move1,1-4,2-3,-1,-1
3,1,0,0,capture,swap,capture,0,capture,3-1,2-1,-1,-1
4,0,0,3,mobilize,swap,capture,0,mobilize,2-3,2-1,2-4,-1
5,1,0,3,mobilize,move1,capture,1,move1,1-1,2-3,-1,-1
6,0,0,6,mobilize,move1,mobilize,2,mobilize,1-1,1-0,-1,-1
7,1,1,6,capture,move1,mobilize,0,capture,2-3,2-2,2-0,2-1
8,0,1,9,capture,move1,mobilize,0,capture,1-1,2-1,-1,-1
9,1,5,9,move1,move1,mobilize,0,move1,1-0,1-1,-1,-1
10,0,5,9,move1,move1,mobilize,0,move1,2-4,2-3,-1,-1
11,1,6,9,capture,move1,mobilize,0,capture,2-0,2-1,-1,-1
12,0,6,12,swap,move1,mobilize,0,swap,2-3,2-2,-1,-1
13,1,7,12,swap,move1,move2,2,move2,2-1,2-2,1-0,0-0
14,0,7,12,swap,move1,move1,2,move1,1-4,2-4,-1,-1
15,1,8,12,swap,move1,move1,1,move1,0-0,1-0,-1,-1
16,0,8,12,swap,move1,move1,1,move1,3-4,3-3,-1,-1
17,1,9,12,swap,move1,move2,2,move2,1-0,1-1,-1,-1
18,0,9,12,swap,move1,mobilize,2,mobilize,3-3,3-4,-1,-1
19,1,10,12,swap,move1,move1,2,move1,2-0,2-1,1-1,1-0
20,0,10,13,swap,move1,move1,0,swap,3-4,2-2,-1,-1
21,1,11,13,move2,move1,move1,0,move2,1-0,2-2,-1,-1
22,0,11,13,move2,move1,move1,0,move2,1-0,1-2,-1,-1
23,1,12,13,swap,move1,move1,0,swap,2-1,3-2,-1,-1
24,0,12,13,swap,move2,move1,1,move2,1-2,1-3,-1,-1
25,1,13,13,mobilize,move2,move1,0,mobilize,3-2,1-3,-1,-1
26,0,13,13,mobilize,capture,move1,1,capture,3-2,3-3,-1,-1
27,1,17,13,mobilize,move2,move1,1,move2,3-4,3-3,-1,-1
28,0,17,13,mobilize,mobilize,move1,1,mobilize,1-4,0-3,-1,-1
29,1,18,13,mobilize,capture,move1,1,capture,1-3,1-4,3-4,3-3
30,0,18,16,mobilize,swap,move1,1,swap,2-3,3-3,-1,-1
31,1,19,16,mobilize,mobilize,move1,1,mobilize,1-4,2-4,-1,-1
32,0,19,16,mobilize,mobilize,move1,2,move1,0-3,1-3,-1,-1
33,1,20,16,mobilize,mobilize,mobilize,2,mobilize,1-0,0-0,-1,-1
34,0,20,16,capture,mobilize,mobilize,0,capture,2-3,3-3,1-3,1-2
35,1,24,16,capture,mobilize,mobilize,0,capture,2-4,1-4,-1,-1
36,0,24,19,mobilize,mobilize,mobilize,0,mobilize,1-4,2-4,-1,-1
37,1,25,19,mobilize,move1,mobilize,1,move1,1-0,2-0,0-0,0-1
38,0,25,19,swap,move1,mobilize,0,swap,1-4,1-3,3-3,2-3
39,1,26,19,swap,move1,swap,2,swap,2-0,2-1,0-1,1-1
40,0,26,19,move2,move1,swap,0,move2,1-3,2-1,-1,-1
41,1,27,19,move2,move1,move1,2,move1,1-1,2-3,-1,-1
42,0,27,19,move1,move1,move1,0,move1,2-1,1-0,-1,-1
43,1,28,19,move1,move1,move2,2,move2,1-3,0-3,-1,-1
44,0,28,19,move1,move1,move2,2,move2,1-0,0-1,-1,-1
45,1,29,19,move1,move1,move2,1,move1,0-3,0-4,-1,-1
46,0,29,19,move1,move1,move1,2,move1,0-1,0-2,-1,-1
47,1,30,19,move1,swap,move1,1,swap,0-4,1-4,-1,-1
48,0,30,19,move1,move2,move1,1,move2,0-2,2-3,-1,-1
49,1,31,19,move1,capture,move1,1,capture,1-4,3-4,-1,-1
50,0,31,22,move1,move2,move1,1,move2,1-2,0-2,-1,-1
51,1,32,22,move1,move1,move1,1,move1,3-4,2-4,-1,-1
52,0,32,22,swap,move1,move1,0,swap,2-3,1-3,-1,-1
53,1,33,22,swap,move1,move1,1,move1,2-4,3-4,-1,-1
54,0,33,22,mobilize,move1,move1,0,mobilize,1-3,1-0,-1,-1
55,1,34,22,capture,move1,move1,0,capture,3-4,3-3,1-3,0-3
56,0,34,25,move1,move1,move1,0,move1,1-2,2-2,-1,-1
57,1,34,25,swap,move1,move1,0,swap,3-3,3-4,-1,-1
58,0,34,25,move2,move1,move1,0,move2,1-0,2-0,-1,-1
59,1,34,25,move2,mobilize,move1,1,mobilize,3-4,3-3,-1,-1
60,0,34,26,move2,mobilize,move1,0,move2,2-0,2-2,-1,-1
61,1,34,26,capture,mobilize,move1,0,capture,3-3,4-2,-1,-1
62,0,34,30,move1,mobilize,move1,0,move1,1-1,1-0,-1,-1
63,1,34,30,move1,swap,move1,1,swap,4-2,3-2,0-3,0-4
64,0,34,31,swap,swap,move1,0,swap,1-1,2-1,-1,-1
65,1,35,31,swap,move1,move1,1,move1,3-2,2-2,-1,-1
66,0,35,32,capture,move1,move1,0,capture,3-2,2-2,-1,-1
67,1,38,32,move2,move1,move1,0,move2,3-2,2-2,-1,-1
68,0,38,33,move2,move1,move1,1,move1,2-1,2-2,-1,-1
69,1,38,33,move2,move2,move1,1,move2,3-2,4-2,-1,-1
70,0,38,34,move2,move2,capture,2,capture,1-4,1-3,-1,-1
71,1,38,34,mobilize,move2,capture,0,mobilize,4-2,4-1,-1,-1
72,0,38,38,mobilize,move2,mobilize,2,mobilize,1-2,1-0,1-3,-1
73,1,38,38,mobilize,capture,mobilize,1,capture,4-1,3-2,-1,-1
74,0,38,42,mobilize,move1,mobilize,1,move1,1-2,1-0,1-3,-1
75,1,38,42,mobilize,move1,mobilize,2,mobilize,3-2,4-2,0-4,0-3
76,0,38,43,mobilize,move2,mobilize,1,move2,1-3,2-3,-1,-1
77,1,38,43,move2,move2,mobilize,0,move2,0-3,0-4,1-0,2-0
78,0,38,44,mobilize,move2,mobilize,0,mobilize,2-3,3-2,-1,-1
79,1,38,44,mobilize,swap,mobilize,1,swap,2-0,1-0,-1,-1
80,0,38,44,mobilize,mobilize,mobilize,1,mobilize,2-2,4-2,-1,-1
81,1,39,44,move1,mobilize,mobilize,0,move1,0-4,1-4,1-0,1-1
82,0,39,44,move1,capture,mobilize,1,capture,3-2,3-1,4-2,4-1
83,1,43,44,move1,swap,mobilize,1,swap,2-2,1-2,-1,-1
84,0,43,44,move1,swap,move1,2,move1,3-1,3-2,4-1,4-2
85,1,44,44,move1,capture,move1,1,capture,1-4,2-4,-1,-1
86,0,44,47,move1,swap,move1,1,swap,1-4,2-4,-1,-1
87,1,45,47,move1,mobilize,move1,1,mobilize,1-1,3-2,-1,-1
88,0,45,47,move1,move1,move1,1,move1,1-1,1-2,1-4,1-3
89,1,46,47,move2,move1,move1,0,move2,1-0,1-1,-1,-1
90,0,46,47,move2,move1,move1,0,move2,4-2,3-3,-1,-1
91,1,47,47,move1,move1,move1,0,move1,1-1,2-0,-1,-1
92,0,47,47,move1,move1,move1,0,move1,3-3,2-3,-1,-1
93,1,48,47,move1,capture,move1,1,capture,3-2,3-1,-1,-1
94,0,48,50,move1,capture,move1,1,capture,1-2,2-2,-1,-1
95,1,48,50,move1,capture,move1,2,move1,3-1,2-1,-1,-1
96,0,48,53,move1,swap,move1,1,swap,1-2,1-0,1-3,-1
97,1,49,53,move1,swap,move1,0,move1,2-1,2-2,-1,-1
98,0,49,53,move2,swap,move1,0,move2,2-3,3-3,-1,-1
99,1,50,53,move2,move2,move1,1,move2,1-0,1-2,-1,-1
100,0,50,53,move1,move2,move1,0,move1,1-0,1-1,-1,-1
