turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,capture,move1,-1,None,-1,-1,-1,-1
1,1,0,0,mobilize,capture,move1,0,mobilize,2-0,2-1,-1,-1
2,0,0,0,move2,capture,move1,0,move2,1-4,1-3,3-4,3-3
3,1,0,0,move2,capture,move2,2,move2,1-0,2-0,-1,-1
4,0,0,0,move2,capture,move2,0,move2,1-3,2-3,-1,-1
5,1,3,0,move2,move1,move2,1,move1,2-1,2-3,2-0,-1
6,0,3,0,move1,move1,move2,0,move1,1-4,2-3,-1,-1
7,1,3,0,capture,move1,move2,0,capture,3-0,3-1,-1,-1
8,0,3,3,swap,move1,move2,0,swap,2-3,2-1,2-4,-1
9,1,3,3,swap,mobilize,move2,1,mobilize,3-1,2-1,-1,-1
10,0,3,4,swap,mobilize,swap,2,swap,3-3,2-2,-1,-1
11,1,4,4,move1,mobilize,swap,0,move1,1-0,2-2,-1,-1
12,0,4,5,move1,mobilize,move2,2,move2,1-0,2-2,-1,-1
13,1,4,5,move1,mobilize,move2,0,move1,1-0,1-1,-1,-1
14,0,4,6,move1,mobilize,mobilize,2,mobilize,2-4,1-3,-1,-1
15,1,4,6,swap,mobilize,mobilize,0,swap,1-1,1-0,-1,-1
16,0,4,7,mobilize,mobilize,mobilize,0,mobilize,1-3,2-1,-1,-1
17,1,4,7,capture,mobilize,mobilize,0,capture,2-0,3-0,1-0,1-1
18,0,4,11,move1,mobilize,mobilize,0,move1,2-1,1-1,-1,-1
19,1,4,11,move1,mobilize,mobilize,1,mobilize,3-0,3-1,1-0,1-1
20,0,4,12,move2,mobilize,mobilize,0,move2,2-3,3-3,-1,-1
21,1,4,12,move2,capture,mobilize,1,capture,3-1,3-2,1-1,1-2
22,0,4,16,move2,swap,mobilize,1,swap,2-2,1-2,-1,-1
23,1,5,16,move2,capture,mobilize,1,capture,1-0,2-2,-1,-1
24,0,5,19,move2,move2,mobilize,1,move2,2-1,2-2,-1,-1
25,1,6,19,move1,move2,mobilize,0,move1,1-3,2-2,-1,-1
26,0,6,19,move1,move2,swap,2,swap,3-3,2-3,1-0,1-1
27,1,7,19,move1,move2,mobilize,2,mobilize,2-0,2-1,-1,-1
28,0,7,19,move1,move2,mobilize,2,mobilize,2-3,1-3,2-0,1-0
29,1,8,19,move2,move2,mobilize,0,move2,3-2,3-1,-1,-1
30,0,8,19,move2,move2,mobilize,0,move2,1-3,1-2,-1,-1
31,1,9,19,move2,move2,mobilize,0,move2,3-1,3-2,-1,-1
32,0,9,19,mobilize,move2,mobilize,0,mobilize,1-2,0-1,-1,-1
33,1,10,19,mobilize,move1,mobilize,1,move1,2-1,3-1,-1,-1
34,0,10,19,mobilize,move2,mobilize,1,move2,1-0,0-0,-1,-1
35,1,11,19,mobilize,move1,mobilize,1,move1,3-1,4-2,-1,-1
36,0,11,19,mobilize,mobilize,mobilize,1,mobilize,0-0,1-0,-1,-1
37,1,12,19,capture,mobilize,mobilize,0,capture,3-2,3-1,4-2,4-1
38,0,12,22,capture,mobilize,mobilize,0,capture,1-1,3-1,0-1,-1
39,1,16,22,move1,mobilize,mobilize,0,move1,2-0,1-0,-1,-1
40,0,16,22,capture,mobilize,mobilize,0,capture,1-4,1-3,-1,-1
41,1,17,22,capture,mobilize,move1,2,move1,2-0,2-1,4-1,3-1
42,0,17,25,capture,mobilize,move1,0,capture,1-1,2-1,-1,-1
43,1,21,25,move1,mobilize,move1,0,move1,1-0,1-1,-1,-1
44,0,21,25,swap,mobilize,move1,0,swap,0-1,1-1,-1,-1
45,1,22,25,move2,mobilize,move1,0,move2,1-0,1-1,-1,-1
46,0,22,25,swap,mobilize,move1,0,swap,1-0,2-1,-1,-1
47,1,23,25,capture,mobilize,move1,0,capture,3-1,2-1,-1,-1
48,0,23,28,swap,mobilize,move1,0,swap,3-1,2-1,-1,-1
49,1,24,28,mobilize,mobilize,move1,0,mobilize,1-0,1-3,-1,-1
50,0,24,28,move1,mobilize,move1,0,move1,3-1,2-1,1-0,2-0
51,1,25,28,move1,mobilize,move1,0,move1,1-1,1-2,-1,-1
52,0,25,28,swap,mobilize,move1,0,swap,1-4,2-4,-1,-1
53,1,26,28,mobilize,mobilize,move1,0,mobilize,1-3,2-1,-1,-1
54,0,26,28,mobilize,mobilize,move1,0,mobilize,1-3,2-3,2-0,1-0
55,1,27,28,mobilize,mobilize,capture,2,capture,2-1,1-1,-1,-1
56,0,27,31,mobilize,mobilize,capture,2,capture,2-3,2-2,-1,-1
57,1,30,31,mobilize,mobilize,mobilize,2,mobilize,1-1,1-0,-1,-1
58,0,30,32,move1,mobilize,mobilize,0,move1,2-3,2-2,1-4,1-3
59,1,30,32,move1,mobilize,mobilize,0,move1,2-0,1-0,-1,-1
60,0,30,33,move1,mobilize,mobilize,0,move1,1-3,2-3,-1,-1
61,1,30,33,move2,mobilize,mobilize,0,move2,1-0,2-0,-1,-1
62,0,30,34,swap,mobilize,mobilize,0,swap,2-4,3-3,-1,-1
63,1,31,34,move2,mobilize,mobilize,0,move2,2-0,2-2,-1,-1
64,0,31,34,move2,mobilize,mobilize,0,move2,2-0,2-1,-1,-1
65,1,32,34,move2,mobilize,mobilize,0,move2,1-1,0-2,-1,-1
66,0,32,34,swap,mobilize,mobilize,0,swap,2-1,3-2,-1,-1
67,1,33,34,capture,mobilize,mobilize,0,capture,0-2,2-3,-1,-1
68,0,33,37,capture,mobilize,mobilize,0,capture,3-2,2-2,-1,-1
69,1,36,37,move1,mobilize,mobilize,0,move1,2-3,3-3,-1,-1
70,0,36,38,move1,move2,mobilize,1,move2,3-2,2-2,1-4,1-3
71,1,36,38,move1,move2,mobilize,0,move1,1-0,1-1,-1,-1
72,0,36,39,move1,swap,mobilize,1,swap,0-2,0-3,-1,-1
73,1,36,39,move1,capture,mobilize,1,capture,1-1,1-3,-1,-1
74,0,36,43,move1,mobilize,mobilize,1,mobilize,2-2,1-2,-1,-1
75,1,36,43,move2,mobilize,mobilize,0,move2,1-0,2-0,-1,-1
76,0,36,44,move1,mobilize,mobilize,0,move1,0-3,1-2,-1,-1
77,1,36,44,move1,mobilize,mobilize,0,move1,2-0,2-1,-1,-1
78,0,36,45,swap,mobilize,mobilize,0,swap,1-2,0-2,-1,-1
79,1,37,45,swap,mobilize,mobilize,0,swap,2-1,2-2,-1,-1
80,0,37,46,capture,mobilize,mobilize,0,capture,0-2,2-2,-1,-1
81,1,40,46,capture,mobilize,mobilize,0,capture,2-3,2-2,-1,-1
82,0,40,49,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
83,1,41,49,move1,move2,mobilize,1,move2,0-2,1-2,2-3,2-2
84,0,41,49,move2,move2,mobilize,0,move2,1-4,1-3,-1,-1
85,1,42,49,move2,move2,mobilize,0,move2,1-0,2-0,-1,-1
86,0,42,49,move1,move2,mobilize,0,move1,2-1,3-1,-1,-1
87,1,43,49,mobilize,move2,mobilize,0,mobilize,2-0,2-1,-1,-1
88,0,43,49,mobilize,move2,mobilize,1,move2,3-1,3-3,-1,-1
89,1,44,49,mobilize,move1,mobilize,1,move1,2-1,3-2,-1,-1
90,0,44,49,mobilize,move2,mobilize,1,move2,3-3,2-3,-1,-1
91,1,45,49,mobilize,swap,mobilize,1,swap,3-2,2-1,-1,-1
92,0,45,50,mobilize,move2,mobilize,1,move2,1-1,2-2,-1,-1
93,1,45,50,mobilize,move1,mobilize,1,move1,2-1,1-0,-1,-1
94,0,45,51,mobilize,capture,mobilize,1,capture,2-3,3-3,-1,-1
95,1,48,51,mobilize,mobilize,mobilize,1,mobilize,1-2,2-2,-1,-1
96,0,48,51,move1,mobilize,mobilize,0,move1,1-3,2-3,1-4,2-4
97,1,49,51,capture,mobilize,mobilize,0,capture,1-2,2-2,-1,-1
98,0,49,54,move1,mobilize,mobilize,0,move1,2-3,2-2,-1,-1
99,1,49,54,capture,mobilize,mobilize,0,capture,1-1,2-1,-1,-1
100,0,49,57,move1,mobilize,mobilize,0,move1,2-3,2-1,2-4,-1
