turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,10,14,mobilize,mobilize,swap,2,swap,2-3,1-3,-1,-1
28,0,10,15,mobilize,mobilize,mobilize,2,mobilize,3-1,1-1,-1,-1
29,1,10,15,move2,mobilize,mobilize,0,move2,1-3,1-2,3-1,2-1
30,0,10,16,swap,mobilize,mobilize,0,swap,3-2,2-3,-1,-1
31,1,11,16,move1,mobilize,mobilize,0,move1,0-1,2-2,-1,-1
32,0,11,16,move2,mobilize,mobilize,0,move2,2-3,1-3,-1,-1
33,1,12,16,move1,mobilize,mobilize,0,move1,2-1,3-2,-1,-1
34,0,12,16,capture,mobilize,mobilize,0,capture,1-3,0-3,-1,-1
35,1,16,16,capture,mobilize,mobilize,0,capture,1-2,1-1,-1,-1
36,0,16,16,capture,capture,mobilize,1,capture,0-1,0-2,1-4,1-3
37,1,20,16,move1,capture,mobilize,0,move1,1-2,1-3,-1,-1
38,0,20,19,move1,move1,mobilize,1,move1,0-2,1-2,-1,-1
39,1,21,19,swap,move1,mobilize,0,swap,1-0,1-1,-1,-1
40,0,21,19,swap,move1,mobilize,2,mobilize,0-2,1-2,0-3,1-3
41,1,22,19,move1,move1,mobilize,0,move1,3-2,1-2,-1,-1
42,0,22,19,move1,move1,mobilize,0,move1,3-2,3-3,-1,-1
43,1,23,19,move2,move1,mobilize,0,move2,1-1,2-1,-1,-1
44,0,23,19,move2,move1,mobilize,2,mobilize,1-4,2-4,1-3,2-3
45,1,24,19,move2,move2,mobilize,1,move2,1-2,1-1,-1,-1
46,0,24,19,move2,move2,mobilize,0,move2,3-3,3-4,-1,-1
47,1,25,19,swap,move2,mobilize,0,swap,1-1,2-0,-1,-1
48,0,25,20,move1,move2,mobilize,0,move1,3-4,2-2,-1,-1
49,1,25,20,move1,capture,mobilize,1,capture,3-4,3-2,-1,-1
50,0,25,24,move1,move2,mobilize,1,move2,2-2,2-1,-1,-1
51,1,25,24,move1,capture,mobilize,1,capture,3-2,3-0,-1,-1
52,0,25,28,move1,swap,mobilize,1,swap,2-2,2-0,2-3,-1
53,1,26,28,move1,move1,mobilize,1,move1,1-0,2-2,-1,-1
54,0,26,28,capture,move1,mobilize,0,capture,1-0,1-1,-1,-1
55,1,30,28,capture,move1,mobilize,0,capture,2-2,2-3,-1,-1
56,0,30,28,capture,mobilize,mobilize,1,mobilize,1-4,1-3,-1,-1
57,1,31,28,capture,swap,mobilize,1,swap,2-0,2-1,3-0,3-1
58,0,31,31,swap,swap,mobilize,0,swap,1-1,2-1,-1,-1
59,1,32,31,swap,swap,move1,2,move1,1-0,2-0,3-1,2-1
60,0,32,32,mobilize,swap,move1,0,mobilize,2-4,2-2,-1,-1
61,1,33,32,mobilize,move1,move1,1,move1,2-4,2-2,-1,-1
62,0,33,32,move2,move1,move1,0,move2,1-1,1-2,2-4,1-4
63,1,34,32,capture,move1,move1,0,capture,2-0,3-1,-1,-1
64,0,34,35,capture,move1,move1,0,capture,1-2,2-2,-1,-1
65,1,34,35,capture,move1,move1,1,move1,1-0,2-0,-1,-1
66,0,34,36,capture,move1,move1,1,move1,1-2,2-2,-1,-1
67,1,37,36,move2,move1,move1,0,move2,2-1,2-2,-1,-1
68,0,37,36,move2,mobilize,move1,1,mobilize,2-4,2-3,-1,-1
69,1,38,36,capture,mobilize,move1,0,capture,3-1,2-2,-1,-1
70,0,38,39,move2,mobilize,move1,0,move2,2-3,2-2,-1,-1
71,1,38,39,move2,mobilize,move2,2,move2,1-0,1-1,-1,-1
72,0,38,39,move2,mobilize,move2,0,move2,2-3,1-2,-1,-1
73,1,38,39,swap,mobilize,move2,0,swap,2-0,1-0,-1,-1
74,0,38,39,move1,mobilize,move2,0,move1,1-4,1-1,-1,-1
75,1,38,39,move1,mobilize,mobilize,2,mobilize,1-4,2-3,-1,-1
76,0,38,40,move2,mobilize,mobilize,0,move2,1-2,2-2,-1,-1
77,1,38,40,move1,mobilize,mobilize,0,move1,1-0,2-0,-1,-1
78,0,38,41,capture,mobilize,mobilize,0,capture,1-3,1-2,-1,-1
79,1,41,41,capture,mobilize,mobilize,0,capture,2-3,2-2,-1,-1
80,0,41,44,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
81,1,42,44,move2,mobilize,mobilize,0,move2,2-3,2-2,-1,-1
82,0,42,44,move2,mobilize,mobilize,0,move2,1-4,1-3,-1,-1
83,1,42,44,swap,mobilize,mobilize,0,swap,2-2,2-1,-1,-1
84,0,42,44,swap,mobilize,mobilize,0,swap,1-3,2-1,-1,-1
85,1,42,44,mobilize,mobilize,mobilize,0,mobilize,1-3,1-1,-1,-1
86,0,42,45,move2,mobilize,mobilize,0,move2,1-3,2-3,1-2,2-2
87,1,42,45,move1,mobilize,mobilize,0,move1,2-0,3-1,-1,-1
88,0,42,46,swap,mobilize,mobilize,0,swap,2-3,3-3,-1,-1
89,1,43,46,capture,mobilize,mobilize,0,capture,1-0,2-2,-1,-1
90,0,43,49,move1,mobilize,mobilize,0,move1,2-1,3-1,-1,-1
91,1,44,49,swap,mobilize,mobilize,0,swap,1-1,1-2,-1,-1
92,0,44,50,move1,mobilize,mobilize,0,move1,3-3,2-2,-1,-1
93,1,44,50,move2,mobilize,mobilize,0,move2,1-2,1-3,-1,-1
94,0,44,51,move1,mobilize,mobilize,0,move1,1-0,1-2,-1,-1
95,1,44,51,capture,mobilize,mobilize,0,capture,2-0,1-0,-1,-1
96,0,44,55,move1,mobilize,mobilize,0,move1,1-2,1-3,-1,-1
97,1,44,55,move1,mobilize,mobilize,0,move1,2-0,3-0,-1,-1
98,0,44,56,mobilize,mobilize,mobilize,0,mobilize,2-1,1-1,-1,-1
99,1,44,56,mobilize,mobilize,mobilize,0,mobilize,1-0,2-0,3-3,3-2
100,0,44,57,move2,mobilize,mobilize,0,move2,1-1,2-1,1-2,1-3
