turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
41,1,35,6,mobilize,mobilize,capture,2,capture,2-1,2-2,-1,-1
42,0,35,9,mobilize,mobilize,swap,2,swap,2-4,1-4,-1,-1
43,1,36,9,move1,mobilize,swap,0,move1,2-1,2-2,1-0,1-1
44,0,36,9,move1,move2,swap,1,move2,3-4,3-3,1-3,2-3
45,1,37,9,move1,move2,mobilize,2,mobilize,2-0,2-3,-1,-1
46,0,37,9,move1,swap,mobilize,1,swap,2-0,3-1,-1,-1
47,1,38,9,mobilize,swap,mobilize,0,mobilize,1-1,1-2,-1,-1
48,0,38,9,mobilize,move1,mobilize,1,move1,3-1,2-3,-1,-1
49,1,39,9,mobilize,move1,mobilize,1,move1,3-1,2-1,-1,-1
50,0,39,9,mobilize,capture,mobilize,1,capture,3-3,3-4,-1,-1
51,1,43,9,mobilize,mobilize,mobilize,1,mobilize,2-2,2-3,-1,-1
52,0,43,9,capture,mobilize,mobilize,0,capture,3-4,3-3,1-4,1-3
53,1,47,9,move2,mobilize,mobilize,0,move2,2-2,2-4,2-1,-1
54,0,47,9,move2,move1,mobilize,1,move1,1-4,2-4,1-3,2-3
55,1,48,9,move2,move1,mobilize,1,move1,1-2,1-1,-1,-1
56,0,48,9,move2,move1,mobilize,1,move1,3-3,3-4,-1,-1
57,1,49,9,move2,move2,mobilize,1,move2,1-1,1-2,-1,-1
58,0,49,9,capture,move2,mobilize,0,capture,3-4,3-3,-1,-1
59,1,53,9,move1,move2,mobilize,0,move1,2-2,2-3,-1,-1
60,0,53,9,move1,move1,mobilize,1,move1,1-4,2-3,-1,-1
61,1,54,9,capture,move1,mobilize,0,capture,1-2,1-1,-1,-1
62,0,54,12,mobilize,move1,mobilize,0,mobilize,2-3,2-2,-1,-1
63,1,54,12,mobilize,move2,mobilize,1,move2,1-0,2-0,-1,-1
64,0,54,13,mobilize,move1,mobilize,1,move1,3-3,2-2,-1,-1
65,1,54,13,mobilize,move2,mobilize,1,move2,2-0,1-0,-1,-1
66,0,54,14,mobilize,move1,mobilize,1,move1,2-4,3-3,-1,-1
67,1,54,14,mobilize,swap,mobilize,1,swap,1-0,2-0,-1,-1
68,0,54,15,mobilize,swap,mobilize,1,swap,3-3,2-1,-1,-1
69,1,55,15,mobilize,move1,mobilize,1,move1,3-3,2-2,-1,-1
70,0,55,15,mobilize,swap,mobilize,1,swap,3-3,3-2,-1,-1
71,1,56,15,mobilize,capture,mobilize,1,capture,1-1,2-1,-1,-1
72,0,56,18,mobilize,move2,mobilize,1,move2,1-1,2-1,-1,-1
73,1,57,18,mobilize,capture,mobilize,1,capture,2-0,2-1,-1,-1
74,0,57,21,mobilize,swap,mobilize,1,swap,1-1,1-0,-1,-1
75,1,58,21,mobilize,mobilize,mobilize,1,mobilize,1-0,1-1,-1,-1
76,0,58,21,move2,mobilize,mobilize,0,move2,3-2,3-3,2-3,1-3
77,1,59,21,mobilize,mobilize,mobilize,0,mobilize,2-1,3-1,-1,-1
78,0,59,21,move2,mobilize,mobilize,0,move2,3-3,3-2,1-3,1-2
79,1,60,21,capture,mobilize,mobilize,0,capture,1-1,2-1,-1,-1
80,0,60,24,move1,mobilize,mobilize,0,move1,3-2,3-1,-1,-1
81,1,61,24,move2,mobilize,mobilize,0,move2,2-1,1-1,-1,-1
82,0,61,24,move1,mobilize,mobilize,0,move1,3-2,2-1,-1,-1
83,1,62,24,mobilize,mobilize,mobilize,0,mobilize,2-0,3-0,-1,-1
84,0,62,24,move2,mobilize,mobilize,0,move2,1-0,2-0,1-2,1-3
85,1,63,24,capture,mobilize,mobilize,0,capture,3-0,3-1,-1,-1
86,0,63,27,move1,mobilize,mobilize,0,move1,2-1,1-1,-1,-1
87,1,64,27,capture,mobilize,mobilize,0,capture,1-0,1-1,-1,-1
88,0,64,30,move2,mobilize,mobilize,0,move2,2-1,1-1,-1,-1
89,1,65,30,swap,mobilize,mobilize,0,swap,1-0,1-1,-1,-1
90,0,65,30,move1,mobilize,mobilize,0,move1,1-3,1-1,-1,-1
91,1,66,30,move1,swap,mobilize,1,swap,3-1,3-2,1-3,2-3
92,0,66,31,move1,move1,mobilize,1,move1,2-0,2-2,-1,-1
93,1,66,31,move1,move1,swap,2,swap,2-0,3-0,2-3,3-3
94,0,66,32,move1,move1,move1,2,move1,1-1,3-2,-1,-1
95,1,66,32,move1,move1,move1,0,move1,1-1,1-0,-1,-1
96,0,66,33,capture,move1,move1,0,capture,2-1,3-1,-1,-1
97,1,69,33,mobilize,move1,move1,0,mobilize,3-3,3-2,-1,-1
98,0,69,34,mobilize,move2,move1,1,move2,1-4,1-3,-1,-1
99,1,69,34,swap,move2,move1,0,swap,1-0,2-0,3-3,3-2
100,0,69,35,capture,move2,move1,0,capture,1-3,3-2,-1,-1
