turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
38,0,18,13,move2,move2,mobilize,1,move2,1-1,2-1,-1,-1
39,1,18,13,move2,move2,move1,2,move1,2-0,3-0,3-3,3-2
40,0,18,14,move2,move2,move2,2,move2,1-2,1-1,-1,-1
41,1,18,14,move1,move2,move2,0,move1,3-0,4-1,-1,-1
42,0,18,15,move1,move2,move2,0,move1,1-1,1-2,-1,-1
43,1,18,15,capture,move2,move2,0,capture,4-1,4-2,-1,-1
44,0,18,19,move2,move2,move2,0,move2,2-2,3-2,-1,-1
45,1,18,19,mobilize,move2,move2,0,mobilize,3-1,3-2,-1,-1
46,0,18,20,mobilize,capture,move2,1,capture,2-1,1-1,-1,-1
47,1,21,20,mobilize,capture,move2,1,capture,3-2,2-2,-1,-1
48,0,21,23,mobilize,swap,move2,1,swap,1-1,1-0,-1,-1
49,1,21,23,mobilize,move2,move2,1,move2,4-2,1-2,-1,-1
50,0,21,24,mobilize,move2,move2,1,move2,1-1,2-2,-1,-1
51,1,21,24,mobilize,capture,move2,1,capture,1-0,1-1,-1,-1
52,0,21,28,mobilize,move2,move2,1,move2,2-2,1-2,-1,-1
53,1,21,28,mobilize,capture,move2,1,capture,3-2,2-1,-1,-1
54,0,21,32,mobilize,move1,move2,1,move1,2-2,2-1,-1,-1
55,1,21,32,mobilize,move1,move2,2,move2,2-0,2-1,-1,-1
56,0,21,33,mobilize,move1,move2,0,mobilize,4-2,3-2,1-4,1-3
57,1,21,33,mobilize,move1,capture,2,capture,1-0,2-0,-1,-1
58,0,21,37,mobilize,move1,capture,2,capture,2-2,2-1,-1,-1
59,1,24,37,mobilize,move1,move2,2,move2,1-1,1-3,1-0,-1
60,0,24,38,mobilize,move1,move1,2,move1,1-4,2-3,-1,-1
61,1,24,38,mobilize,move2,move1,1,move2,1-1,2-1,-1,-1
62,0,24,39,mobilize,move2,move2,2,move2,3-2,3-3,-1,-1
63,1,24,39,mobilize,swap,move2,1,swap,1-0,1-1,-1,-1
64,0,24,40,mobilize,move1,move2,1,move1,3-3,2-1,-1,-1
65,1,24,40,mobilize,move1,mobilize,2,mobilize,2-0,3-1,-1,-1
66,0,24,41,mobilize,move1,mobilize,1,move1,2-3,1-3,-1,-1
67,1,24,41,mobilize,capture,mobilize,1,capture,3-3,3-2,-1,-1
68,0,24,45,mobilize,mobilize,mobilize,1,mobilize,2-2,3-2,-1,-1
69,1,24,45,move1,mobilize,mobilize,0,move1,3-1,3-2,1-1,1-2
70,0,24,46,swap,mobilize,mobilize,0,swap,1-3,2-3,-1,-1
71,1,24,46,mobilize,mobilize,mobilize,0,mobilize,1-0,2-1,-1,-1
72,0,24,47,capture,mobilize,mobilize,0,capture,1-0,1-1,2-3,1-3
73,1,27,47,move1,mobilize,mobilize,0,move1,3-2,2-2,-1,-1
74,0,27,47,swap,mobilize,mobilize,0,swap,1-4,2-4,-1,-1
75,1,28,47,swap,move1,mobilize,1,move1,3-2,3-1,1-2,2-2
76,0,28,48,move1,move1,mobilize,0,move1,2-4,2-2,-1,-1
77,1,28,48,swap,move1,mobilize,0,swap,2-4,2-3,-1,-1
78,0,28,49,move1,move1,mobilize,0,move1,1-3,2-1,-1,-1
79,1,28,49,mobilize,move1,mobilize,0,mobilize,2-3,3-3,-1,-1
80,0,28,50,mobilize,capture,mobilize,1,capture,1-1,1-2,-1,-1
81,1,31,50,mobilize,move2,mobilize,1,move2,1-3,1-2,-1,-1
82,0,31,51,mobilize,move1,mobilize,1,move1,1-4,2-3,-1,-1
83,1,31,51,mobilize,swap,mobilize,1,swap,3-1,3-2,-1,-1
84,0,31,52,mobilize,swap,mobilize,1,swap,2-1,3-2,-1,-1
85,1,32,52,mobilize,move2,mobilize,1,move2,1-3,2-2,-1,-1
86,0,32,52,mobilize,swap,mobilize,1,swap,1-3,1-2,-1,-1
87,1,33,52,mobilize,mobilize,mobilize,1,mobilize,2-1,2-3,-1,-1
88,0,33,52,capture,mobilize,mobilize,0,capture,1-2,1-1,3-2,3-1
89,1,37,52,mobilize,mobilize,mobilize,0,mobilize,2-2,2-1,-1,-1
90,0,37,52,mobilize,mobilize,mobilize,0,mobilize,1-4,1-3,3-1,2-1
91,1,37,52,capture,mobilize,mobilize,0,capture,3-3,3-2,2-2,1-2
92,0,37,55,move2,mobilize,mobilize,0,move2,1-3,1-2,-1,-1
93,1,38,55,move2,move1,mobilize,1,move1,3-2,2-2,1-0,2-0
94,0,38,55,move2,move1,mobilize,0,move2,1-3,1-2,-1,-1
95,1,39,55,move1,move1,mobilize,0,move1,2-0,3-1,-1,-1
96,0,39,55,move1,move1,mobilize,0,move1,1-2,1-3,-1,-1
97,1,40,55,move2,move1,mobilize,0,move2,3-1,3-2,-1,-1
98,0,40,55,move2,move2,mobilize,1,move2,1-3,1-2,-1,-1
99,1,41,55,move1,move2,mobilize,0,move1,2-3,3-3,-1,-1
100,0,41,55,move1,move1,mobilize,1,move1,1-2,0-1,-1,-1
