turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,swap,mobilize,swap,-1,None,-1,-1,-1,-1
1,1,0,0,swap,mobilize,swap,1,mobilize,1-0,1-1,3-0,3-1
2,0,0,0,capture,mobilize,swap,0,capture,1-4,1-1,-1,-1
3,1,3,0,capture,mobilize,swap,0,capture,1-4,2-4,-1,-1
4,0,3,3,move1,mobilize,swap,0,move1,2-4,1-4,-1,-1
5,1,3,3,capture,mobilize,swap,0,capture,3-1,2-1,-1,-1
6,0,3,6,move2,mobilize,swap,0,move2,1-1,2-1,-1,-1
7,1,3,6,move2,mobilize,mobilize,2,mobilize,3-0,1-1,-1,-1
8,0,3,6,move2,move1,mobilize,1,move1,3-0,3-1,3-4,3-3
9,1,3,6,move2,move1,mobilize,0,move2,2-0,2-1,-1,-1
10,0,3,6,move2,move1,move2,2,move2,3-1,3-2,2-4,3-4
11,1,3,6,move2,move2,move2,1,move2,1-0,2-0,-1,-1
12,0,3,6,move1,move2,move2,0,move1,3-4,4-3,-1,-1
13,1,4,6,move1,mobilize,move2,1,mobilize,1-1,2-2,-1,-1
14,0,4,6,move1,mobilize,move2,0,move1,4-3,4-2,-1,-1
15,1,5,6,move1,mobilize,move2,2,move2,2-0,1-1,-1,-1
16,0,5,6,move1,mobilize,move2,0,move1,4-2,4-3,-1,-1
17,1,6,6,move1,mobilize,move2,0,move1,1-1,1-2,-1,-1
18,0,6,6,move1,mobilize,swap,2,swap,4-3,4-2,-1,-1
19,1,7,6,move1,mobilize,capture,2,capture,1-2,3-2,-1,-1
20,0,7,9,move1,mobilize,swap,2,swap,1-2,2-2,-1,-1
21,1,8,9,move1,move1,swap,1,move1,3-2,2-2,1-0,1-1
22,0,8,10,move1,move1,move1,2,move1,4-2,2-2,-1,-1
23,1,8,10,mobilize,move1,move1,0,mobilize,4-2,4-1,-1,-1
24,0,8,11,mobilize,move2,move1,1,move2,3-3,2-3,-1,-1
25,1,8,11,mobilize,move2,capture,2,capture,4-1,3-1,-1,-1
26,0,8,15,mobilize,move2,mobilize,2,mobilize,2-2,2-1,-1,-1
27,1,8,15,swap,move2,mobilize,0,swap,1-0,2-0,1-1,2-1
28,0,8,16,swap,move2,mobilize,0,swap,1-2,2-1,-1,-1
29,1,8,16,mobilize,move2,mobilize,0,mobilize,1-2,2-1,-1,-1
30,0,8,17,mobilize,move1,mobilize,1,move1,2-3,1-3,-1,-1
31,1,8,17,mobilize,move1,mobilize,1,move1,2-0,3-0,-1,-1
32,0,8,18,mobilize,move1,mobilize,1,move1,1-3,2-3,-1,-1
33,1,8,18,mobilize,move1,mobilize,1,move1,3-0,2-0,-1,-1
34,0,8,19,mobilize,mobilize,mobilize,1,mobilize,1-2,1-3,-1,-1
35,1,8,19,move1,mobilize,mobilize,0,move1,2-0,1-0,2-1,1-1
36,0,8,20,move1,mobilize,mobilize,0,move1,1-3,1-2,-1,-1
37,1,8,20,move1,move2,mobilize,1,move2,1-0,2-0,1-1,2-1
38,0,8,21,capture,move2,mobilize,0,capture,1-2,1-3,-1,-1
39,1,11,21,capture,move2,mobilize,0,capture,2-1,2-2,-1,-1
40,0,11,21,capture,move2,mobilize,1,move2,2-3,1-2,-1,-1
41,1,12,21,capture,swap,mobilize,1,swap,3-1,2-2,-1,-1
42,0,12,24,move2,swap,mobilize,0,move2,1-2,2-2,-1,-1
43,1,12,24,move2,move2,mobilize,1,move2,1-0,1-2,-1,-1
44,0,12,24,capture,move2,mobilize,0,capture,1-0,1-1,-1,-1
45,1,15,24,mobilize,move2,mobilize,0,mobilize,1-2,1-3,-1,-1
46,0,15,24,move1,move2,mobilize,0,move1,2-4,2-3,1-4,1-3
47,1,16,24,capture,move2,mobilize,0,capture,1-2,2-2,-1,-1
48,0,16,27,capture,move2,mobilize,0,capture,1-1,2-1,-1,-1
49,1,20,27,move2,move2,mobilize,0,move2,2-2,2-3,-1,-1
50,0,20,27,move1,move2,mobilize,0,move1,1-1,1-2,-1,-1
51,1,21,27,move1,swap,mobilize,1,swap,1-0,2-1,-1,-1
52,0,21,28,move1,capture,mobilize,1,capture,1-4,2-2,-1,-1
53,1,24,28,move1,move1,mobilize,1,move1,2-1,2-2,-1,-1
54,0,24,29,move1,move1,move2,2,move2,1-3,2-3,1-2,2-2
55,1,24,29,move1,move1,move1,2,move1,1-4,1-2,-1,-1
56,0,24,30,mobilize,move1,move1,0,mobilize,2-4,1-4,-1,-1
57,1,24,30,mobilize,swap,move1,1,swap,1-2,1-1,-1,-1
58,0,24,31,mobilize,swap,capture,2,capture,1-4,2-4,-1,-1
59,1,27,31,mobilize,swap,move2,2,move2,2-1,2-2,-1,-1
60,0,27,31,mobilize,swap,swap,2,swap,1-4,1-3,-1,-1
61,1,27,31,mobilize,move2,swap,1,move2,2-0,2-3,-1,-1
62,0,27,31,mobilize,move2,move1,2,move1,2-0,2-3,-1,-1
63,1,28,31,mobilize,capture,move1,1,capture,1-1,2-2,-1,-1
64,0,28,34,mobilize,move1,move1,1,move1,2-3,2-2,-1,-1
65,1,28,34,mobilize,swap,move1,1,swap,1-0,1-1,-1,-1
66,0,28,34,mobilize,move2,move1,1,move2,2-4,2-1,-1,-1
67,1,29,34,mobilize,mobilize,move1,1,mobilize,1-1,2-2,-1,-1
68,0,29,34,mobilize,mobilize,mobilize,2,mobilize,1-3,1-2,-1,-1
69,1,30,34,move1,mobilize,mobilize,0,move1,2-0,1-0,2-4,1-4
70,0,30,34,move1,move1,mobilize,1,move1,2-1,1-1,2-3,1-3
71,1,31,34,move1,move1,capture,2,capture,1-0,2-0,1-4,2-4
72,0,31,37,move1,move1,capture,2,capture,1-2,2-2,-1,-1
73,1,34,37,move1,move1,swap,2,swap,1-0,1-1,-1,-1
74,0,34,37,move1,move1,move1,2,move1,1-4,2-4,-1,-1
75,1,34,37,mobilize,move1,move1,0,mobilize,2-0,2-1,-1,-1
76,0,34,38,move2,move1,move1,0,move2,1-3,2-3,1-2,2-2
77,1,34,38,move2,move2,move1,1,move2,1-0,2-0,-1,-1
78,0,34,39,mobilize,move2,move1,0,mobilize,2-4,3-3,-1,-1
79,1,34,39,mobilize,mobilize,move1,1,mobilize,1-4,1-2,-1,-1
80,0,34,40,mobilize,mobilize,move2,2,move2,3-3,3-2,-1,-1
81,1,34,40,mobilize,mobilize,move1,2,move1,1-2,1-1,-1,-1
82,0,34,41,mobilize,mobilize,swap,2,swap,3-2,3-3,-1,-1
83,1,35,41,mobilize,mobilize,capture,2,capture,2-0,2-2,-1,-1
84,0,35,44,mobilize,mobilize,mobilize,2,mobilize,2-0,2-1,-1,-1
85,1,35,44,move1,mobilize,mobilize,0,move1,2-2,2-1,1-1,1-2
86,0,35,45,move2,mobilize,mobilize,0,move2,2-3,2-2,-1,-1
87,1,35,45,mobilize,mobilize,mobilize,0,mobilize,1-0,1-1,-1,-1
88,0,35,46,capture,mobilize,mobilize,0,capture,3-3,3-2,2-0,3-0
89,1,38,46,move1,mobilize,mobilize,0,move1,2-1,2-2,-1,-1
90,0,38,46,move1,mobilize,mobilize,0,move1,1-4,2-4,-1,-1
91,1,39,46,move1,mobilize,mobilize,0,move1,1-2,2-2,-1,-1
92,0,39,46,swap,mobilize,mobilize,0,swap,2-4,3-4,-1,-1
93,1,40,46,capture,mobilize,mobilize,0,capture,1-1,3-2,-1,-1
94,0,40,49,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
95,1,41,49,move2,mobilize,mobilize,0,move2,1-0,2-0,-1,-1
96,0,41,49,swap,mobilize,mobilize,0,swap,3-0,2-1,-1,-1
97,1,42,49,swap,mobilize,mobilize,0,swap,2-0,2-1,-1,-1
98,0,42,50,capture,mobilize,mobilize,0,capture,3-4,2-2,-1,-1
99,1,45,50,move1,mobilize,mobilize,0,move1,2-1,2-2,-1,-1
100,0,45,50,move1,move2,mobilize,1,move2,1-4,1-3,2-0,1-0
