turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,move2,move1,-1,None,-1,-1,-1,-1
1,1,0,0,capture,move2,move1,1,move2,1-0,2-1,-1,-1
2,0,0,0,capture,mobilize,move1,1,mobilize,1-4,2-3,-1,-1
3,1,3,0,capture,mobilize,move1,0,capture,2-1,2-3,2-0,-1
4,0,3,0,capture,mobilize,swap,2,swap,2-4,2-3,-1,-1
5,1,6,0,move1,mobilize,swap,0,move1,2-1,2-3,2-0,-1
6,0,6,0,move1,mobilize,move2,2,move2,2-4,2-1,-1,-1
7,1,7,0,move1,mobilize,mobilize,2,mobilize,2-4,2-2,-1,-1
8,0,7,0,move1,move1,mobilize,1,move1,1-4,1-3,3-4,3-3
9,1,8,0,move2,move1,mobilize,0,move2,3-0,3-1,-1,-1
10,0,8,0,move2,swap,mobilize,1,swap,1-3,2-3,-1,-1
11,1,9,0,move2,move1,mobilize,1,move1,2-0,2-1,-1,-1
12,0,9,0,mobilize,move1,mobilize,0,mobilize,2-3,3-4,-1,-1
13,1,10,0,mobilize,swap,mobilize,1,swap,3-1,3-2,-1,-1
14,0,10,0,mobilize,move2,mobilize,1,move2,2-0,3-2,-1,-1
15,1,11,0,mobilize,capture,mobilize,1,capture,2-0,1-1,-1,-1
16,0,11,3,mobilize,swap,mobilize,1,swap,3-2,2-2,-1,-1
17,1,12,3,capture,swap,mobilize,0,capture,1-0,2-0,2-1,2-2
18,0,12,6,mobilize,swap,mobilize,0,mobilize,3-2,2-2,-1,-1
19,1,12,6,mobilize,move1,mobilize,1,move1,2-0,3-2,-1,-1
20,0,12,6,move1,move1,mobilize,0,move1,2-0,2-1,3-3,2-3
21,1,13,6,move2,move1,mobilize,0,move2,3-2,2-2,-1,-1
22,0,13,6,move2,mobilize,mobilize,1,mobilize,3-4,2-4,-1,-1
23,1,13,6,capture,mobilize,mobilize,0,capture,2-2,1-2,-1,-1
24,0,13,9,move1,mobilize,mobilize,0,move1,2-1,1-1,-1,-1
25,1,14,9,move1,move1,mobilize,1,move1,1-2,2-2,1-0,1-1
26,0,14,9,move2,move1,mobilize,0,move2,2-1,3-1,-1,-1
27,1,15,9,move2,capture,mobilize,1,capture,1-1,2-1,-1,-1
28,0,15,12,move2,move2,mobilize,1,move2,3-1,2-1,-1,-1
29,1,16,12,move2,move2,mobilize,2,mobilize,1-0,1-1,2-0,2-1
30,0,16,12,mobilize,move2,mobilize,0,mobilize,3-1,3-3,-1,-1
31,1,17,12,mobilize,capture,mobilize,1,capture,1-1,2-0,-1,-1
32,0,17,15,mobilize,swap,mobilize,1,swap,2-3,2-2,-1,-1
33,1,17,15,mobilize,capture,mobilize,1,capture,2-0,2-3,-1,-1
34,0,17,18,mobilize,mobilize,mobilize,1,mobilize,2-0,2-1,-1,-1
35,1,17,18,swap,mobilize,mobilize,0,swap,1-0,1-1,3-0,3-1
36,0,17,18,move1,mobilize,mobilize,0,move1,2-0,2-3,-1,-1
37,1,17,18,move1,mobilize,mobilize,0,move1,1-1,2-1,-1,-1
38,0,17,19,move2,mobilize,mobilize,0,move2,2-3,2-2,-1,-1
39,1,17,19,move2,mobilize,mobilize,0,move2,2-0,3-0,-1,-1
40,0,17,20,move1,mobilize,mobilize,0,move1,3-3,2-3,-1,-1
41,1,17,20,move1,mobilize,mobilize,0,move1,3-0,2-0,-1,-1
42,0,17,21,swap,mobilize,mobilize,0,swap,2-4,3-4,-1,-1
43,1,18,21,move2,mobilize,mobilize,0,move2,2-0,2-2,-1,-1
44,0,18,21,move2,move1,mobilize,1,move1,2-3,3-3,2-0,1-0
45,1,19,21,move2,move1,mobilize,1,move1,3-1,3-2,-1,-1
46,0,19,21,move2,capture,mobilize,1,capture,1-0,2-0,-1,-1
47,1,23,21,move2,capture,mobilize,1,capture,3-2,3-3,-1,-1
48,0,23,24,move2,move1,mobilize,1,move1,2-0,2-1,-1,-1
49,1,24,24,move2,move1,mobilize,0,move2,1-0,2-1,-1,-1
50,0,24,24,mobilize,move1,mobilize,0,mobilize,2-0,1-1,-1,-1
51,1,25,24,mobilize,swap,mobilize,1,swap,2-1,3-1,-1,-1
52,0,25,24,mobilize,mobilize,mobilize,1,mobilize,1-1,3-2,-1,-1
53,1,26,24,move1,mobilize,mobilize,0,move1,3-1,2-1,1-1,1-2
54,0,26,24,move1,move1,mobilize,1,move1,1-4,2-4,3-2,3-3
55,1,27,24,move1,move1,mobilize,0,move1,1-2,1-1,-1,-1
56,0,27,24,move2,move1,mobilize,0,move2,3-3,2-3,-1,-1
57,1,28,24,move2,move2,mobilize,1,move2,1-1,1-2,-1,-1
58,0,28,24,move1,move2,mobilize,0,move1,3-4,3-3,-1,-1
59,1,29,24,move1,move2,mobilize,0,move1,1-2,1-1,-1,-1
60,0,29,24,capture,move2,mobilize,0,capture,3-3,3-4,-1,-1
61,1,33,24,move2,move2,mobilize,0,move2,2-2,2-3,-1,-1
62,0,33,24,capture,move2,mobilize,0,capture,1-4,2-3,-1,-1
63,1,37,24,swap,move2,mobilize,0,swap,2-2,2-3,-1,-1
64,0,37,25,capture,move2,mobilize,0,capture,3-4,2-2,-1,-1
65,1,40,25,mobilize,move2,mobilize,0,mobilize,3-4,2-4,-1,-1
66,0,40,26,mobilize,mobilize,mobilize,1,mobilize,1-4,2-3,-1,-1
67,1,40,26,capture,mobilize,mobilize,0,capture,2-1,3-1,3-4,3-3
68,0,40,30,move2,mobilize,mobilize,0,move2,2-3,3-3,-1,-1
69,1,40,30,move2,move2,mobilize,1,move2,3-1,2-1,1-0,2-0
70,0,40,31,swap,move2,mobilize,0,swap,2-4,1-3,-1,-1
71,1,41,31,capture,move2,mobilize,0,capture,2-0,2-2,-1,-1
72,0,41,34,move1,move2,mobilize,0,move1,2-3,2-2,-1,-1
73,1,41,34,move1,move2,mobilize,1,move2,2-1,1-2,-1,-1
74,0,41,35,move1,swap,mobilize,1,swap,2-0,2-2,-1,-1
75,1,42,35,move1,move1,mobilize,1,move1,1-0,2-2,-1,-1
76,0,42,35,move1,move1,mobilize,0,move1,1-0,2-0,-1,-1
77,1,43,35,swap,move1,mobilize,0,swap,1-1,2-1,-1,-1
78,0,43,36,move2,move1,mobilize,0,move2,2-0,2-2,-1,-1
79,1,43,36,move2,move1,swap,2,swap,2-0,1-0,2-1,1-1
80,0,43,37,move2,move1,move1,2,move1,2-3,1-2,-1,-1
81,1,43,37,move2,move2,move1,1,move2,2-3,3-3,-1,-1
82,0,43,38,move2,move2,move2,2,move2,1-3,2-3,-1,-1
83,1,43,38,mobilize,move2,move2,0,mobilize,3-3,3-1,-1,-1
84,0,43,39,mobilize,move1,move2,1,move1,2-3,1-3,-1,-1
85,1,43,39,mobilize,mobilize,move2,1,mobilize,3-1,2-1,-1,-1
86,0,43,40,mobilize,mobilize,capture,2,capture,1-3,2-3,-1,-1
87,1,46,40,mobilize,mobilize,mobilize,2,mobilize,2-1,2-2,-1,-1
