turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
74,0,62,47,move1,capture,move1,1,capture,1-4,2-4,-1,-1
75,1,66,47,move1,capture,move1,1,capture,2-2,2-3,-1,-1
76,0,66,50,move1,move2,move1,1,move2,2-4,1-4,-1,-1
77,1,67,50,move1,mobilize,move1,1,mobilize,1-0,2-1,-1,-1
78,0,67,50,move1,capture,move1,1,capture,1-3,2-3,3-4,3-3
79,1,71,50,move1,swap,move1,1,swap,2-2,2-3,-1,-1
80,0,71,50,move1,move2,move1,1,move2,3-3,2-1,-1,-1
81,1,72,50,mobilize,move2,move1,0,mobilize,3-3,2-3,-1,-1
82,0,72,50,mobilize,capture,move1,1,capture,2-1,1-2,-1,-1
83,1,76,50,mobilize,move2,move1,1,move2,2-3,2-4,-1,-1
84,0,76,50,mobilize,capture,move1,1,capture,1-2,1-3,-1,-1
85,1,80,50,mobilize,swap,move1,1,swap,2-3,1-3,-1,-1
86,0,80,50,mobilize,capture,move1,1,capture,1-4,2-3,-1,-1
87,1,84,50,mobilize,capture,move1,1,capture,2-2,2-3,-1,-1
88,0,84,53,mobilize,capture,move1,1,capture,2-4,1-4,-1,-1
89,1,85,53,capture,capture,move1,0,capture,2-0,2-1,1-0,1-1
90,0,85,53,capture,capture,mobilize,2,mobilize,1-3,2-3,-1,-1
91,1,89,53,mobilize,capture,mobilize,0,mobilize,2-2,2-3,-1,-1
92,0,89,53,swap,capture,mobilize,0,swap,1-4,1-3,3-4,3-3
93,1,93,53,swap,move2,mobilize,1,move2,2-2,2-4,2-1,-1
94,0,93,53,move2,move2,mobilize,0,move2,1-4,1-1,-1,-1
95,1,94,53,move1,move2,mobilize,0,move1,1-4,2-3,-1,-1
96,0,94,53,capture,move2,mobilize,0,capture,1-1,1-2,-1,-1
97,1,98,53,swap,move2,mobilize,0,swap,2-3,1-3,-1,-1
98,0,98,53,capture,move2,mobilize,0,capture,1-4,2-3,-1,-1
99,1,102,53,capture,move2,mobilize,0,capture,2-2,2-3,-1,-1
100,0,102,56,move1,move2,mobilize,0,move1,2-4,1-4,-1,-1
