turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
54,0,63,15,mobilize,move2,move1,1,move2,2-4,3-2,-1,-1
55,1,64,15,mobilize,move2,move1,1,move2,2-4,2-3,-1,-1
56,0,64,15,mobilize,capture,move1,1,capture,3-2,4-3,-1,-1
57,1,68,15,mobilize,move1,move1,1,move1,2-3,3-3,-1,-1
58,0,68,15,mobilize,move1,move1,1,move1,4-3,3-3,-1,-1
59,1,69,15,mobilize,move2,move1,1,move2,2-3,2-4,-1,-1
60,0,69,15,mobilize,move2,move1,1,move2,3-3,2-3,-1,-1
61,1,70,15,mobilize,capture,move1,1,capture,2-4,3-3,-1,-1
62,0,70,18,mobilize,move1,move1,1,move1,2-3,3-3,-1,-1
63,1,71,18,mobilize,capture,move1,1,capture,1-0,2-0,-1,-1
64,0,71,21,mobilize,capture,move1,1,capture,2-3,2-2,-1,-1
65,1,74,21,mobilize,capture,move1,1,capture,2-1,2-3,2-0,-1
66,0,74,24,mobilize,mobilize,move1,1,mobilize,1-3,1-0,1-4,-1
67,1,75,24,mobilize,mobilize,move1,0,mobilize,1-0,1-1,2-1,2-2
68,0,75,24,mobilize,mobilize,capture,2,capture,1-3,2-3,-1,-1
69,1,79,24,mobilize,mobilize,capture,2,capture,2-2,2-3,-1,-1
70,0,79,24,swap,mobilize,capture,0,swap,3-4,3-3,1-4,1-3
71,1,80,24,swap,capture,capture,1,capture,1-1,1-2,2-0,2-1
72,0,80,27,swap,swap,capture,1,swap,1-3,1-2,-1,-1
73,1,84,27,swap,swap,swap,2,swap,2-2,2-4,2-1,-1
74,0,84,27,capture,swap,swap,0,capture,3-3,2-1,-1,-1
75,1,88,27,capture,swap,swap,0,capture,2-2,2-1,-1,-1
76,0,88,30,capture,swap,swap,0,capture,1-3,1-0,1-4,-1
77,1,89,30,capture,capture,swap,1,capture,1-0,1-3,-1,-1
78,0,89,33,capture,capture,swap,0,capture,1-4,1-3,-1,-1
79,1,93,33,move2,capture,swap,0,move2,2-0,1-0,-1,-1
80,0,93,36,move2,move2,swap,1,move2,3-4,3-3,-1,-1
81,1,94,36,capture,move2,swap,0,capture,1-0,2-1,-1,-1
82,0,94,36,capture,move1,swap,1,move1,3-4,2-3,-1,-1
83,1,98,36,mobilize,move1,swap,0,mobilize,2-2,2-3,-1,-1
84,0,98,36,mobilize,move1,move1,2,move1,2-4,2-1,-1,-1
85,1,99,36,mobilize,move2,move1,1,move2,2-4,2-3,-1,-1
86,0,99,36,mobilize,mobilize,move1,1,mobilize,2-1,1-2,-1,-1
87,1,100,36,mobilize,mobilize,capture,2,capture,2-0,2-1,-1,-1
88,0,100,39,mobilize,mobilize,mobilize,2,mobilize,1-2,2-2,-1,-1
89,1,101,39,capture,mobilize,mobilize,0,capture,1-0,1-1,2-3,2-2
90,0,101,42,move1,mobilize,mobilize,0,move1,1-2,1-1,-1,-1
91,1,102,42,move1,mobilize,mobilize,1,mobilize,2-1,3-1,1-0,1-1
92,0,102,42,move1,capture,mobilize,1,capture,1-2,1-3,3-4,2-4
93,1,103,42,capture,capture,mobilize,0,capture,1-1,2-1,-1,-1
94,0,103,42,capture,capture,move2,2,move2,1-3,1-2,2-4,2-3
95,1,107,42,move1,capture,move2,0,move1,2-2,2-3,-1,-1
96,0,107,45,move1,capture,move2,1,capture,1-2,2-2,-1,-1
97,1,108,45,move1,capture,swap,2,swap,3-1,2-2,-1,-1
98,0,108,48,move1,swap,swap,1,swap,1-2,2-2,-1,-1
99,1,109,48,capture,swap,swap,0,capture,2-1,2-2,-1,-1
100,0,109,51,swap,swap,swap,0,swap,1-2,2-2,-1,-1
