turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move2,move1,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move2,move1,capture,0,move2,1-0,2-1,-1,-1
2,0,0,0,move1,move1,capture,0,move1,1-4,1-2,-1,-1
3,1,3,0,move1,move1,swap,2,swap,2-1,2-4,2-0,-1
4,0,3,1,mobilize,move1,swap,0,mobilize,1-2,2-2,-1,-1
5,1,4,1,mobilize,move1,capture,2,capture,3-0,2-2,-1,-1
6,0,4,4,mobilize,move1,swap,2,swap,3-0,2-0,-1,-1
7,1,5,4,mobilize,swap,swap,1,swap,1-0,1-1,-1,-1
8,0,5,5,mobilize,swap,move2,2,move2,3-4,2-2,-1,-1
9,1,5,5,mobilize,swap,swap,2,swap,3-4,2-3,-1,-1
10,0,5,6,mobilize,swap,swap,0,mobilize,3-0,3-1,1-4,1-3
11,1,6,6,mobilize,capture,swap,1,capture,2-3,2-2,-1,-1
12,0,6,7,mobilize,capture,move1,2,move1,3-1,2-2,-1,-1
13,1,9,7,mobilize,move1,move1,1,move1,2-1,2-2,-1,-1
14,0,9,8,mobilize,move1,move1,0,mobilize,1-4,0-4,2-3,2-2
15,1,9,8,mobilize,capture,move1,1,capture,2-1,2-0,-1,-1
16,0,9,9,mobilize,capture,mobilize,2,mobilize,1-3,2-3,-1,-1
17,1,9,9,move2,capture,mobilize,0,move2,1-1,1-0,3-1,2-1
18,0,9,13,move2,move1,mobilize,1,move1,2-2,2-1,2-3,-1
19,1,9,13,mobilize,move1,mobilize,0,mobilize,1-0,2-1,-1,-1
20,0,9,14,move1,move1,mobilize,0,move1,0-4,1-4,2-3,1-3
21,1,9,14,move1,move1,mobilize,1,move1,3-0,3-1,-1,-1
22,0,9,15,move1,move1,capture,2,capture,1-4,0-4,1-3,2-3
23,1,12,15,move1,move1,move2,2,move2,2-1,2-2,-1,-1
24,0,12,16,move1,move1,move2,1,move1,2-3,2-2,-1,-1
25,1,12,16,move2,move1,move2,0,move2,2-0,3-0,-1,-1
26,0,12,17,move2,move1,swap,2,swap,1-4,3-4,-1,-1
27,1,13,17,move2,move1,mobilize,2,mobilize,3-0,2-2,-1,-1
28,0,13,17,move2,move1,move1,2,move1,0-4,0-3,3-4,4-4
29,1,14,17,move2,capture,move1,1,capture,3-1,3-2,-1,-1
30,0,14,17,swap,capture,move1,0,swap,3-0,2-0,-1,-1
31,1,18,17,swap,move2,move1,1,move2,2-1,2-0,-1,-1
32,0,18,18,move1,move2,move1,0,move1,0-3,2-2,-1,-1
33,1,18,18,move1,move1,move1,1,move1,0-3,2-3,-1,-1
34,0,18,19,mobilize,move1,move1,0,mobilize,1-4,0-4,-1,-1
35,1,18,19,capture,move1,move1,0,capture,2-3,3-3,2-1,3-1
36,0,18,23,move1,move1,move1,0,move1,2-2,3-2,-1,-1
37,1,18,23,move1,move1,move1,0,move1,1-0,1-1,-1,-1
38,0,18,24,mobilize,move1,move1,0,mobilize,0-4,0-3,-1,-1
39,1,18,24,move1,move1,move1,0,move1,3-3,3-2,1-1,2-1
40,0,18,25,move2,move1,move1,0,move2,0-3,0-2,-1,-1
41,1,18,25,move1,move1,move1,0,move1,2-1,3-0,-1,-1
42,0,18,26,mobilize,move1,move1,0,mobilize,4-4,3-4,-1,-1
43,1,18,26,mobilize,mobilize,move1,1,mobilize,3-2,3-3,-1,-1
44,0,18,27,mobilize,swap,move1,1,swap,0-2,0-1,3-4,2-4
45,1,18,27,mobilize,swap,capture,2,capture,3-3,3-2,-1,-1
46,0,18,31,mobilize,swap,capture,2,capture,2-2,3-2,-1,-1
47,1,18,31,mobilize,swap,capture,1,swap,1-0,0-1,-1,-1
48,0,18,32,mobilize,move2,capture,1,move2,1-0,3-1,-1,-1
49,1,21,32,mobilize,move2,capture,2,capture,3-0,3-1,-1,-1
50,0,21,33,mobilize,move2,capture,1,move2,2-4,3-4,-1,-1
51,1,21,33,move2,move2,capture,0,move2,0-1,1-1,3-0,2-0
52,0,21,34,move2,move2,capture,1,move2,1-4,2-4,-1,-1
53,1,21,34,move2,swap,capture,1,swap,1-1,2-1,-1,-1
54,0,21,38,move2,swap,mobilize,2,mobilize,2-2,2-1,-1,-1
55,1,21,38,mobilize,swap,mobilize,0,mobilize,3-0,2-1,-1,-1
56,0,21,38,mobilize,swap,move2,2,move2,2-2,2-3,2-4,1-4
57,1,21,38,mobilize,swap,swap,2,swap,1-0,1-1,-1,-1
58,0,21,38,swap,swap,swap,0,swap,2-3,1-3,3-4,3-3
59,1,21,38,move1,swap,swap,0,move1,1-1,1-3,-1,-1
60,0,21,38,move1,swap,capture,2,capture,1-1,2-1,-1,-1
61,1,24,38,move1,swap,mobilize,2,mobilize,1-3,1-4,-1,-1
62,0,24,39,move1,swap,capture,2,capture,2-1,2-2,3-3,2-3
63,1,27,39,move1,swap,move1,2,move1,1-3,2-3,-1,-1
64,0,27,40,move1,move1,move1,1,move1,1-4,1-1,-1,-1
65,1,27,40,mobilize,move1,move1,0,mobilize,2-0,3-0,-1,-1
66,0,27,41,move2,move1,move1,0,move2,1-1,0-1,2-4,2-3
67,1,27,41,move2,capture,move1,1,capture,3-0,3-1,-1,-1
68,0,27,42,move2,capture,move1,2,move1,0-1,1-1,-1,-1
69,1,30,42,move2,move1,move1,1,move1,1-3,2-3,-1,-1
70,0,30,43,move2,move1,move2,2,move2,1-1,2-1,-1,-1
71,1,30,43,move1,move1,move2,0,move1,3-1,3-3,-1,-1
72,0,30,44,move1,move1,move2,0,move1,2-1,1-1,-1,-1
73,1,30,44,mobilize,move1,move2,0,mobilize,3-3,2-3,-1,-1
74,0,30,45,mobilize,move1,swap,2,swap,1-1,0-1,-1,-1
75,1,31,45,mobilize,move1,move1,2,move1,1-4,2-2,-1,-1
76,0,31,45,mobilize,move2,move1,1,move2,0-1,0-2,-1,-1
77,1,32,45,mobilize,move2,capture,2,capture,1-3,1-2,-1,-1
78,0,32,48,mobilize,move2,capture,2,capture,2-4,2-3,-1,-1
79,1,36,48,mobilize,move2,move1,2,move1,1-2,0-2,-1,-1
80,0,36,48,mobilize,move1,move1,1,move1,1-4,1-3,-1,-1
81,1,37,48,mobilize,capture,move1,1,capture,1-0,1-1,-1,-1
82,0,37,51,mobilize,move1,move1,1,move1,1-3,1-2,-1,-1
83,1,38,51,move2,move1,move1,0,move2,1-0,2-0,1-1,2-1
84,0,38,51,swap,move1,move1,0,swap,2-4,3-3,-1,-1
85,1,39,51,move1,move1,move1,0,move1,2-1,3-3,-1,-1
86,0,39,51,move1,move1,move1,1,move1,1-3,0-3,-1,-1
87,1,40,51,move2,move1,move1,0,move2,3-3,2-3,-1,-1
88,0,40,51,swap,move1,move1,0,swap,0-3,0-2,-1,-1
89,1,41,51,mobilize,move1,move1,0,mobilize,2-0,2-1,-1,-1
90,0,41,51,move1,move1,move1,0,move1,0-2,1-2,3-4,3-3
91,1,42,51,swap,move1,move1,0,swap,2-3,1-3,-1,-1
92,0,42,52,swap,move1,move1,0,swap,1-2,2-2,-1,-1
93,1,43,52,move2,move1,move1,0,move2,1-3,2-2,-1,-1
94,0,43,52,move2,move1,move2,2,move2,3-3,2-3,-1,-1
95,1,44,52,move2,capture,move2,1,capture,1-2,1-1,-1,-1
96,0,44,55,move2,move1,move2,1,move1,2-3,2-2,-1,-1
97,1,44,55,move1,move1,move2,0,move1,2-1,1-2,-1,-1
98,0,44,56,move1,move1,move2,2,move2,2-0,2-2,-1,-1
99,1,44,56,move1,move1,capture,2,capture,1-0,0-1,-1,-1
100,0,44,60,move1,move1,mobilize,2,mobilize,2-2,1-2,-1,-1
