turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,capture,move1,-1,None,-1,-1,-1,-1
1,1,0,0,mobilize,capture,move1,0,mobilize,2-0,2-1,-1,-1
2,0,0,0,mobilize,capture,move2,2,move2,3-4,3-3,-1,-1
3,1,0,0,move2,capture,move2,0,move2,1-0,1-1,3-0,2-0
4,0,0,1,move2,capture,move2,0,move2,2-4,2-2,-1,-1
5,1,3,1,move2,move1,move2,1,move1,2-1,2-2,-1,-1
6,0,3,2,move1,move1,move2,0,move1,3-3,2-2,-1,-1
7,1,3,2,capture,move1,move2,0,capture,2-0,1-0,-1,-1
8,0,3,6,swap,move1,move2,0,swap,2-2,2-1,-1,-1
9,1,3,6,swap,mobilize,move2,1,mobilize,1-1,2-1,-1,-1
10,0,3,7,swap,swap,move2,1,swap,1-4,1-3,2-4,2-3
11,1,4,7,move1,swap,move2,0,move1,1-0,2-2,-1,-1
12,0,4,8,move1,move2,move2,1,move2,2-3,2-2,-1,-1
13,1,4,8,move1,move1,move2,1,move1,2-3,3-2,-1,-1
14,0,4,9,move1,move1,mobilize,2,mobilize,1-3,3-3,-1,-1
15,1,4,9,move1,move1,swap,2,swap,2-1,3-1,2-0,3-0
16,0,4,10,move1,move1,mobilize,2,mobilize,3-3,3-1,-1,-1
17,1,4,10,capture,move1,mobilize,0,capture,3-0,2-0,-1,-1
18,0,4,14,move1,move1,mobilize,0,move1,3-1,3-2,-1,-1
19,1,4,14,mobilize,move1,mobilize,0,mobilize,3-3,3-2,-1,-1
20,0,4,15,mobilize,move2,mobilize,1,move2,3-1,2-1,-1,-1
21,1,4,15,mobilize,capture,mobilize,1,capture,3-2,3-1,-1,-1
22,0,4,19,mobilize,swap,mobilize,1,swap,2-1,2-0,2-2,-1
23,1,4,19,mobilize,capture,mobilize,1,capture,3-0,2-1,-1,-1
24,0,4,23,mobilize,move2,mobilize,1,move2,3-0,2-0,-1,-1
25,1,4,23,mobilize,move1,mobilize,1,move1,2-1,1-1,-1,-1
26,0,4,23,mobilize,swap,mobilize,1,swap,2-2,2-1,-1,-1
27,1,4,23,mobilize,move1,mobilize,1,move1,3-1,2-1,-1,-1
28,0,4,23,mobilize,move1,move1,2,move1,3-1,3-2,1-0,0-0
29,1,5,23,mobilize,move2,move1,1,move2,2-1,2-2,-1,-1
30,0,5,23,mobilize,move2,move1,0,mobilize,3-2,3-1,0-0,0-1
31,1,6,23,mobilize,move2,move2,2,move2,2-0,2-1,-1,-1
32,0,6,23,mobilize,move1,move2,1,move1,3-1,4-1,-1,-1
33,1,7,23,mobilize,move1,move2,1,move1,1-1,1-2,-1,-1
34,0,7,23,mobilize,move1,move2,2,move2,4-1,3-2,-1,-1
35,1,8,23,mobilize,move1,move1,2,move1,1-2,2-3,-1,-1
36,0,8,23,move2,move1,move1,0,move2,3-2,4-2,0-1,0-2
37,1,9,23,capture,move1,move1,0,capture,2-1,1-2,-1,-1
38,0,9,26,capture,move1,move1,0,capture,0-2,1-2,-1,-1
39,1,10,26,capture,move2,move1,1,move2,1-0,1-1,-1,-1
40,0,10,26,capture,capture,move1,1,capture,3-0,3-2,-1,-1
41,1,14,26,mobilize,capture,move1,0,mobilize,2-2,3-2,-1,-1
42,0,14,26,capture,capture,move1,0,capture,4-2,3-2,0-2,0-3
43,1,18,26,move1,capture,move1,0,move1,2-2,3-2,-1,-1
44,0,18,29,move1,swap,move1,1,swap,2-4,2-3,-1,-1
45,1,19,29,move2,swap,move1,0,move2,1-1,2-1,-1,-1
46,0,19,30,move2,swap,move1,1,swap,0-3,2-2,-1,-1
47,1,19,30,move2,swap,capture,2,capture,1-0,2-0,-1,-1
48,0,19,34,move2,swap,swap,2,swap,2-2,2-1,-1,-1
49,1,19,34,move2,move1,swap,1,move1,0-3,1-4,-1,-1
50,0,19,35,move2,move1,mobilize,2,mobilize,2-4,1-4,-1,-1
51,1,19,35,move2,move1,move1,2,move1,2-4,2-3,2-0,2-1
52,0,19,36,swap,move1,move1,0,swap,0-3,1-3,-1,-1
53,1,20,36,move2,move1,move1,0,move2,1-0,2-2,-1,-1
54,0,20,36,mobilize,move1,move1,0,mobilize,1-0,1-1,-1,-1
55,1,21,36,mobilize,capture,move1,1,capture,2-1,3-1,-1,-1
56,0,21,36,capture,capture,move1,0,capture,1-4,0-4,1-1,1-2
57,1,25,36,capture,capture,move1,0,capture,2-3,1-3,-1,-1
58,0,25,39,capture,mobilize,move1,1,mobilize,1-2,2-2,-1,-1
59,1,26,39,capture,move2,move1,1,move2,2-3,2-2,1-0,2-0
60,0,26,39,capture,move2,move1,1,move2,1-2,2-1,-1,-1
61,1,30,39,move1,move2,move1,0,move1,2-2,2-1,-1,-1
62,0,30,39,move1,move2,swap,2,swap,0-4,0-3,-1,-1
63,1,31,39,move2,move2,swap,0,move2,3-1,2-1,-1,-1
64,0,31,39,move2,swap,swap,1,swap,1-4,1-2,-1,-1
65,1,32,39,move2,move2,swap,1,move2,2-0,1-2,-1,-1
66,0,32,40,move2,move2,move1,2,move1,2-0,2-2,-1,-1
67,1,32,40,move2,move2,move1,2,move1,1-2,1-1,-1,-1
68,0,32,41,move2,mobilize,move1,1,mobilize,0-3,1-2,-1,-1
69,1,32,41,move2,mobilize,capture,2,capture,1-1,1-0,-1,-1
70,0,32,45,move2,mobilize,mobilize,2,mobilize,2-2,2-1,-1,-1
71,1,32,45,move2,mobilize,mobilize,0,move2,3-0,2-1,-1,-1
72,0,32,46,move2,mobilize,move1,2,move1,1-2,1-3,2-4,1-4
73,1,32,46,capture,mobilize,move1,0,capture,2-1,1-1,-1,-1
74,0,32,47,capture,mobilize,swap,2,swap,1-3,0-3,-1,-1
75,1,35,47,move1,mobilize,swap,0,move1,1-1,1-4,1-0,-1
76,0,35,47,move1,mobilize,swap,1,mobilize,2-2,1-2,1-4,0-4
77,1,35,47,move1,mobilize,move1,2,move1,2-0,1-2,-1,-1
78,0,35,47,move2,mobilize,move1,0,move2,2-0,2-1,-1,-1
79,1,36,47,move2,mobilize,move1,2,move1,1-2,2-2,-1,-1
80,0,36,47,mobilize,mobilize,move1,0,mobilize,0-3,2-3,-1,-1
81,1,37,47,mobilize,mobilize,capture,2,capture,1-1,1-2,-1,-1
82,0,37,47,mobilize,mobilize,capture,1,mobilize,2-1,2-0,2-3,2-4
83,1,41,47,mobilize,mobilize,mobilize,2,mobilize,1-0,2-0,-1,-1
84,0,41,47,mobilize,mobilize,swap,2,swap,1-4,1-3,2-4,3-4
85,1,42,47,mobilize,mobilize,move2,2,move2,1-0,1-3,-1,-1
86,0,42,47,mobilize,mobilize,move2,2,move2,3-4,1-4,-1,-1
87,1,43,47,mobilize,mobilize,move2,2,move2,1-3,2-3,-1,-1
88,0,43,47,swap,mobilize,move2,0,swap,1-0,0-0,1-4,2-4
89,1,44,47,capture,mobilize,move2,0,capture,1-2,2-4,-1,-1
90,0,44,50,mobilize,mobilize,move2,0,mobilize,1-2,2-2,-1,-1
91,1,45,50,move1,mobilize,move2,0,move1,1-0,2-0,2-3,2-2
92,0,45,50,move1,mobilize,move1,2,move1,1-2,0-2,-1,-1
93,1,46,50,move1,move2,move1,1,move2,2-0,2-1,2-4,2-3
94,0,46,50,move1,move2,move1,2,move1,0-0,1-0,-1,-1
95,1,47,50,move1,capture,move1,1,capture,2-1,3-2,-1,-1
96,0,47,50,move1,capture,swap,2,swap,0-2,0-3,-1,-1
97,1,48,50,move1,capture,swap,0,move1,2-3,3-3,-1,-1
98,0,48,51,move1,capture,move1,2,move1,1-0,2-2,-1,-1
99,1,51,51,move1,move2,move1,1,move2,3-2,2-2,-1,-1
100,0,51,51,move1,capture,move1,1,capture,0-3,1-3,-1,-1
