turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,move2,move1,-1,None,-1,-1,-1,-1
1,1,0,0,capture,move2,move1,1,move2,1-0,2-1,-1,-1
2,0,0,0,capture,capture,move1,1,capture,1-4,2-3,-1,-1
3,1,3,0,mobilize,capture,move1,0,mobilize,2-1,2-3,2-0,-1
4,0,3,0,move1,capture,move1,0,move1,1-4,1-3,2-4,2-3
5,1,6,0,move1,mobilize,move1,1,mobilize,2-1,2-3,2-0,-1
6,0,6,0,move1,mobilize,move1,0,move1,1-3,1-2,-1,-1
7,1,6,0,mobilize,mobilize,move1,0,mobilize,3-0,3-1,-1,-1
8,0,6,1,move1,mobilize,move1,0,move1,1-2,2-2,3-4,3-3
9,1,6,1,capture,mobilize,move1,0,capture,2-0,3-0,-1,-1
10,0,6,2,capture,swap,move1,1,swap,1-4,0-4,3-3,4-3
11,1,9,2,move2,swap,move1,0,move2,2-1,2-2,-1,-1
12,0,9,2,move2,swap,swap,2,swap,4-3,4-4,-1,-1
13,1,10,2,swap,swap,swap,0,swap,2-1,2-2,-1,-1
14,0,10,3,swap,move1,swap,1,move1,1-4,2-2,-1,-1
15,1,11,3,swap,move1,swap,0,swap,1-4,2-2,-1,-1
16,0,11,4,mobilize,move1,swap,0,mobilize,1-4,2-2,-1,-1
17,1,12,4,mobilize,move1,move2,2,move2,3-0,2-2,-1,-1
18,0,12,4,mobilize,move1,move1,2,move1,0-4,1-3,-1,-1
19,1,13,4,capture,move1,move1,0,capture,1-4,2-4,3-1,2-1
20,0,13,4,capture,move1,move1,2,move1,4-4,4-3,-1,-1
21,1,14,4,capture,move1,move1,1,move1,2-1,1-1,-1,-1
22,0,14,4,capture,move2,move1,1,move2,4-3,3-3,-1,-1
23,1,15,4,capture,move2,move2,2,move2,2-4,2-3,-1,-1
24,0,15,7,capture,move2,move2,0,capture,3-3,2-3,-1,-1
25,1,19,7,mobilize,move2,move2,0,mobilize,1-1,1-3,1-0,-1
26,0,19,7,mobilize,capture,move2,1,capture,3-0,3-2,-1,-1
27,1,23,7,mobilize,swap,move2,1,swap,1-1,1-4,1-0,-1
28,0,23,8,mobilize,move2,move2,1,move2,3-3,2-2,-1,-1
29,1,23,8,mobilize,move1,move2,1,move1,3-3,1-3,-1,-1
30,0,23,9,mobilize,move1,move2,2,move2,3-2,4-3,-1,-1
31,1,23,9,mobilize,move1,move2,1,move1,1-3,1-2,-1,-1
32,0,23,10,mobilize,move1,move2,1,move1,1-4,2-4,-1,-1
33,1,23,10,mobilize,move1,swap,2,swap,1-2,0-1,-1,-1
34,0,23,11,move2,move1,swap,0,move2,4-3,3-3,2-4,1-4
35,1,23,11,move1,move1,swap,0,move1,0-1,1-2,-1,-1
36,0,23,12,move1,move1,move2,2,move2,1-4,1-2,-1,-1
37,1,23,12,capture,move1,move2,0,capture,1-4,1-3,-1,-1
38,0,23,16,move1,move1,move2,0,move1,1-2,1-3,-1,-1
39,1,23,16,capture,move1,move2,0,capture,2-0,2-1,-1,-1
40,0,23,17,capture,move1,move1,2,move1,3-3,3-2,-1,-1
41,1,26,17,capture,move1,move1,0,capture,2-1,2-2,-1,-1
42,0,26,18,capture,swap,move1,1,swap,1-2,2-2,-1,-1
43,1,29,18,mobilize,swap,move1,0,mobilize,2-1,2-2,-1,-1
44,0,29,19,mobilize,swap,move1,2,move1,3-2,2-2,-1,-1
45,1,30,19,mobilize,mobilize,move1,1,mobilize,1-0,2-2,-1,-1
46,0,30,19,mobilize,mobilize,mobilize,2,mobilize,1-0,2-0,-1,-1
47,1,31,19,move2,mobilize,mobilize,0,move2,2-1,3-1,1-1,1-2
48,0,31,19,move2,move1,mobilize,1,move1,2-0,3-0,1-4,0-4
49,1,32,19,move2,capture,mobilize,1,capture,3-1,2-1,-1,-1
50,0,32,19,mobilize,capture,mobilize,0,mobilize,3-0,3-2,-1,-1
51,1,36,19,mobilize,swap,mobilize,1,swap,2-2,2-4,2-1,-1
52,0,36,20,mobilize,move1,mobilize,1,move1,3-2,2-2,-1,-1
53,1,36,20,mobilize,move1,capture,2,capture,3-2,3-1,1-2,1-1
54,0,36,24,mobilize,move1,move1,2,move1,2-2,2-1,-1,-1
55,1,36,24,mobilize,move1,move1,1,move1,3-1,2-1,-1,-1
56,0,36,25,mobilize,swap,move1,1,swap,0-4,0-3,-1,-1
57,1,36,25,mobilize,swap,swap,2,swap,2-1,2-0,-1,-1
58,0,36,26,mobilize,swap,swap,2,swap,0-3,1-1,-1,-1
59,1,36,26,mobilize,move2,swap,1,move2,0-3,1-1,-1,-1
60,0,36,27,mobilize,move1,swap,1,move1,1-4,1-2,-1,-1
61,1,36,27,mobilize,move1,capture,2,capture,2-0,1-2,-1,-1
62,0,36,28,capture,move1,capture,0,capture,2-0,2-1,0-3,1-3
63,1,39,28,move2,move1,capture,0,move2,1-2,2-2,-1,-1
64,0,39,31,move2,move1,move2,2,move2,1-3,1-2,1-4,-1
65,1,40,31,swap,move1,move2,0,swap,1-1,2-2,-1,-1
66,0,40,32,mobilize,move1,move2,0,mobilize,1-3,2-2,-1,-1
67,1,40,32,mobilize,move1,move1,2,move1,1-3,1-1,-1,-1
68,0,40,33,mobilize,move1,move1,2,move1,1-4,1-3,-1,-1
69,1,40,33,mobilize,move2,move1,1,move2,2-0,3-0,-1,-1
70,0,40,34,mobilize,move2,mobilize,2,mobilize,1-3,2-3,-1,-1
71,1,40,34,mobilize,capture,mobilize,1,capture,3-0,2-0,-1,-1
72,0,40,38,mobilize,move1,mobilize,1,move1,2-1,2-0,-1,-1
73,1,40,38,mobilize,move2,mobilize,1,move2,2-0,3-0,-1,-1
74,0,40,39,move2,move2,mobilize,0,move2,2-3,3-3,2-1,3-1
75,1,40,39,mobilize,move2,mobilize,0,mobilize,3-0,2-1,-1,-1
76,0,40,40,capture,move2,mobilize,0,capture,3-3,2-3,3-1,4-1
77,1,43,40,move1,move2,mobilize,0,move1,2-1,2-2,-1,-1
78,0,43,41,move1,move2,move2,2,move2,2-3,2-2,1-4,1-3
79,1,43,41,move1,move2,move2,0,move1,1-0,2-0,-1,-1
80,0,43,42,move1,move2,mobilize,2,mobilize,1-3,0-2,-1,-1
81,1,43,42,move1,capture,mobilize,1,capture,2-0,3-1,-1,-1
82,0,43,46,move1,capture,mobilize,1,capture,2-2,2-1,-1,-1
83,1,46,46,move1,swap,mobilize,1,swap,3-1,4-1,-1,-1
84,0,46,47,move1,move2,mobilize,1,move2,0-2,1-0,-1,-1
85,1,46,47,move1,move2,move1,2,move1,0-2,1-2,3-1,2-1
86,0,46,48,move1,move2,swap,2,swap,1-4,2-4,-1,-1
87,1,46,48,move1,move2,swap,0,move1,2-1,2-0,-1,-1
88,0,46,49,mobilize,move2,swap,0,mobilize,2-4,3-4,-1,-1
89,1,46,49,mobilize,mobilize,swap,1,mobilize,2-0,2-1,-1,-1
90,0,46,50,mobilize,mobilize,move2,2,move2,1-0,1-2,-1,-1
