turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,swap,move2,-1,None,-1,-1,-1,-1
1,1,0,0,capture,swap,move2,2,move2,0-0,0-2,-1,-1
2,0,0,0,capture,swap,capture,2,capture,1-4,1-2,-1,-1
3,1,3,0,move1,swap,capture,0,move1,0-2,1-2,-1,-1
4,0,3,0,move1,swap,capture,0,move1,1-4,1-3,-1,-1
5,1,3,0,swap,swap,capture,0,swap,0-2,0-3,-1,-1
6,0,3,3,swap,swap,capture,2,capture,0-4,0-3,-1,-1
7,1,3,3,swap,move2,capture,1,move2,1-0,1-3,-1,-1
8,0,3,6,swap,move2,move2,2,move2,1-0,0-0,-1,-1
9,1,3,6,swap,mobilize,move2,1,mobilize,1-3,1-4,-1,-1
10,0,3,6,swap,mobilize,mobilize,2,mobilize,1-0,1-2,-1,-1
11,1,3,6,swap,move1,mobilize,1,move1,1-4,1-3,4-0,4-1
12,0,3,7,swap,move1,move1,2,move1,1-2,2-2,3-4,2-4
13,1,3,7,swap,capture,move1,1,capture,1-3,1-2,-1,-1
14,0,3,11,swap,move1,move1,1,move1,2-2,1-2,-1,-1
15,1,3,11,swap,move1,move2,2,move2,4-1,4-0,-1,-1
16,0,3,12,swap,move1,capture,2,capture,0-4,1-3,-1,-1
17,1,3,12,swap,mobilize,capture,1,mobilize,0-0,0-1,-1,-1
18,0,3,13,swap,mobilize,capture,1,mobilize,1-3,2-3,4-4,3-4
19,1,3,13,swap,move1,capture,1,move1,1-0,1-1,3-0,3-1
20,0,3,14,swap,move2,capture,1,move2,3-4,3-3,-1,-1
21,1,3,14,move1,move2,capture,0,move1,1-1,2-3,-1,-1
22,0,3,18,move1,move2,swap,2,swap,1-1,0-1,-1,-1
23,1,3,18,move1,swap,swap,1,swap,0-0,1-0,-1,-1
24,0,3,19,move1,mobilize,swap,1,mobilize,2-4,2-3,-1,-1
25,1,3,19,move1,move1,swap,1,move1,2-4,1-4,3-1,3-2
26,0,3,20,move1,move1,swap,0,move1,1-1,1-2,-1,-1
27,1,3,20,move1,move1,move2,2,move2,1-0,1-2,-1,-1
28,0,3,21,move1,move1,move2,2,move2,1-0,2-1,-1,-1
29,1,3,21,move1,move1,move2,2,move2,1-2,0-3,-1,-1
30,0,3,22,move1,move1,capture,2,capture,2-1,1-2,-1,-1
31,1,3,22,move1,move1,capture,1,move1,3-2,3-1,-1,-1
32,0,3,26,move1,move1,move1,2,move1,2-3,0-3,3-3,-1
33,1,3,26,move1,move1,mobilize,2,mobilize,0-0,1-0,-1,-1
34,0,3,27,move1,move1,mobilize,2,mobilize,2-3,1-3,3-3,3-2
35,1,3,27,move1,move1,capture,2,capture,1-0,2-0,3-1,4-1
36,0,3,31,move1,move1,move1,2,move1,1-3,1-4,-1,-1
37,1,3,31,move1,move2,move1,1,move2,4-1,3-1,-1,-1
38,0,3,32,mobilize,move2,move1,0,mobilize,1-3,2-3,-1,-1
39,1,3,32,mobilize,move2,move1,1,move2,2-0,1-0,-1,-1
40,0,3,33,mobilize,swap,move1,1,swap,1-2,2-1,-1,-1
41,1,4,33,mobilize,capture,move1,1,capture,1-0,2-2,-1,-1
42,0,4,36,mobilize,move1,move1,1,move1,2-1,3-1,-1,-1
43,1,4,36,capture,move1,move1,0,capture,2-2,1-2,3-0,3-1
44,0,4,39,capture,move1,move1,0,capture,1-0,0-0,-1,-1
45,1,7,39,swap,move1,move1,0,swap,0-0,1-0,-1,-1
46,0,7,40,swap,move1,move1,1,move1,2-1,2-2,-1,-1
47,1,7,40,swap,mobilize,move1,1,mobilize,0-0,0-1,-1,-1
48,0,7,41,mobilize,mobilize,move1,0,mobilize,0-4,1-2,-1,-1
49,1,7,41,mobilize,swap,move1,1,swap,0-1,1-1,3-1,4-1
50,0,7,42,mobilize,swap,move1,2,move1,2-3,1-3,-1,-1
51,1,7,42,move2,swap,move1,0,move2,1-1,2-1,4-0,3-0
52,0,7,43,mobilize,swap,move1,0,mobilize,3-2,2-3,-1,-1
53,1,7,43,mobilize,swap,move1,2,move1,3-0,2-0,-1,-1
54,0,7,44,mobilize,move2,move1,1,move2,1-3,2-1,-1,-1
55,1,7,44,swap,move2,move1,0,swap,4-1,4-2,2-0,1-0
56,0,7,45,swap,move2,move1,0,swap,2-1,1-3,-1,-1
57,1,7,45,swap,move2,move1,1,move2,4-2,4-0,-1,-1
58,0,7,46,move2,move2,move1,0,move2,2-3,2-1,-1,-1
59,1,7,46,move2,move2,move1,1,move2,4-0,3-1,-1,-1
60,0,7,47,swap,move2,move1,0,swap,2-1,1-1,-1,-1
61,1,7,47,capture,move2,move1,0,capture,1-0,1-2,-1,-1
62,0,7,51,capture,move2,move1,0,capture,2-2,2-3,-1,-1
63,1,7,51,capture,mobilize,move1,1,mobilize,3-1,4-2,-1,-1
64,0,7,55,mobilize,mobilize,move1,0,mobilize,2-2,1-2,-1,-1
65,1,7,55,capture,mobilize,move1,0,capture,4-2,4-1,3-0,4-0
66,0,7,59,move1,mobilize,move1,0,move1,1-0,0-0,-1,-1
