turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
25,1,24,7,swap,move1,swap,0,swap,3-1,4-1,-1,-1
26,0,24,7,swap,swap,swap,1,swap,2-6,2-5,-1,-1
27,1,26,7,mobilize,swap,swap,0,mobilize,4-4,2-5,-1,-1
28,0,26,7,capture,swap,swap,0,capture,4-4,5-4,4-6,3-6
29,1,28,7,capture,move1,swap,1,move1,2-5,3-6,-1,-1
30,0,28,9,capture,move1,move1,2,move1,2-5,3-3,-1,-1
31,1,28,9,capture,mobilize,move1,1,mobilize,3-1,3-2,-1,-1
32,0,28,9,capture,move1,move1,1,move1,0-3,0-2,3-3,4-3
33,1,30,9,capture,capture,move1,1,capture,3-2,3-3,-1,-1
34,0,30,9,capture,capture,move1,2,move1,5-4,5-5,-1,-1
35,1,35,9,capture,capture,move1,0,capture,3-3,4-3,-1,-1
36,0,35,9,capture,capture,move2,2,move2,5-5,5-6,-1,-1
37,1,40,9,mobilize,capture,move2,0,mobilize,2-5,2-6,-1,-1
38,0,40,9,move1,capture,move2,0,move1,0-2,1-2,5-6,5-5
39,1,45,9,move1,mobilize,move2,1,mobilize,2-5,2-6,-1,-1
40,0,45,9,move1,mobilize,move2,2,move2,1-2,2-2,-1,-1
41,1,47,9,move1,mobilize,move1,2,move1,3-6,3-5,-1,-1
42,0,47,9,move1,move1,move1,1,move1,2-2,2-3,5-5,5-6
43,1,49,9,move2,move1,move1,0,move2,2-5,2-4,-1,-1
44,0,49,9,swap,move1,move1,0,swap,2-3,2-2,-1,-1
45,1,51,9,swap,move2,move1,1,move2,2-4,3-4,-1,-1
46,0,51,10,swap,move2,move1,1,move2,2-2,1-3,-1,-1
47,1,53,10,swap,move1,move1,1,move1,3-5,2-4,-1,-1
48,0,53,11,swap,mobilize,move1,1,mobilize,2-6,1-6,-1,-1
49,1,55,11,swap,mobilize,move2,2,move2,2-4,2-3,-1,-1
50,0,55,11,swap,capture,move2,1,capture,1-3,1-4,1-6,2-6
51,1,58,11,swap,capture,capture,2,capture,2-3,1-3,-1,-1
52,0,58,11,swap,capture,capture,0,swap,1-4,3-4,-1,-1
53,1,64,11,swap,swap,capture,1,swap,3-3,3-4,-1,-1
54,0,64,11,swap,mobilize,capture,1,mobilize,2-6,1-4,-1,-1
55,1,70,11,swap,mobilize,swap,2,swap,2-6,3-6,-1,-1
56,0,70,11,swap,move1,swap,1,move1,3-6,4-6,5-6,6-6
57,1,73,11,move2,move1,swap,0,move2,2-6,1-4,-1,-1
58,0,73,11,move2,move1,swap,1,move1,2-6,3-6,-1,-1
59,1,76,11,swap,move1,swap,0,swap,1-4,2-3,-1,-1
60,0,76,11,swap,move1,swap,1,move1,4-6,4-5,-1,-1
61,1,79,11,swap,move1,swap,1,move1,2-3,2-2,-1,-1
62,0,79,11,swap,capture,swap,1,capture,4-5,4-4,-1,-1
63,1,80,11,mobilize,capture,swap,0,mobilize,3-3,4-4,-1,-1
64,0,80,11,move1,capture,swap,0,move1,3-3,4-3,3-6,4-6
65,1,84,11,move1,move1,swap,1,move1,4-4,4-3,-1,-1
66,0,84,11,move1,move2,swap,1,move2,4-6,3-6,-1,-1
67,1,87,11,move1,move2,swap,1,move2,4-4,3-3,-1,-1
68,0,87,11,capture,move2,swap,0,capture,3-6,3-5,-1,-1
69,1,90,11,capture,mobilize,swap,1,mobilize,2-2,2-3,-1,-1
70,0,90,11,capture,move1,swap,1,move1,2-6,3-6,6-6,6-5
71,1,93,11,capture,move1,move1,2,move1,2-3,3-5,-1,-1
72,0,93,14,move2,move1,move1,0,move2,3-6,3-5,-1,-1
73,1,96,14,move2,move1,move1,0,move2,2-0,2-2,-1,-1
74,0,96,14,capture,move1,move1,0,capture,3-6,3-5,-1,-1
75,1,102,14,mobilize,move1,move1,0,mobilize,3-3,2-3,-1,-1
76,0,102,14,move2,move1,move1,0,move2,3-5,3-4,2-6,1-6
77,1,105,14,move2,mobilize,move1,1,mobilize,2-2,2-3,-1,-1
78,0,105,14,move2,move2,move1,1,move2,6-5,5-5,1-6,2-6
79,1,108,14,capture,move2,move1,0,capture,2-3,3-2,-1,-1
80,0,108,14,capture,capture,move1,1,capture,5-5,4-5,-1,-1
81,1,114,14,move2,capture,move1,0,move2,3-3,3-4,-1,-1
82,0,114,14,mobilize,capture,move1,0,mobilize,4-5,4-4,-1,-1
83,1,120,14,mobilize,capture,move1,1,capture,3-3,3-6,3-2,-1
84,0,120,14,mobilize,capture,move2,2,move2,2-6,1-6,-1,-1
85,1,126,14,mobilize,swap,move2,1,swap,3-3,3-6,3-2,-1
86,0,126,14,swap,swap,move2,0,swap,2-6,3-6,1-6,1-5
87,1,129,14,swap,swap,mobilize,2,mobilize,3-2,2-3,-1,-1
88,0,129,14,swap,swap,move2,2,move2,3-6,4-6,4-4,4-3
89,1,131,14,move1,swap,move2,0,move1,1-3,4-3,-1,-1
90,0,131,15,move1,swap,mobilize,2,mobilize,4-6,5-5,-1,-1
91,1,134,15,mobilize,swap,mobilize,0,mobilize,4-3,5-3,-1,-1
92,0,134,16,swap,swap,mobilize,0,swap,5-5,6-5,1-5,1-6
93,1,136,16,swap,swap,move1,2,move1,2-3,2-2,5-3,4-3
94,0,136,17,swap,swap,mobilize,2,mobilize,6-5,6-4,-1,-1
95,1,139,17,swap,swap,move2,2,move2,2-2,2-3,4-3,5-3
96,0,139,17,swap,move1,move2,1,move1,1-3,2-3,-1,-1
97,1,142,17,move1,move1,move2,0,move1,5-3,2-3,-1,-1
98,0,142,18,move1,move1,move2,1,move1,6-4,5-4,-1,-1
99,1,145,18,move1,move1,move1,2,move1,2-3,3-2,-1,-1
100,0,145,18,move1,capture,move1,1,capture,5-3,5-2,-1,-1
