turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,swap,move2,-1,None,-1,-1,-1,-1
1,1,0,0,capture,swap,move2,2,move2,3-0,3-2,-1,-1
2,0,0,0,capture,swap,capture,2,capture,3-6,3-4,-1,-1
3,1,0,0,capture,move1,capture,1,move1,3-2,3-4,-1,-1
4,0,0,0,capture,move1,capture,1,move1,4-6,5-6,-1,-1
5,1,2,0,capture,swap,capture,1,swap,3-4,3-3,-1,-1
6,0,2,3,capture,swap,capture,2,capture,3-2,3-3,-1,-1
7,1,2,3,capture,move2,capture,1,move2,2-0,3-2,-1,-1
8,0,2,3,capture,move2,capture,1,move2,2-6,2-4,-1,-1
9,1,5,3,mobilize,move2,capture,0,mobilize,3-0,2-0,-1,-1
10,0,5,3,mobilize,move2,capture,0,mobilize,2-6,2-5,5-6,5-5
11,1,7,3,move1,move2,capture,0,move1,3-2,3-3,3-0,3-1
12,0,7,3,move1,move1,capture,1,move1,5-5,4-5,-1,-1
13,1,9,3,capture,move1,capture,0,capture,4-0,4-1,-1,-1
14,0,9,3,capture,move1,capture,1,move1,4-5,5-5,-1,-1
15,1,11,3,capture,move2,capture,1,move2,3-1,3-2,-1,-1
16,0,11,3,capture,capture,capture,1,capture,2-4,3-4,-1,-1
17,1,16,3,mobilize,capture,capture,0,mobilize,3-3,3-4,-1,-1
18,0,16,3,mobilize,capture,capture,0,mobilize,2-5,1-5,5-5,5-6
19,1,18,3,move1,capture,capture,0,move1,3-2,3-1,4-1,4-2
20,0,18,3,move2,capture,capture,0,move2,2-6,2-5,-1,-1
21,1,21,3,move1,capture,capture,0,move1,4-2,5-3,-1,-1
22,0,21,3,swap,capture,capture,0,swap,5-6,4-6,-1,-1
23,1,22,3,swap,capture,capture,0,swap,3-3,2-5,-1,-1
24,0,22,4,mobilize,capture,capture,0,mobilize,3-3,5-3,-1,-1
25,1,27,4,mobilize,move1,capture,1,move1,2-5,1-5,-1,-1
26,0,27,4,move1,move1,capture,0,move1,5-3,4-3,4-6,4-5
27,1,32,4,move1,move1,mobilize,2,mobilize,2-5,2-6,-1,-1
28,0,32,4,move1,move2,mobilize,1,move2,2-6,1-6,-1,-1
29,1,34,4,move1,swap,mobilize,1,swap,2-5,2-3,-1,-1
30,0,34,4,move1,swap,swap,2,swap,1-6,2-6,4-5,5-5
31,1,37,4,move1,swap,swap,0,move1,2-3,1-3,-1,-1
32,0,37,6,move1,swap,move1,2,move1,4-3,3-3,-1,-1
33,1,40,6,move1,move2,move1,1,move2,3-1,3-3,-1,-1
34,0,40,6,move1,mobilize,move1,1,mobilize,5-5,4-4,-1,-1
35,1,44,6,capture,mobilize,move1,0,capture,4-3,5-3,-1,-1
36,0,44,6,capture,move1,move1,1,move1,2-6,1-6,4-4,5-4
37,1,51,6,capture,move1,move1,0,capture,5-3,5-4,-1,-1
38,0,51,6,capture,move1,mobilize,2,mobilize,2-6,3-6,-1,-1
39,1,54,6,capture,move2,mobilize,1,move2,1-3,2-3,-1,-1
40,0,54,6,capture,move2,swap,2,swap,3-1,3-0,1-6,2-6
41,1,58,6,capture,move2,swap,1,move2,2-3,1-3,-1,-1
42,0,58,8,capture,move2,capture,2,capture,3-0,3-3,-1,-1
43,1,60,8,capture,move1,capture,1,move1,3-0,3-2,-1,-1
44,0,60,8,capture,move1,capture,1,move1,3-3,2-3,-1,-1
45,1,65,8,swap,move1,capture,0,swap,1-3,2-3,-1,-1
46,0,65,8,swap,move1,capture,1,move1,4-6,5-6,-1,-1
47,1,69,8,swap,capture,capture,1,capture,3-2,3-3,-1,-1
48,0,69,9,mobilize,capture,capture,0,mobilize,5-6,5-3,-1,-1
49,1,71,9,move2,capture,capture,0,move2,1-3,2-3,5-6,5-5
50,0,71,10,mobilize,capture,capture,0,mobilize,3-6,4-6,-1,-1
51,1,76,10,mobilize,move2,capture,1,move2,3-3,5-3,2-3,-1
52,0,76,10,mobilize,capture,capture,1,capture,2-6,2-5,-1,-1
53,1,79,10,move1,capture,capture,0,move1,2-3,1-3,5-5,5-4
54,0,79,10,move2,capture,capture,0,move2,3-6,3-5,-1,-1
55,1,83,10,move2,capture,capture,0,move2,5-4,5-3,-1,-1
56,0,83,10,swap,capture,capture,0,swap,4-6,2-6,-1,-1
57,1,86,10,move2,capture,capture,0,move2,1-3,2-5,-1,-1
58,0,86,14,move2,capture,move1,2,move1,3-5,2-5,-1,-1
59,1,89,14,move1,capture,move1,0,move1,2-0,2-2,-1,-1
60,0,89,15,capture,capture,move1,0,capture,3-5,2-5,-1,-1
61,1,92,15,capture,capture,capture,2,capture,2-2,2-3,-1,-1
62,0,92,19,move1,capture,capture,0,move1,2-5,2-3,2-6,-1
63,1,95,19,move1,capture,capture,0,move1,2-0,2-1,-1,-1
64,0,95,20,move2,capture,capture,0,move2,2-5,2-4,-1,-1
65,1,98,20,swap,capture,capture,0,swap,2-1,2-3,-1,-1
66,0,98,21,move1,capture,capture,0,move1,2-6,2-3,-1,-1
67,1,104,21,move1,mobilize,capture,1,mobilize,3-3,2-3,-1,-1
68,0,104,22,swap,mobilize,capture,0,swap,2-4,2-5,-1,-1
69,1,110,22,swap,mobilize,move1,2,move1,2-6,2-5,-1,-1
70,0,110,22,swap,mobilize,move1,1,mobilize,4-6,5-6,1-3,1-2
71,1,113,22,move2,mobilize,move1,0,move2,2-6,3-6,-1,-1
72,0,113,22,move2,capture,move1,1,capture,5-6,4-6,1-2,2-2
73,1,119,22,move2,mobilize,move1,1,mobilize,3-6,4-6,-1,-1
74,0,119,22,move2,mobilize,move1,1,mobilize,2-2,2-3,2-6,1-6
75,1,122,22,move2,mobilize,move1,0,move2,3-6,3-4,-1,-1
76,0,122,22,move2,move1,move1,1,move1,2-3,2-4,1-6,0-6
77,1,125,22,swap,move1,move1,0,swap,3-4,4-3,-1,-1
78,0,125,22,swap,move1,move2,2,move2,4-6,4-5,-1,-1
79,1,127,22,capture,move1,move2,0,capture,5-3,4-5,-1,-1
80,0,127,23,capture,move1,capture,2,capture,2-4,3-5,-1,-1
81,1,132,23,move1,move1,capture,0,move1,4-5,3-5,-1,-1
82,0,132,24,move1,move1,capture,1,move1,2-6,1-6,-1,-1
83,1,137,24,move1,move1,move1,2,move1,4-3,5-3,-1,-1
84,0,137,24,move1,move1,mobilize,2,mobilize,0-6,0-5,-1,-1
85,1,140,24,move1,move1,move2,2,move2,4-3,5-3,4-5,4-4
86,0,140,24,move1,move1,swap,2,swap,0-5,0-6,-1,-1
87,1,143,24,move1,move1,swap,0,move1,4-4,4-3,-1,-1
88,0,143,24,move1,swap,swap,1,swap,0-6,0-5,-1,-1
89,1,146,24,mobilize,swap,swap,0,mobilize,4-3,4-2,-1,-1
90,0,146,24,mobilize,swap,swap,0,mobilize,2-6,3-6,1-6,1-5
91,1,148,24,move1,swap,swap,0,move1,5-3,4-3,4-2,3-2
92,0,148,24,swap,swap,swap,0,swap,1-5,2-5,-1,-1
93,1,148,24,move2,swap,swap,0,move2,3-3,3-6,-1,-1
94,0,148,24,capture,swap,swap,0,capture,3-3,2-4,-1,-1
95,1,148,24,capture,move2,swap,1,move2,4-3,2-4,-1,-1
96,0,148,24,capture,capture,swap,1,capture,4-3,4-2,-1,-1
97,1,151,24,capture,capture,swap,0,capture,2-4,2-5,-1,-1
98,0,151,27,capture,move2,swap,1,move2,4-2,3-2,-1,-1
99,1,154,27,move1,move2,swap,0,move1,3-6,2-6,-1,-1
100,0,154,27,move1,mobilize,swap,1,mobilize,0-5,1-6,-1,-1
