turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,move1,mobilize,-1,None,-1,-1,-1,-1
1,1,0,0,capture,move2,mobilize,1,move2,2-0,2-1,-1,-1
2,0,0,0,capture,swap,mobilize,1,swap,1-4,2-3,-1,-1
3,1,1,0,capture,swap,move1,2,move1,1-0,2-0,2-1,2-2
4,0,1,3,mobilize,swap,move1,0,mobilize,2-3,2-2,-1,-1
5,1,1,3,move2,swap,move1,0,move2,2-0,2-1,1-0,1-1
6,0,1,3,move2,swap,move2,2,move2,2-3,3-3,-1,-1
7,1,2,3,swap,swap,move2,0,swap,1-1,2-2,-1,-1
8,0,2,4,mobilize,swap,move2,0,mobilize,3-4,2-2,-1,-1
9,1,3,4,mobilize,mobilize,move2,1,mobilize,3-0,2-2,-1,-1
10,0,3,4,mobilize,mobilize,move1,2,move1,3-0,3-2,-1,-1
11,1,4,4,mobilize,mobilize,mobilize,2,mobilize,3-4,4-4,-1,-1
12,0,4,4,move2,mobilize,mobilize,0,move2,3-3,3-4,2-4,2-3
13,1,5,4,move1,mobilize,mobilize,0,move1,4-4,3-3,-1,-1
14,0,5,4,move1,mobilize,mobilize,0,move1,3-4,2-4,-1,-1
15,1,6,4,capture,mobilize,mobilize,0,capture,2-1,3-1,-1,-1
16,0,6,7,capture,mobilize,mobilize,0,capture,2-3,2-2,-1,-1
17,1,9,7,swap,mobilize,mobilize,0,swap,3-3,2-3,-1,-1
18,0,9,8,swap,move1,mobilize,1,move1,1-4,1-3,3-2,2-2
19,1,10,8,move1,move1,mobilize,0,move1,1-0,2-2,-1,-1
20,0,10,8,move1,move1,capture,2,capture,2-4,2-3,1-0,1-1
21,1,14,8,move1,move1,move1,2,move1,3-3,2-3,-1,-1
22,0,14,8,swap,move1,move1,0,swap,1-1,1-2,-1,-1
23,1,15,8,capture,move1,move1,0,capture,3-3,1-3,-1,-1
24,0,15,11,move2,move1,move1,0,move2,1-2,2-2,-1,-1
25,1,16,11,move2,move1,move1,0,move2,3-1,2-2,-1,-1
26,0,16,11,move2,move1,move1,0,move2,1-4,2-3,-1,-1
27,1,17,11,move1,move1,move1,0,move1,1-0,2-1,-1,-1
28,0,17,11,capture,move1,move1,0,capture,3-3,3-2,-1,-1
29,1,21,11,capture,move1,move1,0,capture,2-2,1-2,-1,-1
30,0,21,14,move2,move1,move1,0,move2,2-3,2-2,-1,-1
31,1,22,14,move2,move1,move1,0,move2,1-3,2-2,-1,-1
32,0,22,14,move2,capture,move1,1,capture,1-4,2-4,-1,-1
33,1,26,14,move2,mobilize,move1,1,mobilize,2-2,2-3,-1,-1
34,0,26,14,swap,mobilize,move1,0,swap,3-2,2-3,-1,-1
35,1,27,14,move2,mobilize,move1,0,move2,2-1,2-3,-1,-1
36,0,27,14,move1,mobilize,move1,0,move1,2-1,1-2,-1,-1
37,1,28,14,move2,mobilize,move1,0,move2,1-0,1-1,-1,-1
38,0,28,14,move2,mobilize,move1,2,move1,1-2,1-3,-1,-1
39,1,29,14,move2,mobilize,move2,2,move2,1-1,2-1,-1,-1
40,0,29,14,move1,mobilize,move2,0,move1,2-4,3-3,-1,-1
41,1,30,14,move1,mobilize,move1,2,move1,2-1,3-2,-1,-1
42,0,30,14,mobilize,mobilize,move1,0,mobilize,3-3,3-4,-1,-1
43,1,31,14,mobilize,mobilize,capture,2,capture,2-3,3-3,-1,-1
44,0,31,17,mobilize,mobilize,move1,2,move1,3-4,3-3,-1,-1
45,1,32,17,swap,mobilize,move1,0,swap,3-2,3-1,1-0,2-0
46,0,32,17,swap,mobilize,mobilize,2,mobilize,3-4,2-4,-1,-1
47,1,33,17,swap,capture,mobilize,1,capture,3-1,3-2,2-0,2-1
