turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
28,0,15,22,move1,mobilize,mobilize,0,move1,2-1,1-1,-1,-1
29,1,15,22,capture,mobilize,mobilize,0,capture,3-1,3-0,-1,-1
30,0,15,26,move1,mobilize,mobilize,0,move1,2-2,2-3,-1,-1
31,1,15,26,swap,mobilize,mobilize,0,swap,3-0,3-1,-1,-1
32,0,15,27,swap,move1,mobilize,1,move1,1-4,1-3,2-1,1-1
33,1,16,27,move1,move1,mobilize,0,move1,1-0,2-2,-1,-1
34,0,16,27,swap,move1,mobilize,0,swap,1-3,1-2,-1,-1
35,1,17,27,move1,move1,mobilize,0,move1,3-1,1-1,-1,-1
36,0,17,27,move2,move1,mobilize,0,move2,3-1,2-1,-1,-1
37,1,18,27,move2,move1,mobilize,0,move2,2-0,3-1,-1,-1
38,0,18,27,move2,capture,mobilize,1,capture,1-0,2-0,-1,-1
39,1,22,27,move2,mobilize,mobilize,1,mobilize,1-1,2-1,-1,-1
40,0,22,27,move2,move2,mobilize,1,move2,1-4,1-3,2-0,2-1
41,1,23,27,move1,move2,mobilize,0,move1,1-1,2-0,-1,-1
42,0,23,27,capture,move2,mobilize,0,capture,2-1,1-1,-1,-1
43,1,27,27,mobilize,move2,mobilize,0,mobilize,2-2,1-2,-1,-1
44,0,27,27,mobilize,swap,mobilize,1,swap,1-1,1-2,-1,-1
45,1,28,27,mobilize,move1,mobilize,1,move1,2-0,1-2,-1,-1
46,0,28,27,mobilize,move2,mobilize,1,move2,2-0,2-1,-1,-1
47,1,29,27,mobilize,move1,mobilize,1,move1,3-1,3-2,-1,-1
48,0,29,27,move2,move1,mobilize,0,move2,1-4,2-4,1-3,2-3
49,1,30,27,move2,move1,move2,2,move2,1-2,1-3,3-2,3-3
50,0,30,27,swap,move1,move2,0,swap,2-1,1-2,-1,-1
51,1,31,27,mobilize,move1,move2,0,mobilize,3-3,2-3,-1,-1
52,0,31,27,mobilize,capture,move2,1,capture,3-3,3-4,-1,-1
53,1,35,27,mobilize,move2,move2,1,move2,2-3,2-4,-1,-1
54,0,35,27,mobilize,mobilize,move2,1,mobilize,3-4,3-2,-1,-1
55,1,36,27,mobilize,mobilize,mobilize,2,mobilize,2-3,3-3,-1,-1
56,0,36,27,move1,mobilize,mobilize,0,move1,3-2,3-1,1-2,1-1
57,1,37,27,move1,move2,mobilize,1,move2,1-3,1-2,3-3,3-2
58,0,37,27,move1,move2,move2,2,move2,1-4,1-3,3-1,2-1
59,1,38,27,move1,capture,move2,1,capture,3-2,2-3,-1,-1
60,0,38,30,move1,swap,move2,1,swap,2-1,2-2,-1,-1
61,1,39,30,move2,swap,move2,0,move2,1-2,2-2,-1,-1
62,0,39,31,move2,move2,move2,1,move2,1-3,2-2,-1,-1
63,1,39,31,move1,move2,move2,0,move1,1-3,1-2,-1,-1
64,0,39,31,move1,move1,move2,1,move1,2-2,3-1,-1,-1
65,1,40,31,swap,move1,move2,0,swap,2-3,2-2,-1,-1
66,0,40,32,capture,move1,move2,0,capture,3-1,2-2,-1,-1
67,1,43,32,move1,move1,move2,0,move1,3-1,2-1,-1,-1
68,0,43,33,move1,move1,swap,2,swap,1-4,2-3,-1,-1
69,1,44,33,move1,move1,swap,2,swap,3-1,2-2,-1,-1
70,0,44,33,move1,move1,capture,2,capture,2-3,1-2,-1,-1
71,1,48,33,move1,move1,mobilize,2,mobilize,2-2,1-2,-1,-1
72,0,48,33,move1,move1,mobilize,0,move1,1-4,1-3,-1,-1
73,1,49,33,move1,move1,mobilize,0,move1,1-0,2-0,-1,-1
74,0,49,33,move1,move1,mobilize,2,mobilize,3-1,2-1,1-3,1-2
75,1,50,33,capture,move1,mobilize,0,capture,2-0,3-0,-1,-1
76,0,50,36,move1,move1,mobilize,0,move1,2-1,2-2,-1,-1
77,1,51,36,move1,move1,move1,2,move1,2-3,2-2,1-0,2-0
78,0,51,36,mobilize,move1,move1,0,mobilize,1-2,1-3,-1,-1
79,1,52,36,mobilize,move2,move1,1,move2,3-0,3-1,-1,-1
80,0,52,36,mobilize,move2,move1,1,move2,1-3,1-2,-1,-1
81,1,53,36,mobilize,move2,move2,2,move2,3-1,3-2,-1,-1
82,0,53,36,mobilize,move1,move2,1,move1,1-2,0-1,-1,-1
83,1,54,36,mobilize,move1,move1,2,move1,3-2,2-3,-1,-1
84,0,54,36,mobilize,swap,move1,1,swap,2-1,3-1,-1,-1
85,1,55,36,mobilize,move1,move1,1,move1,2-0,1-1,-1,-1
86,0,55,36,mobilize,capture,move1,1,capture,3-1,2-1,-1,-1
87,1,59,36,mobilize,move2,move1,1,move2,2-2,2-1,-1,-1
88,0,59,36,mobilize,capture,move1,1,capture,0-1,1-0,-1,-1
89,1,63,36,mobilize,move1,move1,1,move1,1-1,1-0,-1,-1
90,0,63,36,mobilize,capture,move1,1,capture,2-0,2-1,-1,-1
91,1,67,36,mobilize,capture,move1,1,capture,2-3,2-4,-1,-1
92,0,67,39,mobilize,move1,move1,1,move1,2-1,2-2,-1,-1
93,1,68,39,mobilize,move1,move1,1,move1,2-3,2-2,-1,-1
94,0,68,39,mobilize,move1,move1,0,mobilize,1-4,1-3,2-4,2-3
95,1,69,39,mobilize,swap,move1,1,swap,1-0,2-0,-1,-1
96,0,69,40,mobilize,capture,move1,1,capture,1-3,2-2,-1,-1
97,1,72,40,mobilize,swap,move1,1,swap,1-3,2-3,-1,-1
98,0,72,41,mobilize,move2,move1,1,move2,1-4,1-1,-1,-1
99,1,72,41,swap,move2,move1,0,swap,2-0,1-0,1-3,1-2
100,0,72,41,mobilize,move2,move1,0,mobilize,2-2,1-2,-1,-1
