turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move2,move2,swap,-1,None,-1,-1,-1,-1
1,1,1,0,capture,move2,swap,0,capture,2-0,2-2,-1,-1
2,0,1,0,capture,move2,swap,1,move2,1-4,2-3,-1,-1
3,1,5,0,move1,move2,swap,0,move1,2-2,2-3,-1,-1
4,0,5,0,move1,move1,swap,1,move1,1-4,2-3,-1,-1
5,1,6,0,move1,move1,swap,0,move1,1-0,2-0,-1,-1
6,0,6,1,move1,move1,capture,2,capture,3-4,2-2,-1,-1
7,1,9,1,move1,move1,capture,2,capture,3-4,2-4,-1,-1
8,0,9,5,move1,move1,capture,2,capture,2-2,2-0,2-3,-1
9,1,9,5,move2,move1,capture,0,move2,1-0,1-1,-1,-1
10,0,9,6,move2,move1,capture,1,move1,1-4,1-3,-1,-1
11,1,9,6,mobilize,move1,capture,0,mobilize,1-1,1-2,-1,-1
12,0,9,10,mobilize,move1,mobilize,2,mobilize,1-3,1-2,-1,-1
13,1,9,10,capture,move1,mobilize,0,capture,1-0,1-1,3-4,3-3
14,0,9,14,swap,move1,mobilize,0,swap,2-3,3-3,-1,-1
15,1,10,14,move1,move1,mobilize,0,move1,3-0,2-2,-1,-1
16,0,10,14,move2,move1,mobilize,0,move2,3-0,3-1,-1,-1
17,1,11,14,move2,move1,swap,2,swap,1-1,2-1,1-0,2-0
18,0,11,15,move2,move1,mobilize,2,mobilize,1-3,2-2,-1,-1
19,1,11,15,move1,move1,mobilize,0,move1,2-1,1-2,-1,-1
20,0,11,16,move1,move1,mobilize,0,move1,3-1,2-1,-1,-1
21,1,11,16,swap,move1,mobilize,0,swap,2-0,1-0,-1,-1
22,0,11,17,mobilize,move1,mobilize,0,mobilize,2-3,1-2,-1,-1
23,1,11,17,move2,move1,mobilize,0,move2,1-0,1-1,1-3,1-4
24,0,11,18,move1,move1,mobilize,0,move1,2-1,3-2,-1,-1
25,1,11,18,mobilize,move1,mobilize,0,mobilize,1-1,1-0,-1,-1
26,0,11,19,mobilize,move1,mobilize,1,move1,1-2,1-3,-1,-1
27,1,11,19,move1,move1,mobilize,0,move1,1-0,1-1,1-4,0-4
28,0,11,20,swap,move1,mobilize,0,swap,1-3,1-2,-1,-1
29,1,12,20,capture,move1,mobilize,0,capture,1-1,2-2,-1,-1
30,0,12,23,move2,move1,mobilize,0,move2,1-2,2-2,-1,-1
31,1,13,23,move2,move1,move2,2,move2,2-3,2-2,1-0,2-0
32,0,13,23,capture,move1,move2,0,capture,3-2,2-1,-1,-1
33,1,17,23,move1,move1,move2,0,move1,2-2,1-2,-1,-1
34,0,17,23,move1,move1,move1,2,move1,1-4,1-2,-1,-1
35,1,18,23,move1,move1,move1,0,move1,0-4,0-3,-1,-1
36,0,18,23,capture,move1,move1,0,capture,1-2,1-3,-1,-1
37,1,22,23,move2,move1,move1,0,move2,0-3,1-3,-1,-1
38,0,22,23,mobilize,move1,move1,0,mobilize,1-4,1-2,-1,-1
39,1,23,23,mobilize,mobilize,move1,1,mobilize,0-3,0-2,-1,-1
40,0,23,23,mobilize,mobilize,move2,2,move2,1-1,1-0,-1,-1
41,1,24,23,mobilize,mobilize,mobilize,2,mobilize,0-2,1-1,-1,-1
42,0,24,23,move2,mobilize,mobilize,0,move2,1-2,1-3,2-1,3-1
43,1,25,23,capture,mobilize,mobilize,0,capture,2-0,2-1,-1,-1
44,0,25,26,move1,mobilize,mobilize,0,move1,3-1,2-1,-1,-1
45,1,26,26,move1,mobilize,mobilize,0,move1,2-0,2-1,-1,-1
46,0,26,26,capture,mobilize,mobilize,0,capture,1-3,1-2,-1,-1
47,1,30,26,move2,mobilize,mobilize,0,move2,2-2,1-2,-1,-1
48,0,30,26,move1,mobilize,mobilize,0,move1,1-0,3-0,-1,-1
49,1,31,26,swap,mobilize,mobilize,0,swap,1-1,1-2,-1,-1
50,0,31,27,swap,mobilize,mobilize,0,swap,1-4,2-2,-1,-1
51,1,32,27,swap,mobilize,mobilize,0,swap,1-4,2-2,-1,-1
52,0,32,28,capture,mobilize,mobilize,0,capture,1-4,2-2,-1,-1
53,1,35,28,swap,mobilize,mobilize,0,swap,2-1,3-1,-1,-1
54,0,35,29,mobilize,mobilize,mobilize,0,mobilize,3-0,2-1,-1,-1
55,1,35,29,move1,mobilize,mobilize,0,move1,1-4,1-3,3-0,3-1
56,0,35,30,move2,mobilize,mobilize,0,move2,2-4,2-3,-1,-1
57,1,35,30,swap,mobilize,mobilize,0,swap,1-3,1-4,-1,-1
58,0,35,31,capture,mobilize,mobilize,0,capture,2-1,1-2,-1,-1
59,1,38,31,swap,mobilize,mobilize,0,swap,2-1,2-2,-1,-1
60,0,38,32,swap,move2,mobilize,1,move2,2-4,3-4,1-2,2-2
61,1,39,32,move1,move2,mobilize,0,move1,1-4,2-2,-1,-1
62,0,39,32,move1,move2,mobilize,2,mobilize,3-4,3-3,1-4,2-4
63,1,40,32,move1,move1,mobilize,1,move1,3-1,2-0,-1,-1
64,0,40,32,move1,move1,mobilize,0,move1,3-3,3-4,-1,-1
65,1,41,32,mobilize,move1,mobilize,0,mobilize,2-0,1-0,-1,-1
66,0,41,32,mobilize,capture,mobilize,1,capture,3-4,3-3,-1,-1
67,1,45,32,mobilize,move2,mobilize,1,move2,2-2,2-3,-1,-1
68,0,45,32,move1,move2,mobilize,0,move1,3-3,2-3,1-4,1-3
69,1,46,32,move1,move2,mobilize,0,move1,1-0,2-0,-1,-1
70,0,46,32,move1,move2,mobilize,0,move1,1-3,1-4,-1,-1
71,1,47,32,move1,move2,mobilize,1,move2,2-0,1-1,-1,-1
72,0,47,32,move2,move2,mobilize,0,move2,1-4,1-3,-1,-1
73,1,48,32,move2,move2,mobilize,0,move2,1-1,2-0,-1,-1
74,0,48,32,capture,move2,mobilize,0,capture,2-4,1-4,-1,-1
75,1,52,32,move1,move2,mobilize,0,move1,2-2,2-3,-1,-1
76,0,52,32,capture,move2,mobilize,0,capture,2-4,2-3,-1,-1
77,1,56,32,swap,move2,mobilize,0,swap,2-2,2-3,-1,-1
78,0,56,33,move1,move2,mobilize,0,move1,1-4,2-2,-1,-1
79,1,56,33,move2,move2,mobilize,0,move2,1-4,0-4,-1,-1
80,0,56,34,move2,move2,capture,2,capture,2-4,2-3,1-3,1-2
81,1,59,34,move2,move2,move1,2,move1,2-1,2-2,-1,-1
82,0,59,35,move2,move2,mobilize,2,mobilize,1-2,2-2,-1,-1
83,1,59,35,capture,move2,mobilize,0,capture,0-4,0-3,-1,-1
84,0,59,39,move1,move2,mobilize,0,move1,2-2,2-1,-1,-1
85,1,59,39,move1,move2,mobilize,0,move1,2-0,2-1,-1,-1
86,0,59,40,move1,mobilize,mobilize,1,mobilize,1-4,1-2,-1,-1
87,1,59,40,mobilize,mobilize,mobilize,0,mobilize,0-3,0-2,-1,-1
88,0,59,41,move1,mobilize,mobilize,0,move1,2-3,3-3,1-2,1-3
89,1,59,41,move2,mobilize,mobilize,0,move2,0-2,0-1,-1,-1
90,0,59,42,move1,mobilize,mobilize,0,move1,3-3,2-3,-1,-1
91,1,59,42,swap,mobilize,mobilize,0,swap,0-1,0-0,-1,-1
92,0,59,43,move2,mobilize,mobilize,0,move2,1-3,2-1,-1,-1
93,1,59,43,capture,mobilize,mobilize,0,capture,1-3,1-2,-1,-1
94,0,59,47,move2,mobilize,mobilize,0,move2,2-2,1-2,-1,-1
95,1,59,47,swap,mobilize,mobilize,0,swap,1-0,1-2,-1,-1
96,0,59,48,mobilize,mobilize,mobilize,0,mobilize,2-3,1-2,-1,-1
97,1,59,48,swap,mobilize,mobilize,0,swap,0-0,0-1,2-0,1-0
98,0,59,49,move2,mobilize,mobilize,0,move2,2-1,2-3,-1,-1
99,1,59,49,move1,mobilize,mobilize,0,move1,0-1,0-0,-1,-1
100,0,59,50,move1,mobilize,mobilize,0,move1,1-2,1-3,-1,-1
