turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,mobilize,swap,move1,-1,None,-1,-1,-1,-1
1,1,0,0,move2,swap,move1,0,move2,1-0,1-1,2-0,2-1
2,0,0,0,swap,swap,move1,0,swap,3-4,2-3,-1,-1
3,1,1,0,swap,swap,move2,2,move2,2-1,2-2,-1,-1
4,0,1,0,swap,swap,mobilize,2,mobilize,2-3,1-3,-1,-1
5,1,2,0,swap,swap,move1,2,move1,1-1,2-1,3-0,2-0
6,0,2,1,swap,swap,move1,0,swap,1-4,2-2,-1,-1
7,1,3,1,move1,swap,move1,0,move1,2-0,2-2,-1,-1
8,0,3,1,move1,swap,move1,0,move1,1-3,2-3,-1,-1
9,1,4,1,move1,move2,move1,1,move2,1-4,2-3,-1,-1
10,0,4,1,move1,move2,move1,0,move1,2-0,1-0,-1,-1
11,1,5,1,move1,move2,move1,1,move2,2-1,1-2,-1,-1
12,0,5,1,capture,move2,move1,0,capture,1-0,1-1,-1,-1
13,1,9,1,mobilize,move2,move1,0,mobilize,2-3,2-4,-1,-1
14,0,9,1,mobilize,move2,mobilize,2,mobilize,1-4,1-3,-1,-1
15,1,10,1,mobilize,move1,mobilize,1,move1,2-3,3-2,-1,-1
16,0,10,1,mobilize,move2,mobilize,1,move2,2-4,1-4,-1,-1
17,1,11,1,mobilize,capture,mobilize,1,capture,3-2,2-3,-1,-1
18,0,11,4,mobilize,move2,mobilize,1,move2,1-3,2-3,-1,-1
19,1,12,4,mobilize,move1,mobilize,1,move1,1-0,2-1,-1,-1
20,0,12,4,mobilize,mobilize,mobilize,1,mobilize,1-4,2-4,-1,-1
21,1,13,4,capture,mobilize,mobilize,0,capture,1-2,0-2,2-1,3-1
22,0,13,4,capture,swap,mobilize,1,swap,1-1,1-2,2-4,2-3
23,1,17,4,capture,swap,mobilize,0,capture,0-2,1-2,-1,-1
24,0,17,7,capture,swap,mobilize,0,capture,2-3,2-2,-1,-1
25,1,17,7,capture,move1,mobilize,1,move1,0-2,2-3,-1,-1
26,0,17,10,capture,move1,mobilize,0,capture,1-3,1-0,1-4,-1
27,1,20,10,mobilize,move1,mobilize,0,mobilize,2-3,1-3,-1,-1
28,0,20,10,move2,move1,mobilize,0,move2,1-4,1-3,0-2,1-2
29,1,21,10,move2,move1,capture,2,capture,2-3,2-2,1-0,2-0
30,0,21,13,move2,move1,capture,2,capture,1-2,2-2,-1,-1
31,1,22,13,capture,move1,capture,0,capture,3-1,2-2,-1,-1
32,0,22,16,mobilize,move1,capture,0,mobilize,1-2,1-0,1-3,-1
33,1,26,16,mobilize,move1,move2,2,move2,2-2,1-2,-1,-1
34,0,26,16,mobilize,move2,move2,1,move2,2-4,2-3,-1,-1
35,1,27,16,mobilize,move1,move2,1,move1,1-0,2-1,-1,-1
36,0,27,16,mobilize,move1,move2,1,move1,1-4,2-4,-1,-1
37,1,28,16,mobilize,move1,move1,2,move1,2-0,1-1,-1,-1
38,0,28,16,mobilize,move2,move1,1,move2,2-4,1-4,-1,-1
