turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
51,1,32,6,move2,mobilize,mobilize,0,move2,2-2,1-2,-1,-1
52,0,32,6,capture,mobilize,mobilize,0,capture,1-4,1-2,-1,-1
53,1,36,6,move1,mobilize,mobilize,0,move1,2-2,1-2,-1,-1
54,0,36,6,move2,mobilize,mobilize,0,move2,1-1,1-2,-1,-1
55,1,37,6,move1,mobilize,mobilize,0,move1,3-3,2-4,-1,-1
56,0,37,6,move1,move1,mobilize,1,move1,1-4,1-3,2-1,1-1
57,1,38,6,move2,move1,mobilize,0,move2,2-3,3-3,-1,-1
58,0,38,6,swap,move1,mobilize,0,swap,1-3,0-2,-1,-1
59,1,39,6,move2,move1,mobilize,0,move2,2-4,1-2,-1,-1
60,0,39,6,move1,move1,mobilize,0,move1,2-4,1-3,-1,-1
61,1,40,6,mobilize,move1,mobilize,0,mobilize,3-3,3-2,-1,-1
62,0,40,6,mobilize,move1,mobilize,1,move1,0-2,0-1,-1,-1
63,1,41,6,mobilize,move2,mobilize,1,move2,1-2,0-2,-1,-1
64,0,41,6,mobilize,move1,mobilize,1,move1,1-3,1-2,-1,-1
65,1,42,6,mobilize,move2,mobilize,1,move2,0-2,0-3,-1,-1
66,0,42,6,mobilize,move2,mobilize,1,move2,0-1,0-2,-1,-1
67,1,43,6,mobilize,move2,mobilize,1,move2,0-3,2-3,-1,-1
68,0,43,6,mobilize,mobilize,mobilize,1,mobilize,0-2,1-3,-1,-1
69,1,44,6,move1,mobilize,mobilize,0,move1,3-2,3-1,2-3,3-3
70,0,44,6,move1,move2,mobilize,1,move2,1-3,2-3,1-1,2-1
71,1,45,6,move1,move1,mobilize,1,move1,3-1,3-2,-1,-1
72,0,45,6,move1,move1,mobilize,0,move1,1-2,1-3,-1,-1
73,1,46,6,capture,move1,mobilize,0,capture,3-2,3-1,-1,-1
74,0,46,9,swap,move1,mobilize,0,swap,2-1,3-1,-1,-1
75,1,47,9,move1,move1,mobilize,0,move1,1-0,2-1,-1,-1
76,0,47,9,mobilize,move1,mobilize,0,mobilize,1-0,1-1,-1,-1
77,1,48,9,mobilize,mobilize,mobilize,1,mobilize,3-3,3-2,-1,-1
78,0,48,9,move1,mobilize,mobilize,0,move1,2-3,3-3,1-1,1-2
79,1,49,9,move1,mobilize,mobilize,0,move1,2-1,3-1,-1,-1
80,0,49,9,move1,mobilize,mobilize,0,move1,3-3,2-3,-1,-1
81,1,50,9,move1,mobilize,mobilize,0,move1,3-1,2-1,-1,-1
82,0,50,9,move1,mobilize,mobilize,0,move1,2-3,3-3,-1,-1
83,1,51,9,move1,mobilize,mobilize,0,move1,2-1,3-1,-1,-1
84,0,51,9,move1,mobilize,mobilize,0,move1,3-3,2-3,-1,-1
85,1,52,9,swap,mobilize,mobilize,0,swap,3-1,2-1,-1,-1
86,0,52,10,move1,mobilize,mobilize,0,move1,1-3,2-2,-1,-1
87,1,52,10,move2,mobilize,mobilize,0,move2,2-1,2-0,-1,-1
88,0,52,11,move2,mobilize,mobilize,0,move2,1-2,2-1,-1,-1
89,1,52,11,capture,mobilize,mobilize,0,capture,2-0,1-0,-1,-1
90,0,52,15,move1,mobilize,mobilize,0,move1,2-2,3-2,-1,-1
91,1,52,15,move2,mobilize,mobilize,0,move2,1-3,1-2,-1,-1
92,0,52,16,move2,mobilize,mobilize,0,move2,2-3,3-2,-1,-1
93,1,52,16,move1,mobilize,mobilize,0,move1,1-0,1-1,-1,-1
94,0,52,17,move2,mobilize,mobilize,0,move2,3-2,3-1,-1,-1
95,1,52,17,mobilize,mobilize,mobilize,0,mobilize,1-1,1-0,-1,-1
96,0,52,17,mobilize,mobilize,mobilize,0,mobilize,2-2,2-3,3-1,3-2
97,1,53,17,move2,mobilize,mobilize,0,move2,1-0,1-1,1-2,2-2
98,0,53,17,move2,move2,mobilize,1,move2,2-3,3-3,2-1,3-1
99,1,54,17,move2,move2,mobilize,2,mobilize,1-1,1-2,2-0,2-1
100,0,54,17,capture,move2,mobilize,0,capture,3-3,4-2,-1,-1
