turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
76,0,8,72,capture,mobilize,move1,1,mobilize,1-4,1-3,-1,-1
77,1,8,72,capture,move1,move1,1,move1,1-0,1-1,2-0,2-1
78,0,8,76,mobilize,move1,move1,0,mobilize,1-2,1-1,-1,-1
79,1,8,76,mobilize,mobilize,move1,1,mobilize,1-0,0-0,-1,-1
80,0,8,77,mobilize,mobilize,move1,2,move1,1-3,2-3,-1,-1
81,1,8,77,mobilize,mobilize,move1,0,mobilize,0-0,1-0,2-1,3-1
82,0,8,78,mobilize,mobilize,swap,2,swap,1-2,1-3,-1,-1
83,1,8,78,capture,mobilize,swap,0,capture,1-0,1-1,3-1,2-1
84,0,8,82,capture,mobilize,swap,0,capture,2-2,2-1,-1,-1
85,1,8,82,capture,move2,swap,1,move2,0-3,0-4,1-0,0-0
86,0,8,83,capture,move2,swap,1,move2,1-3,1-2,-1,-1
87,1,8,83,capture,move2,move1,2,move1,1-1,1-2,-1,-1
88,0,8,87,capture,move2,move1,0,capture,1-1,1-2,-1,-1
89,1,8,87,capture,swap,move1,1,swap,0-4,1-4,-1,-1
90,0,8,91,move1,swap,move1,0,move1,1-1,1-0,-1,-1
91,1,8,91,move1,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
92,0,8,92,move1,mobilize,move1,0,move1,1-0,2-0,-1,-1
93,1,8,92,move1,move2,move1,1,move2,1-4,1-3,0-0,1-0
94,0,8,93,move2,move2,move1,0,move2,2-0,2-1,-1,-1
95,1,8,93,move2,swap,move1,1,swap,1-0,0-1,-1,-1
96,0,8,94,move2,move1,move1,1,move1,2-3,1-1,-1,-1
97,1,8,94,move2,move2,move1,1,move2,0-1,0-2,-1,-1
98,0,8,95,move2,move2,move1,0,move2,1-1,2-0,-1,-1
99,1,8,95,move2,capture,move1,1,capture,0-2,0-0,-1,-1
100,0,8,99,move2,move1,move1,1,move1,2-2,2-3,-1,-1
