turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
46,0,1,46,move1,swap,move2,1,swap,1-1,2-2,-1,-1
47,1,1,46,move1,swap,mobilize,2,mobilize,3-3,4-3,-1,-1
48,0,1,47,capture,swap,mobilize,0,capture,1-0,1-1,-1,-1
49,1,1,47,capture,mobilize,mobilize,1,mobilize,2-0,1-1,-1,-1
50,0,1,51,move2,mobilize,mobilize,0,move2,2-1,1-1,-1,-1
51,1,1,51,move2,mobilize,capture,2,capture,4-3,3-3,1-0,0-0
52,0,1,55,move2,mobilize,capture,2,capture,2-2,3-2,-1,-1
53,1,1,55,move1,mobilize,capture,0,move1,3-3,3-2,-1,-1
54,0,1,59,move1,mobilize,mobilize,2,mobilize,2-0,1-0,-1,-1
55,1,1,59,move1,move1,mobilize,1,move1,3-2,3-1,0-0,0-1
56,0,1,60,move1,move1,mobilize,0,move1,2-1,1-1,-1,-1
57,1,1,60,move1,move1,move2,2,move2,3-1,2-1,1-0,0-0
58,0,1,61,capture,move1,move2,0,capture,1-1,1-0,-1,-1
59,1,1,61,capture,move1,swap,2,swap,0-1,0-2,-1,-1
60,0,1,65,move1,move1,swap,0,move1,2-2,2-1,-1,-1
61,1,1,65,move1,move1,swap,2,swap,0-0,2-0,-1,-1
62,0,1,66,move1,move1,move1,2,move1,0-0,2-0,-1,-1
63,1,1,66,move1,move1,mobilize,2,mobilize,3-0,3-1,-1,-1
64,0,1,67,move1,move1,move1,2,move1,2-0,2-1,1-0,1-1
65,1,1,67,move1,move1,move1,2,move1,0-2,1-2,-1,-1
66,0,1,68,move2,move1,move1,0,move2,2-1,2-0,-1,-1
67,1,1,68,capture,move1,move1,0,capture,0-0,0-1,-1,-1
68,0,1,72,swap,move1,move1,0,swap,2-2,1-2,-1,-1
69,1,1,72,swap,move1,capture,2,capture,0-1,0-2,-1,-1
70,0,1,76,swap,move1,mobilize,2,mobilize,2-0,1-0,-1,-1
71,1,1,76,swap,move1,mobilize,2,mobilize,3-1,3-0,0-2,0-1
72,0,1,77,swap,move2,mobilize,1,move2,2-0,2-1,-1,-1
73,1,2,77,swap,move2,mobilize,0,swap,1-0,2-2,-1,-1
74,0,2,78,move2,move2,mobilize,0,move2,1-0,2-2,-1,-1
75,1,2,78,capture,move2,mobilize,0,capture,3-0,4-1,-1,-1
76,0,2,82,move1,move2,mobilize,0,move1,1-1,1-0,-1,-1
77,1,2,82,move1,move2,move2,2,move2,4-1,3-1,0-1,0-0
78,0,2,83,capture,move2,move2,0,capture,1-1,1-2,-1,-1
79,1,2,83,capture,move2,swap,2,swap,3-1,4-0,-1,-1
80,0,2,84,capture,move1,swap,1,move1,2-1,1-1,-1,-1
81,1,2,84,capture,move1,move2,2,move2,0-0,1-2,-1,-1
82,0,2,88,move1,move1,move2,0,move1,1-1,1-0,-1,-1
83,1,2,88,mobilize,move1,move2,0,mobilize,1-2,0-2,-1,-1
84,0,2,89,move1,move1,move2,0,move1,1-1,1-2,0-0,0-1
85,1,2,89,move1,move1,mobilize,2,mobilize,1-0,0-0,-1,-1
86,0,2,90,capture,move1,mobilize,0,capture,0-1,1-1,-1,-1
87,1,2,90,capture,move2,mobilize,1,move2,4-0,4-1,-1,-1
88,0,2,94,move2,move2,mobilize,0,move2,1-2,0-2,-1,-1
89,1,2,94,swap,move2,mobilize,0,swap,0-0,0-1,-1,-1
90,0,2,95,swap,mobilize,mobilize,1,mobilize,1-1,2-1,-1,-1
91,1,2,95,swap,move1,mobilize,1,move1,4-1,3-1,1-0,0-0
92,0,2,96,swap,capture,mobilize,1,capture,1-2,1-1,-1,-1
93,1,2,96,capture,capture,mobilize,0,capture,3-1,2-1,-1,-1
94,0,2,100,move1,capture,mobilize,0,move1,1-1,0-1,-1,-1
95,1,2,100,move1,capture,swap,2,swap,2-1,2-0,0-0,0-1
96,0,2,104,move1,move2,swap,1,move2,1-1,1-0,-1,-1
97,1,2,104,move1,move2,capture,2,capture,1-0,1-1,-1,-1
98,0,2,108,move1,move2,move1,2,move1,1-0,1-1,-1,-1
99,1,2,108,move1,move2,mobilize,2,mobilize,0-1,0-0,-1,-1
100,0,2,109,move1,move1,mobilize,1,move1,1-0,2-1,-1,-1
