turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,1,28,capture,capture,swap,1,capture,2-0,3-0,-1,-1
28,0,1,29,capture,capture,move1,2,move1,0-2,1-0,-1,-1
29,1,1,29,capture,capture,capture,2,capture,3-0,2-0,-1,-1
30,0,1,33,capture,capture,capture,0,capture,1-0,2-0,-1,-1
31,1,4,33,move2,capture,capture,0,move2,0-2,1-2,-1,-1
32,0,4,37,move2,mobilize,capture,1,mobilize,1-0,2-0,-1,-1
33,1,4,37,move2,mobilize,capture,0,move2,2-0,1-1,-1,-1
34,0,4,41,move2,mobilize,move2,2,move2,1-0,1-1,-1,-1
35,1,4,41,move1,mobilize,move2,0,move1,0-2,1-3,-1,-1
36,0,4,42,move1,mobilize,swap,2,swap,1-0,1-2,-1,-1
37,1,4,42,move2,mobilize,swap,0,move2,1-3,2-3,-1,-1
38,0,4,43,move2,mobilize,swap,2,swap,1-4,2-3,-1,-1
39,1,4,43,mobilize,mobilize,swap,0,mobilize,0-0,1-0,-1,-1
40,0,4,44,mobilize,mobilize,swap,0,mobilize,2-3,3-3,1-2,1-3
41,1,4,44,mobilize,swap,swap,1,swap,1-0,1-1,2-0,3-0
42,0,4,45,move1,swap,swap,0,move1,3-3,3-2,1-3,1-2
43,1,4,45,move2,swap,swap,0,move2,1-4,0-4,-1,-1
44,0,4,46,move1,swap,swap,0,move1,3-2,2-1,-1,-1
45,1,4,46,move1,swap,swap,0,move1,3-0,3-1,-1,-1
46,0,4,47,move1,capture,swap,1,capture,1-2,1-1,-1,-1
47,1,4,47,move2,capture,swap,0,move2,3-1,3-2,-1,-1
48,0,4,51,move2,move1,swap,1,move1,2-2,1-2,-1,-1
49,1,4,51,mobilize,move1,swap,0,mobilize,0-4,1-4,-1,-1
50,0,4,52,mobilize,mobilize,swap,1,mobilize,1-1,1-2,-1,-1
51,1,4,52,mobilize,mobilize,move1,2,move1,3-2,2-1,-1,-1
52,0,4,53,move1,mobilize,move1,0,move1,3-2,3-1,1-2,1-1
53,1,4,53,move1,capture,move1,1,capture,1-0,2-0,1-4,1-3
54,0,4,57,move1,move2,move1,1,move2,3-1,2-1,-1,-1
55,1,4,57,move1,move2,move1,2,move1,1-0,0-0,-1,-1
56,0,4,58,move1,move2,move1,0,move1,3-1,2-1,-1,-1
57,1,4,58,move1,move2,capture,2,capture,0-0,1-0,-1,-1
58,0,4,62,move1,move2,capture,2,capture,2-1,2-0,-1,-1
59,1,4,62,move1,move2,capture,0,move1,1-3,0-3,-1,-1
60,0,4,66,move1,move2,move1,2,move1,2-1,2-0,-1,-1
61,1,4,66,move1,move2,move1,1,move2,2-0,3-0,-1,-1
62,0,4,67,swap,move2,move1,0,swap,1-1,1-2,-1,-1
63,1,4,67,swap,move2,capture,2,capture,0-3,0-2,-1,-1
64,0,4,71,swap,move2,mobilize,2,mobilize,1-2,0-2,-1,-1
65,1,4,71,swap,move2,swap,2,swap,3-0,3-1,1-0,0-0
66,0,4,72,swap,move2,swap,0,swap,1-2,2-0,-1,-1
67,1,4,72,swap,move2,move2,2,move2,1-2,2-0,-1,-1
68,0,4,73,swap,mobilize,move2,1,mobilize,1-2,2-3,-1,-1
69,1,4,73,swap,move2,move2,1,move2,3-1,4-1,2-0,3-0
70,0,4,74,swap,mobilize,move2,1,mobilize,2-1,1-2,-1,-1
71,1,4,74,swap,move1,move2,1,move1,4-1,3-1,3-0,2-0
72,0,4,75,swap,move1,swap,2,swap,1-2,2-1,-1,-1
73,1,4,75,swap,move1,mobilize,2,mobilize,3-1,2-1,-1,-1
74,0,4,76,move2,move1,mobilize,0,move2,2-3,2-1,-1,-1
75,1,4,76,move2,move1,mobilize,0,move2,2-3,4-3,-1,-1
76,0,4,77,move2,capture,mobilize,1,capture,3-1,3-2,-1,-1
77,1,4,77,move1,capture,mobilize,0,move1,0-0,0-1,-1,-1
78,0,4,81,move1,mobilize,mobilize,1,mobilize,2-1,2-0,-1,-1
79,1,4,81,move2,mobilize,mobilize,0,move2,4-3,4-2,-1,-1
80,0,4,82,move2,mobilize,mobilize,0,move2,2-1,1-2,-1,-1
81,1,4,82,move2,mobilize,move1,2,move1,0-1,0-2,1-0,1-1
82,0,4,83,capture,mobilize,move1,0,capture,3-2,2-1,-1,-1
83,1,4,83,capture,move2,move1,1,move2,4-2,4-1,1-1,1-0
84,0,4,87,mobilize,move2,move1,0,mobilize,1-2,0-2,-1,-1
85,1,4,87,mobilize,capture,move1,1,capture,1-0,1-1,-1,-1
86,0,4,91,mobilize,move1,move1,1,move1,2-1,1-1,-1,-1
87,1,4,91,mobilize,move1,swap,2,swap,1-0,1-1,-1,-1
88,0,4,92,mobilize,move1,mobilize,2,mobilize,1-2,1-1,-1,-1
89,1,4,92,mobilize,move2,mobilize,1,move2,4-1,4-0,-1,-1
90,0,4,93,mobilize,move1,mobilize,1,move1,2-1,3-1,-1,-1
91,1,4,93,capture,move1,mobilize,0,capture,4-0,4-1,1-2,1-3
92,0,4,97,move1,move1,mobilize,0,move1,3-1,4-1,-1,-1
93,1,4,97,move1,move1,move1,2,move1,1-0,0-0,1-3,1-2
94,0,4,98,move1,move1,move1,0,move1,3-1,2-1,-1,-1
95,1,4,98,move1,move1,swap,2,swap,1-2,0-2,-1,-1
96,0,4,99,capture,move1,swap,0,capture,1-1,1-2,-1,-1
97,1,4,99,capture,move1,move2,2,move2,0-0,2-1,-1,-1
98,0,4,103,move1,move1,move2,0,move1,2-2,2-1,-1,-1
99,1,4,103,swap,move1,move2,0,swap,0-2,0-1,-1,-1
100,0,4,104,mobilize,move1,move2,0,mobilize,0-0,1-0,-1,-1
