turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,capture,move1,-1,None,-1,-1,-1,-1
1,1,0,0,mobilize,capture,move1,0,mobilize,1-0,0-0,-1,-1
2,0,0,0,move2,capture,move1,0,move2,1-4,1-3,2-4,2-3
3,1,0,0,move2,capture,move1,0,move2,0-0,0-1,-1,-1
4,0,0,1,move2,capture,move1,0,move2,1-3,2-2,-1,-1
5,1,0,1,move2,capture,move1,2,move1,3-0,4-0,-1,-1
6,0,0,5,move2,move1,move1,1,move1,2-2,2-0,2-3,-1
7,1,0,5,move2,capture,move1,1,capture,0-1,0-0,-1,-1
8,0,0,6,move2,capture,swap,2,swap,3-4,2-4,-1,-1
9,1,0,6,mobilize,capture,swap,0,mobilize,1-0,1-1,-1,-1
10,0,0,7,swap,capture,swap,0,swap,2-3,1-3,2-4,1-4
11,1,0,7,move1,capture,swap,0,move1,1-1,1-3,-1,-1
12,0,0,11,move1,move2,swap,1,move2,1-4,1-3,-1,-1
13,1,0,11,move1,move1,swap,1,move1,0-0,0-1,-1,-1
14,0,0,12,mobilize,move1,swap,0,mobilize,1-4,1-3,-1,-1
15,1,0,12,swap,move1,swap,0,swap,0-1,0-0,4-0,4-1
16,0,0,13,swap,mobilize,swap,1,mobilize,1-1,1-2,-1,-1
17,1,1,13,swap,mobilize,capture,2,capture,1-0,2-2,-1,-1
18,0,1,16,swap,mobilize,move1,2,move1,1-0,0-0,-1,-1
19,1,1,16,swap,mobilize,move1,1,mobilize,2-0,2-1,2-2,2-3
20,0,1,17,swap,move2,move1,1,move2,1-0,1-1,1-2,2-2
21,1,1,17,swap,move2,capture,2,capture,2-3,2-4,-1,-1
22,0,1,21,swap,move2,swap,2,swap,1-1,2-1,-1,-1
23,1,1,21,capture,move2,swap,0,capture,1-0,1-3,-1,-1
24,0,1,25,move2,move2,swap,0,move2,1-1,1-3,1-0,-1
25,1,1,25,move1,move2,swap,0,move1,2-0,3-0,-1,-1
26,0,1,26,move1,swap,swap,1,swap,1-0,2-1,-1,-1
27,1,1,26,mobilize,swap,swap,0,mobilize,3-0,4-0,-1,-1
28,0,1,27,mobilize,swap,swap,1,swap,1-1,4-1,-1,-1
29,1,1,27,move1,swap,swap,0,move1,2-4,2-3,1-1,1-0
30,0,1,28,mobilize,swap,swap,0,mobilize,4-1,3-1,-1,-1
31,1,1,28,move2,swap,swap,0,move2,2-3,2-4,1-0,2-0
32,0,1,29,move2,swap,swap,0,move2,3-1,3-2,-1,-1
33,1,1,29,move1,swap,swap,0,move1,4-0,3-0,-1,-1
34,0,1,30,move1,capture,swap,1,capture,3-2,2-0,-1,-1
35,1,1,30,move1,capture,move2,2,move2,3-2,2-1,-1,-1
36,0,1,34,move1,move1,move2,1,move1,2-0,2-1,-1,-1
37,1,1,34,move1,move1,move2,0,move1,1-0,0-0,-1,-1
38,0,1,35,move1,move1,capture,2,capture,3-2,2-1,-1,-1
39,1,1,35,move1,move2,capture,1,move2,2-4,3-4,-1,-1
40,0,1,39,move1,move2,capture,2,capture,2-0,3-0,-1,-1
41,1,1,39,move1,move2,capture,1,move2,0-0,1-1,-1,-1
42,0,1,43,move1,move2,move1,2,move1,2-1,1-1,-1,-1
43,1,1,43,move1,move1,move1,1,move1,3-4,4-4,-1,-1
44,0,1,44,capture,move1,move1,0,capture,2-1,1-1,-1,-1
45,1,1,44,capture,move2,move1,1,move2,1-0,0-0,-1,-1
46,0,1,48,move1,move2,move1,0,move1,2-0,3-0,-1,-1
47,1,1,48,move1,capture,move1,1,capture,4-4,4-2,-1,-1
48,0,1,52,move1,swap,move1,1,swap,2-0,1-0,-1,-1
49,1,1,52,move1,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
50,0,1,53,mobilize,mobilize,move1,0,mobilize,2-0,2-1,-1,-1
51,1,1,53,mobilize,mobilize,move1,0,mobilize,4-2,3-2,1-1,1-2
52,0,1,54,mobilize,mobilize,move1,2,move1,1-0,1-1,-1,-1
53,1,1,54,move1,mobilize,move1,0,move1,0-0,0-1,3-2,3-1
54,0,1,55,swap,mobilize,move1,0,swap,2-1,2-0,-1,-1
55,1,1,55,swap,move2,move1,1,move2,0-1,0-0,3-1,3-2
56,0,1,56,move2,move2,move1,0,move2,2-0,1-2,-1,-1
57,1,1,56,move2,move2,move1,1,move2,3-2,2-3,-1,-1
58,0,1,57,move2,move2,capture,2,capture,1-1,2-1,-1,-1
59,1,1,57,move2,swap,capture,1,swap,2-3,2-4,-1,-1
60,0,1,61,move2,swap,capture,2,capture,2-1,2-0,-1,-1
61,1,1,61,mobilize,swap,capture,0,mobilize,2-4,0-4,-1,-1
62,0,1,62,mobilize,swap,capture,1,swap,2-1,1-0,-1,-1
63,1,1,62,swap,swap,capture,0,swap,0-0,0-1,2-1,3-1
64,0,1,63,capture,swap,capture,0,capture,1-0,0-1,-1,-1
65,1,1,63,capture,move2,capture,1,move2,0-4,1-2,-1,-1
66,0,1,67,move2,move2,capture,0,move2,2-2,1-2,-1,-1
67,1,1,67,move2,move1,capture,1,move1,2-0,3-0,-1,-1
68,0,1,68,capture,move1,capture,0,capture,0-4,0-2,-1,-1
69,1,1,68,capture,move1,capture,1,move1,1-0,0-0,-1,-1
70,0,1,72,move1,move1,capture,0,move1,0-1,0-0,-1,-1
71,1,1,72,move1,move1,capture,0,move1,1-0,2-0,-1,-1
72,0,1,73,move1,move1,capture,0,move1,0-1,1-1,-1,-1
73,1,1,73,move1,capture,capture,1,capture,2-0,2-1,-1,-1
74,0,1,77,move1,move1,capture,1,move1,2-2,2-1,-1,-1
75,1,1,77,move2,move1,capture,0,move2,1-0,2-0,-1,-1
76,0,1,78,move2,mobilize,capture,1,mobilize,0-2,1-2,-1,-1
77,1,1,78,move2,mobilize,capture,1,mobilize,2-0,2-1,3-0,4-0
78,0,1,82,move2,mobilize,move1,2,move1,2-2,2-1,-1,-1
79,1,1,82,move2,mobilize,move1,1,mobilize,1-0,0-0,3-1,2-1
80,0,1,83,swap,mobilize,move1,0,swap,1-1,0-2,-1,-1
81,1,1,83,swap,move2,move1,1,move2,4-0,3-0,2-1,1-1
82,0,1,84,move2,move2,move1,0,move2,0-2,1-1,-1,-1
83,1,1,84,move2,move1,move1,1,move1,0-0,2-0,-1,-1
84,0,1,85,move2,swap,move1,1,swap,1-1,2-1,-1,-1
85,1,1,85,move2,swap,swap,2,swap,0-2,0-3,-1,-1
86,0,1,86,move1,swap,swap,0,move1,1-2,2-3,-1,-1
87,1,1,86,move1,swap,swap,0,move1,3-0,3-1,-1,-1
88,0,1,87,move1,capture,swap,1,capture,2-3,3-1,-1,-1
89,1,2,87,move1,capture,move2,2,move2,2-3,2-2,-1,-1
90,0,2,90,move1,move1,move2,1,move1,2-1,2-0,-1,-1
91,1,3,90,move1,move1,move2,2,move2,0-3,1-4,-1,-1
92,0,3,90,swap,move1,move2,0,swap,3-1,3-0,-1,-1
93,1,4,90,swap,capture,move2,1,capture,1-0,0-0,-1,-1
94,0,4,93,swap,move1,move2,1,move1,2-3,2-2,-1,-1
95,1,4,93,swap,move1,capture,2,capture,0-0,0-2,-1,-1
96,0,4,94,swap,mobilize,capture,1,mobilize,2-3,2-2,-1,-1
97,1,5,94,capture,mobilize,capture,0,capture,1-4,2-2,-1,-1
98,0,5,97,capture,mobilize,capture,0,capture,2-1,2-2,-1,-1
99,1,5,97,capture,move2,capture,1,move2,0-2,1-2,1-0,0-0
100,0,5,100,move1,move2,capture,0,move1,3-0,2-0,-1,-1
