turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,move2,move1,-1,None,-1,-1,-1,-1
1,1,0,0,capture,move2,move1,1,move2,2-0,2-1,-1,-1
2,0,0,1,capture,capture,move1,1,capture,2-4,2-2,-1,-1
3,1,3,1,capture,mobilize,move1,1,mobilize,2-1,2-2,-1,-1
4,0,3,1,capture,move1,move1,1,move1,1-4,1-3,2-4,2-3
5,1,4,1,capture,move1,mobilize,2,mobilize,2-1,2-2,-1,-1
6,0,4,4,move1,move1,mobilize,0,move1,2-3,2-2,-1,-1
7,1,4,4,move1,move1,mobilize,2,mobilize,1-0,1-1,2-0,2-1
8,0,4,5,move1,move1,move1,2,move1,2-3,2-2,3-4,3-3
9,1,4,5,capture,move1,move1,0,capture,3-0,4-0,-1,-1
10,0,4,9,swap,move1,move1,0,swap,2-2,2-1,-1,-1
11,1,4,9,swap,move2,move1,1,move2,1-1,2-1,-1,-1
12,0,4,10,swap,move2,swap,2,swap,1-3,2-3,-1,-1
13,1,4,10,swap,swap,swap,1,swap,1-0,1-2,-1,-1
14,0,4,11,move1,swap,swap,0,move1,3-3,1-2,-1,-1
15,1,5,11,move1,swap,swap,2,swap,2-1,2-2,-1,-1
16,0,5,12,move1,mobilize,swap,1,mobilize,2-1,2-2,-1,-1
17,1,5,12,move1,move2,swap,1,move2,2-1,1-1,3-3,3-2
18,0,5,13,move1,move1,swap,1,move1,2-3,1-3,-1,-1
19,1,5,13,move1,capture,swap,1,capture,4-0,3-0,-1,-1
20,0,5,17,move1,move1,swap,1,move1,1-2,1-1,-1,-1
21,1,5,17,move1,move1,swap,1,move1,1-0,1-1,-1,-1
22,0,5,18,move1,move1,move2,2,move2,1-3,1-1,-1,-1
23,1,5,18,move1,move1,move2,2,move2,3-2,4-1,-1,-1
24,0,5,19,capture,move1,move2,0,capture,1-1,2-1,-1,-1
25,1,5,19,capture,mobilize,move2,1,mobilize,3-0,2-0,-1,-1
26,0,5,23,move1,mobilize,move2,0,move1,1-2,1-3,-1,-1
27,1,5,23,move1,swap,move2,1,swap,1-0,1-1,4-1,4-0
28,0,5,24,move1,swap,move2,2,move2,1-2,2-3,-1,-1
29,1,6,24,move1,move1,move2,1,move1,1-1,2-2,-1,-1
30,0,6,24,move2,move1,move2,0,move2,2-1,3-1,-1,-1
31,1,7,24,move1,move1,move2,0,move1,4-0,4-1,-1,-1
32,0,7,24,capture,move1,move2,0,capture,3-1,3-0,-1,-1
33,1,7,24,capture,move1,swap,2,swap,2-2,2-1,-1,-1
34,0,7,27,move2,move1,swap,0,move2,3-0,2-0,-1,-1
35,1,7,27,move2,capture,swap,1,capture,4-1,4-0,-1,-1
36,0,7,30,move2,capture,swap,1,capture,1-1,1-0,-1,-1
37,1,7,30,move1,capture,swap,0,move1,2-1,4-1,-1,-1
38,0,7,33,move1,move1,swap,1,move1,1-1,1-0,-1,-1
39,1,7,33,move1,move1,move1,2,move1,1-0,1-1,-1,-1
40,0,7,34,swap,move1,move1,0,swap,2-3,2-2,-1,-1
41,1,7,34,swap,move1,move1,1,move1,4-1,4-2,-1,-1
42,0,7,35,swap,swap,move1,1,swap,3-0,2-0,-1,-1
43,1,8,35,mobilize,swap,move1,0,mobilize,1-1,2-2,-1,-1
44,0,8,36,mobilize,mobilize,move1,1,mobilize,1-0,2-2,-1,-1
45,1,8,36,capture,mobilize,move1,0,capture,4-2,3-2,1-0,0-0
46,0,8,40,mobilize,mobilize,move1,0,mobilize,2-2,3-2,-1,-1
47,1,8,40,move2,mobilize,move1,0,move2,4-0,3-0,0-0,0-1
48,0,8,41,move2,mobilize,move2,2,move2,2-0,2-1,-1,-1
49,1,8,41,move2,capture,move2,1,capture,3-0,4-0,0-1,0-0
50,0,8,45,move2,move1,move2,1,move1,1-1,1-0,-1,-1
51,1,8,45,move2,move1,mobilize,2,mobilize,4-0,3-1,-1,-1
52,0,8,46,move2,swap,mobilize,1,swap,1-1,1-2,-1,-1
53,1,8,46,move2,swap,swap,2,swap,3-1,4-1,0-0,0-1
54,0,8,47,move1,swap,swap,0,move1,1-2,1-1,-1,-1
55,1,8,47,move1,swap,swap,0,move1,0-1,0-2,-1,-1
