turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,mobilize,capture,capture,-1,None,-1,-1,-1,-1
1,1,0,0,move1,capture,capture,0,move1,2-0,2-1,3-0,3-1
2,0,0,0,move1,capture,capture,0,move1,2-4,2-3,-1,-1
3,1,0,0,move1,capture,capture,0,move1,1-0,2-0,-1,-1
4,0,0,0,move2,capture,capture,0,move2,3-4,2-4,-1,-1
5,1,0,0,move1,capture,capture,0,move1,2-1,1-1,-1,-1
6,0,0,3,move1,move1,capture,1,move1,2-3,2-0,2-4,-1
7,1,0,3,capture,move1,capture,0,capture,3-1,3-0,-1,-1
8,0,0,3,capture,swap,capture,1,swap,1-4,0-4,-1,-1
9,1,0,3,capture,move1,capture,1,move1,1-1,2-3,-1,-1
10,0,0,6,move2,move1,capture,0,move2,1-1,1-0,-1,-1
11,1,0,6,move2,move1,capture,0,move2,2-3,1-3,-1,-1
12,0,0,9,move2,move1,mobilize,2,mobilize,1-1,1-0,-1,-1
13,1,0,9,move2,move1,mobilize,2,mobilize,1-3,1-4,3-0,3-1
14,0,0,9,swap,move1,mobilize,0,swap,1-1,1-3,-1,-1
15,1,0,9,swap,move1,swap,2,swap,1-0,2-0,3-1,2-1
16,0,0,9,capture,move1,swap,0,capture,0-4,1-4,-1,-1
17,1,3,9,move1,move1,swap,0,move1,2-1,2-4,2-0,-1
18,0,3,9,move2,move1,swap,0,move2,1-3,2-3,-1,-1
19,1,3,9,move2,move1,swap,1,move1,2-1,1-1,-1,-1
20,0,3,10,move2,move2,swap,1,move2,2-3,2-2,-1,-1
21,1,3,10,swap,move2,swap,0,swap,1-1,1-0,-1,-1
22,0,3,11,swap,mobilize,swap,1,mobilize,1-4,2-3,-1,-1
23,1,3,11,swap,capture,swap,1,capture,2-0,2-1,1-0,1-1
24,0,3,15,swap,move2,swap,1,move2,2-2,2-1,-1,-1
25,1,3,15,swap,move2,mobilize,2,mobilize,0-4,2-3,-1,-1
26,0,3,16,move2,move2,mobilize,0,move2,0-4,2-3,-1,-1
27,1,3,16,move2,move2,move1,2,move1,0-4,1-4,1-1,2-1
28,0,3,17,swap,move2,move1,0,swap,2-4,3-3,-1,-1
29,1,4,17,move1,move2,move1,0,move1,1-0,2-2,-1,-1
30,0,4,17,move1,capture,move1,1,capture,3-3,2-4,-1,-1
31,1,5,17,move1,capture,capture,2,capture,2-1,2-0,-1,-1
32,0,5,20,move1,move2,capture,1,move2,1-0,2-0,-1,-1
33,1,5,20,move1,capture,capture,1,capture,2-2,3-3,-1,-1
34,0,5,23,move1,move1,capture,1,move1,1-0,2-0,-1,-1
35,1,5,23,move2,move1,capture,0,move2,1-4,1-3,-1,-1
36,0,5,26,move2,move1,mobilize,2,mobilize,1-0,2-0,-1,-1
37,1,5,26,mobilize,move1,mobilize,0,mobilize,3-3,3-4,-1,-1
38,0,5,27,swap,move1,mobilize,0,swap,2-3,2-2,1-0,1-1
39,1,5,27,swap,move1,move1,2,move1,1-3,1-4,2-0,2-1
40,0,5,28,swap,move1,move1,1,move1,2-4,2-3,-1,-1
41,1,6,28,move1,move1,move1,0,move1,2-1,2-2,-1,-1
42,0,6,28,swap,move1,move1,0,swap,1-1,1-2,-1,-1
43,1,7,28,swap,move1,move1,2,move1,3-4,4-4,-1,-1
44,0,7,29,mobilize,move1,move1,0,mobilize,2-1,2-2,-1,-1
45,1,7,29,mobilize,swap,move1,1,swap,2-1,3-1,-1,-1
46,0,7,30,mobilize,swap,mobilize,2,mobilize,1-2,1-3,-1,-1
47,1,7,30,mobilize,swap,capture,2,capture,1-4,2-4,3-1,3-2
48,0,7,34,mobilize,swap,move2,2,move2,2-2,3-2,-1,-1
49,1,8,34,mobilize,move2,move2,1,move2,1-0,2-2,-1,-1
50,0,8,34,mobilize,capture,move2,1,capture,1-0,1-2,-1,-1
51,1,9,34,mobilize,capture,move1,2,move1,4-4,3-4,-1,-1
52,0,9,37,mobilize,move1,move1,1,move1,1-2,2-2,-1,-1
53,1,9,37,swap,move1,move1,0,swap,3-4,3-3,1-0,1-1
54,0,9,38,swap,capture,move1,1,capture,1-2,2-2,-1,-1
55,1,9,38,capture,capture,move1,0,capture,1-1,2-3,-1,-1
56,0,9,42,move2,capture,move1,0,move2,2-2,2-3,-1,-1
57,1,9,42,move2,capture,move1,2,move1,1-0,2-0,-1,-1
58,0,9,43,move2,capture,capture,2,capture,1-3,1-2,-1,-1
59,1,9,43,mobilize,capture,capture,0,mobilize,2-0,4-0,-1,-1
60,0,9,44,move2,capture,capture,0,move2,1-2,1-3,1-1,2-1
61,1,9,44,capture,capture,capture,0,capture,3-3,4-2,-1,-1
62,0,9,48,capture,capture,capture,0,capture,2-2,2-4,2-1,-1
63,1,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
64,0,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
65,1,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
66,0,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
67,1,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
68,0,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
69,1,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
70,0,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
71,1,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
72,0,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
73,1,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
74,0,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
75,1,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
76,0,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
77,1,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
78,0,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
79,1,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
80,0,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
81,1,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
82,0,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
83,1,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
84,0,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
85,1,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
86,0,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
87,1,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
88,0,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
89,1,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
90,0,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
91,1,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
92,0,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
93,1,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
94,0,9,48,capture,capture,capture,-1,None,-1,-1,-1,-1
