turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
45,1,0,37,swap,mobilize,mobilize,1,mobilize,4-0,4-1,-1,-1
46,0,0,38,swap,capture,mobilize,1,capture,3-3,3-2,1-3,1-2
47,1,0,38,swap,capture,move1,2,move1,3-0,3-1,4-1,4-2
48,0,0,42,swap,capture,move1,1,capture,3-2,3-1,-1,-1
49,1,1,42,move1,capture,move1,0,move1,1-0,2-2,-1,-1
50,0,1,45,move1,move1,move1,1,move1,1-0,2-0,-1,-1
51,1,2,45,move1,move1,mobilize,2,mobilize,2-0,2-1,-1,-1
52,0,2,45,capture,move1,mobilize,0,capture,1-0,1-1,-1,-1
53,1,2,45,capture,move1,move2,2,move2,2-2,2-3,4-2,4-3
54,0,2,48,swap,move1,move2,0,swap,1-1,2-1,-1,-1
55,1,2,48,swap,move1,swap,2,swap,1-0,0-0,-1,-1
56,0,2,49,swap,capture,swap,1,capture,1-2,2-2,-1,-1
57,1,2,49,mobilize,capture,swap,0,mobilize,2-3,3-2,-1,-1
58,0,2,53,mobilize,mobilize,swap,1,mobilize,2-2,3-2,-1,-1
59,1,2,53,move1,mobilize,swap,0,move1,1-0,2-0,4-3,3-3
60,0,2,54,capture,mobilize,swap,0,capture,1-1,1-2,-1,-1
61,1,2,54,capture,mobilize,mobilize,2,mobilize,3-3,2-3,-1,-1
62,0,2,58,move2,mobilize,mobilize,0,move2,3-3,2-3,-1,-1
63,1,2,58,swap,mobilize,mobilize,0,swap,2-0,4-0,-1,-1
64,0,2,59,swap,move1,mobilize,1,move1,3-3,2-3,1-2,1-3
65,1,2,59,swap,move1,mobilize,1,move1,0-0,0-1,-1,-1
66,0,2,60,swap,mobilize,mobilize,1,mobilize,1-3,1-2,-1,-1
67,1,3,60,capture,mobilize,mobilize,0,capture,1-0,2-2,-1,-1
68,0,3,63,move1,mobilize,mobilize,0,move1,2-3,2-2,-1,-1
69,1,3,63,move1,move2,mobilize,1,move2,4-0,3-0,0-1,0-2
70,0,3,64,move1,move2,move2,2,move2,2-3,2-2,1-0,1-1
71,1,3,64,move1,move2,move2,1,move2,2-0,3-1,-1,-1
72,0,3,65,move1,move2,move2,0,move1,1-1,2-1,-1,-1
73,1,3,65,move1,move2,move2,1,move2,3-1,4-2,-1,-1
74,0,3,66,move1,mobilize,move2,1,mobilize,2-1,3-2,-1,-1
75,1,3,66,move1,capture,move2,1,capture,3-0,4-0,0-2,0-1
76,0,3,70,move1,swap,move2,1,swap,3-2,4-2,-1,-1
77,1,3,70,move1,swap,move1,2,move1,0-1,0-2,-1,-1
78,0,3,71,move1,move1,move1,1,move1,3-2,0-2,-1,-1
79,1,3,71,move1,move1,mobilize,2,mobilize,3-2,3-3,-1,-1
80,0,3,72,move2,move1,mobilize,0,move2,1-2,1-3,-1,-1
81,1,3,72,move2,move1,swap,2,swap,3-3,3-4,1-0,1-1
82,0,3,73,move2,move1,swap,1,move1,0-2,1-2,-1,-1
83,1,3,73,swap,move1,swap,0,swap,1-1,0-0,-1,-1
84,0,3,74,swap,move1,swap,1,move1,1-3,2-3,-1,-1
85,1,3,74,swap,move1,capture,2,capture,0-0,1-2,-1,-1
86,0,3,78,swap,move1,mobilize,2,mobilize,2-2,1-2,-1,-1
87,1,3,78,swap,move1,move1,2,move1,3-4,3-3,1-0,1-1
88,0,3,79,move1,move1,move1,0,move1,0-0,1-1,-1,-1
89,1,3,79,mobilize,move1,move1,0,mobilize,3-3,3-2,-1,-1
90,0,3,80,capture,move1,move1,0,capture,1-1,1-2,2-3,1-3
91,1,3,80,capture,mobilize,move1,1,mobilize,4-0,3-0,-1,-1
92,0,3,84,move1,mobilize,move1,0,move1,2-2,3-2,-1,-1
93,1,3,84,move1,mobilize,move1,1,mobilize,3-0,3-1,1-0,1-1
94,0,3,85,move2,mobilize,move1,0,move2,1-3,2-3,-1,-1
95,1,3,85,move2,move2,move1,1,move2,3-1,3-0,0-0,0-1
96,0,3,86,move2,move2,move2,2,move2,2-3,1-3,-1,-1
97,1,3,86,capture,move2,move2,0,capture,1-1,2-1,-1,-1
98,0,3,90,move2,move2,move2,0,move2,2-2,2-1,-1,-1
99,1,3,90,capture,move2,move2,0,capture,1-0,2-0,-1,-1
100,0,3,91,capture,swap,move2,1,swap,1-3,2-3,-1,-1
