turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
38,0,2,33,move2,mobilize,move2,1,mobilize,1-0,2-0,-1,-1
39,1,2,33,move1,mobilize,move2,0,move1,2-2,1-3,-1,-1
40,0,2,34,mobilize,mobilize,move2,0,mobilize,3-2,2-2,-1,-1
41,1,2,34,mobilize,mobilize,mobilize,2,mobilize,1-3,1-1,-1,-1
42,0,2,35,move2,mobilize,mobilize,0,move2,2-1,3-1,2-0,3-0
43,1,2,35,move2,move2,mobilize,1,move2,1-1,1-0,2-3,2-4
44,0,2,36,capture,move2,mobilize,0,capture,3-0,2-1,-1,-1
45,1,2,36,capture,move2,capture,2,capture,0-0,0-1,2-4,2-3
46,0,2,40,move1,move2,capture,0,move1,2-1,0-1,3-1,-1
47,1,5,40,move1,move2,mobilize,2,mobilize,2-3,2-2,-1,-1
48,0,5,41,move1,swap,mobilize,1,swap,3-1,2-2,-1,-1
49,1,5,41,move1,swap,move1,2,move1,1-0,1-1,2-3,1-3
50,0,5,42,move1,move1,move1,1,move1,1-4,1-1,-1,-1
51,1,5,42,capture,move1,move1,0,capture,1-3,1-2,-1,-1
52,0,5,46,mobilize,move1,move1,0,mobilize,2-1,2-0,-1,-1
53,1,5,46,move2,move1,move1,0,move2,1-0,2-0,1-2,0-2
54,0,5,47,move2,mobilize,move1,1,mobilize,1-1,1-2,-1,-1
55,1,5,47,capture,mobilize,move1,0,capture,1-4,1-3,-1,-1
56,0,5,51,capture,mobilize,move1,0,capture,2-1,2-0,-1,-1
57,1,5,51,capture,mobilize,move1,2,move1,1-0,0-0,-1,-1
58,0,5,55,capture,mobilize,move1,0,capture,1-2,0-2,-1,-1
59,1,5,55,capture,capture,move1,1,capture,0-0,0-1,1-3,0-3
60,0,5,55,capture,capture,swap,2,swap,2-2,2-3,-1,-1
61,1,5,55,capture,capture,move2,2,move2,1-0,2-1,-1,-1
62,0,5,55,capture,capture,capture,2,capture,2-3,3-2,-1,-1
63,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
64,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
65,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
66,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
67,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
68,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
69,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
70,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
71,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
72,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
73,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
74,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
75,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
76,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
77,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
78,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
79,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
80,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
81,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
82,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
83,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
84,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
85,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
86,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
87,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
88,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
89,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
90,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
91,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
92,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
93,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
94,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
95,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
96,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
97,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
98,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
99,1,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
100,0,5,55,capture,capture,capture,-1,None,-1,-1,-1,-1
