turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,21,1,move1,move2,move1,1,move2,2-2,1-2,-1,-1
28,0,21,1,move1,mobilize,move1,1,mobilize,2-4,1-3,-1,-1
29,1,22,1,move1,move1,move1,1,move1,1-4,2-4,1-1,1-2
30,0,22,1,move1,move1,move1,1,move1,0-2,0-1,-1,-1
31,1,23,1,capture,move1,move1,0,capture,2-4,2-3,-1,-1
32,0,23,1,capture,move1,move1,2,move1,1-3,1-4,-1,-1
33,1,24,1,capture,mobilize,move1,1,mobilize,2-3,1-3,-1,-1
34,0,24,1,capture,mobilize,swap,2,swap,0-1,0-0,-1,-1
35,1,28,1,move2,mobilize,swap,0,move2,1-3,1-4,-1,-1
36,0,28,1,mobilize,mobilize,swap,0,mobilize,0-0,1-1,-1,-1
37,1,29,1,mobilize,mobilize,move1,2,move1,1-3,1-1,-1,-1
38,0,29,1,mobilize,move1,move1,1,move1,1-3,2-3,4-4,4-3
39,1,30,1,mobilize,mobilize,move1,1,mobilize,1-1,2-1,-1,-1
40,0,30,1,move2,mobilize,move1,0,move2,1-4,1-3,4-3,4-2
41,1,31,1,swap,mobilize,move1,0,swap,2-1,3-2,-1,-1
42,0,31,2,move2,mobilize,move1,0,move2,2-3,2-2,-1,-1
43,1,31,2,move1,mobilize,move1,0,move1,2-3,2-4,-1,-1
44,0,31,2,move1,mobilize,move2,2,move2,2-2,2-3,-1,-1
45,1,32,2,move2,mobilize,move2,0,move2,1-2,2-2,-1,-1
46,0,32,2,mobilize,mobilize,move2,0,mobilize,4-2,4-4,-1,-1
47,1,33,2,mobilize,mobilize,move1,2,move1,2-4,3-3,-1,-1
48,0,33,2,mobilize,move1,move1,1,move1,2-3,2-4,1-3,0-3
49,1,34,2,mobilize,move2,move1,1,move2,3-3,2-3,-1,-1
50,0,34,2,mobilize,move2,move1,1,move2,2-4,1-3,-1,-1
51,1,35,2,mobilize,move2,mobilize,2,mobilize,3-2,3-3,-1,-1
52,0,35,2,mobilize,move2,mobilize,0,mobilize,0-3,0-4,4-4,3-4
53,1,36,2,mobilize,capture,mobilize,1,capture,3-3,3-2,-1,-1
54,0,36,2,mobilize,capture,move2,2,move2,1-3,1-2,3-4,3-3
55,1,40,2,mobilize,move1,move2,1,move1,2-2,1-2,-1,-1
56,0,40,2,move1,move1,move2,0,move1,1-4,2-4,3-3,4-3
57,1,41,2,mobilize,move1,move2,0,mobilize,3-2,3-3,-1,-1
58,0,41,2,mobilize,move1,move1,2,move1,0-4,1-3,-1,-1
59,1,42,2,mobilize,mobilize,move1,1,mobilize,3-3,3-2,-1,-1
60,0,42,2,move2,mobilize,move1,0,move2,2-4,3-4,1-3,0-3
61,1,43,2,move2,mobilize,move1,2,move1,3-2,3-3,-1,-1
62,0,43,2,swap,mobilize,move1,0,swap,0-3,1-4,-1,-1
63,1,44,2,swap,mobilize,move2,2,move2,3-3,3-2,-1,-1
64,0,44,2,swap,mobilize,move1,2,move1,1-4,0-3,-1,-1
65,1,45,2,swap,mobilize,mobilize,2,mobilize,3-2,3-3,-1,-1
66,0,45,2,swap,mobilize,move2,2,move2,3-4,4-4,0-3,0-4
67,1,46,2,swap,mobilize,move1,2,move1,3-3,3-2,-1,-1
68,0,46,2,capture,mobilize,move1,0,capture,4-3,3-2,-1,-1
69,1,50,2,swap,mobilize,move1,0,swap,2-2,3-2,-1,-1
70,0,50,2,move1,mobilize,move1,0,move1,0-4,2-3,-1,-1
71,1,51,2,move1,move2,move1,1,move2,0-4,0-3,4-3,3-3
72,0,51,2,move2,move2,move1,0,move2,4-4,4-3,-1,-1
73,1,52,2,move2,move2,move1,2,move1,0-3,1-3,-1,-1
74,0,52,2,move1,move2,move1,0,move1,4-3,4-2,-1,-1
75,1,53,2,move1,move2,move1,0,move1,3-3,3-2,-1,-1
76,0,53,2,move1,move2,move1,1,move2,4-2,4-1,-1,-1
77,1,54,2,mobilize,move2,move1,0,mobilize,1-3,1-2,-1,-1
78,0,54,2,mobilize,move2,move2,2,move2,1-4,0-4,-1,-1
79,1,55,2,mobilize,capture,move2,1,capture,1-2,2-1,-1,-1
80,0,55,2,move1,capture,move2,0,move1,4-1,3-1,0-4,0-3
81,1,59,2,move1,move1,move2,1,move1,2-2,2-3,-1,-1
82,0,59,2,move1,move1,move2,1,move1,1-4,1-3,-1,-1
83,1,60,2,move1,move1,move2,2,move2,2-1,1-2,-1,-1
84,0,60,2,move1,move1,move1,2,move1,0-3,0-4,-1,-1
85,1,61,2,mobilize,move1,move1,0,mobilize,1-2,1-1,-1,-1
86,0,61,2,mobilize,move1,move1,0,mobilize,3-1,4-1,1-3,0-3
87,1,62,2,move2,move1,move1,0,move2,1-1,2-1,3-2,3-1
88,0,62,2,move2,move1,move1,0,move2,0-3,1-4,-1,-1
89,1,63,2,move2,mobilize,move1,1,mobilize,3-1,3-2,-1,-1
90,0,63,2,mobilize,mobilize,move1,0,mobilize,1-4,3-4,-1,-1
91,1,64,2,mobilize,mobilize,move2,2,move2,3-2,3-1,-1,-1
92,0,64,2,move1,mobilize,move2,0,move1,3-4,2-4,0-4,0-3
93,1,65,2,move1,mobilize,mobilize,2,mobilize,3-1,2-0,-1,-1
94,0,65,2,move1,swap,mobilize,1,swap,2-4,3-4,0-3,0-4
95,1,66,2,move1,capture,mobilize,1,capture,2-0,4-1,-1,-1
96,0,66,2,move1,capture,move1,2,move1,3-4,2-4,0-4,1-4
97,1,70,2,move1,move2,move1,1,move2,2-2,2-4,2-1,-1
98,0,70,2,move1,swap,move1,1,swap,1-4,0-3,-1,-1
99,1,71,2,move1,swap,move1,0,move1,4-1,3-1,-1,-1
100,0,71,2,move1,swap,move1,0,move1,0-3,0-4,-1,-1
