turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
52,0,35,3,move2,swap,move1,1,swap,1-1,2-1,1-4,2-4
53,1,36,3,move1,swap,move1,0,move1,1-3,2-3,-1,-1
54,0,36,4,move1,move2,move1,1,move2,4-3,2-2,-1,-1
55,1,36,4,capture,move2,move1,0,capture,2-3,1-3,-1,-1
56,0,36,4,capture,move2,mobilize,2,mobilize,2-2,2-3,-1,-1
57,1,39,4,mobilize,move2,mobilize,0,mobilize,1-3,2-3,-1,-1
58,0,39,4,swap,move2,mobilize,0,swap,2-1,2-0,1-4,0-4
59,1,40,4,swap,move2,move2,2,move2,1-3,2-3,1-2,2-2
60,0,40,4,move1,move2,move2,0,move1,2-4,4-3,-1,-1
61,1,41,4,move1,move1,move2,1,move1,2-4,3-3,-1,-1
62,0,41,4,move2,move1,move2,0,move2,4-3,4-2,-1,-1
63,1,42,4,move2,move2,move2,1,move2,3-3,3-2,-1,-1
64,0,42,4,move2,move2,move1,2,move1,4-2,4-1,-1,-1
65,1,43,4,move1,move2,move1,0,move1,3-2,2-1,-1,-1
66,0,43,4,move1,move2,move1,2,move1,4-1,3-1,-1,-1
67,1,44,4,move1,move1,move1,1,move1,2-3,1-2,-1,-1
68,0,44,4,move1,move1,capture,2,capture,3-1,3-0,-1,-1
69,1,48,4,move1,move1,mobilize,2,mobilize,2-1,2-0,-1,-1
70,0,48,4,mobilize,move1,mobilize,0,mobilize,1-4,2-4,-1,-1
71,1,49,4,mobilize,move2,mobilize,1,move2,1-2,1-1,-1,-1
72,0,49,4,move1,move2,mobilize,0,move1,0-4,1-4,3-0,4-0
73,1,50,4,mobilize,move2,mobilize,0,mobilize,1-1,1-2,-1,-1
74,0,50,4,mobilize,move2,mobilize,0,mobilize,2-4,2-3,1-4,0-4
75,1,51,4,mobilize,move2,mobilize,1,move2,1-2,1-1,-1,-1
76,0,51,4,mobilize,move1,mobilize,1,move1,2-3,1-3,-1,-1
77,1,52,4,mobilize,move2,mobilize,1,move2,2-1,3-1,-1,-1
78,0,52,4,mobilize,move1,mobilize,1,move1,4-0,3-0,-1,-1
79,1,53,4,move1,move1,mobilize,0,move1,1-1,1-2,3-1,3-2
80,0,53,4,move1,move1,move1,2,move1,1-3,0-3,3-0,2-0
81,1,54,4,move2,move1,move1,0,move2,1-2,1-3,-1,-1
82,0,54,4,move2,move1,move1,1,move1,0-4,1-4,-1,-1
83,1,55,4,swap,move1,move1,0,swap,3-2,2-3,-1,-1
84,0,55,4,swap,mobilize,move1,1,mobilize,2-0,2-1,-1,-1
85,1,56,4,swap,mobilize,mobilize,2,mobilize,1-3,1-2,-1,-1
86,0,56,4,swap,mobilize,capture,2,capture,0-3,0-4,2-1,3-1
87,1,57,4,move1,mobilize,capture,0,move1,2-3,1-4,-1,-1
88,0,57,4,move1,move1,capture,1,move1,2-3,3-3,3-1,2-1
89,1,61,4,move1,move1,move2,2,move2,2-2,2-1,-1,-1
90,0,61,4,move1,move1,move2,2,move2,3-3,3-4,-1,-1
91,1,62,4,move1,move1,swap,2,swap,1-4,2-3,-1,-1
92,0,62,4,move1,move1,move1,2,move1,2-4,1-2,-1,-1
93,1,63,4,move2,move1,move1,0,move2,2-3,3-3,-1,-1
94,0,63,4,mobilize,move1,move1,0,mobilize,3-4,4-4,-1,-1
95,1,64,4,move1,move1,move1,0,move1,2-4,2-3,3-3,3-2
96,0,64,4,move1,capture,move1,1,capture,1-2,1-1,-1,-1
97,1,65,4,move2,capture,move1,0,move2,2-3,3-3,-1,-1
98,0,65,4,move1,capture,move1,0,move1,0-4,1-3,-1,-1
99,1,66,4,move2,capture,move1,0,move2,3-3,2-3,-1,-1
100,0,66,4,mobilize,capture,move1,0,mobilize,1-3,1-4,-1,-1
