turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
59,1,10,49,swap,move2,capture,1,move2,3-0,4-0,-1,-1
60,0,10,52,swap,move2,swap,2,swap,2-0,4-0,1-0,-1
61,1,10,52,move2,move2,swap,0,move2,0-1,2-0,-1,-1
62,0,10,53,mobilize,move2,swap,0,mobilize,1-2,2-2,-1,-1
63,1,10,53,mobilize,move2,swap,2,swap,3-1,0-1,-1,-1
64,0,10,54,capture,move2,swap,0,capture,3-1,2-1,1-0,1-1
65,1,10,54,capture,swap,swap,1,swap,0-1,0-3,-1,-1
66,0,10,58,mobilize,swap,swap,0,mobilize,2-1,2-0,-1,-1
67,1,10,58,mobilize,swap,swap,0,mobilize,3-0,3-1,1-0,0-0
68,0,10,59,mobilize,move2,swap,1,move2,1-1,3-1,-1,-1
69,1,10,59,move1,move2,swap,0,move1,0-3,1-3,0-0,1-0
70,0,10,60,move1,move2,swap,2,swap,3-1,1-1,-1,-1
71,1,10,60,swap,move2,swap,0,swap,1-3,1-4,-1,-1
72,0,10,61,swap,swap,swap,1,swap,1-1,1-2,-1,-1
73,1,10,61,move1,swap,swap,0,move1,1-0,2-1,-1,-1
74,0,10,62,move1,capture,swap,1,capture,1-0,2-1,-1,-1
75,1,10,62,move1,capture,swap,2,swap,1-4,1-2,-1,-1
76,0,10,66,move1,move1,swap,1,move1,2-2,1-2,-1,-1
77,1,10,66,move2,move1,swap,0,move2,1-0,0-0,-1,-1
78,0,10,67,move1,move1,swap,0,move1,1-4,2-3,-1,-1
79,1,10,67,swap,move1,swap,0,swap,3-1,4-1,-1,-1
80,0,10,68,move2,move1,swap,0,move2,2-3,2-0,-1,-1
81,1,11,68,move2,move1,swap,2,swap,4-1,2-2,-1,-1
82,0,11,69,move2,move1,swap,2,swap,4-1,2-2,-1,-1
83,1,12,69,move2,move1,move1,2,move1,4-1,2-2,-1,-1
84,0,12,69,move2,move1,move1,0,move2,2-1,1-2,-1,-1
85,1,13,69,move2,move2,move1,1,move2,0-0,0-1,-1,-1
86,0,13,69,move1,move2,move1,0,move1,1-2,2-1,-1,-1
87,1,14,69,move1,move2,swap,2,swap,2-3,1-3,-1,-1
88,0,14,70,move1,move2,capture,2,capture,4-1,2-2,-1,-1
89,1,14,70,move1,mobilize,capture,1,mobilize,4-1,3-1,-1,-1
90,0,14,74,move1,mobilize,capture,2,capture,2-1,3-1,-1,-1
91,1,14,74,move1,capture,capture,1,capture,1-3,1-4,1-0,1-1
92,0,14,78,move1,move1,capture,1,move1,2-1,1-1,-1,-1
93,1,14,78,move1,move2,capture,1,move2,0-1,0-2,-1,-1
94,0,14,82,move1,move2,capture,2,capture,2-0,1-0,-1,-1
95,1,14,82,move1,move1,capture,1,move1,0-2,1-3,-1,-1
96,0,14,86,move1,move1,mobilize,2,mobilize,2-0,1-0,-1,-1
97,1,14,86,move1,mobilize,mobilize,1,mobilize,1-3,2-3,-1,-1
98,0,14,87,swap,mobilize,mobilize,0,swap,2-1,1-1,-1,-1
99,1,14,87,swap,mobilize,move2,2,move2,1-0,0-0,2-3,3-3
100,0,14,88,swap,swap,move2,1,swap,1-1,1-2,2-0,2-1
