turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,capture,move1,mobilize,-1,None,-1,-1,-1,-1
1,1,0,0,capture,move2,mobilize,1,move2,2-0,2-1,-1,-1
2,0,0,1,capture,swap,mobilize,1,swap,2-4,2-2,-1,-1
3,1,3,1,move1,swap,mobilize,0,move1,2-1,2-2,-1,-1
4,0,3,1,mobilize,swap,mobilize,0,mobilize,2-4,2-3,-1,-1
5,1,3,1,move2,swap,mobilize,0,move2,1-0,1-1,3-0,2-0
6,0,3,2,move2,swap,move2,2,move2,1-4,2-4,2-3,2-2
7,1,3,2,swap,swap,move2,0,swap,1-1,1-0,-1,-1
8,0,3,3,mobilize,swap,move2,0,mobilize,2-4,2-1,-1,-1
9,1,3,3,mobilize,mobilize,move2,1,mobilize,2-4,2-1,-1,-1
10,0,3,4,mobilize,mobilize,move1,2,move1,3-4,2-3,-1,-1
11,1,3,4,mobilize,mobilize,mobilize,2,mobilize,1-0,1-1,-1,-1
12,0,3,5,move2,mobilize,mobilize,0,move2,2-4,1-4,2-3,1-3
13,1,3,5,move1,mobilize,mobilize,0,move1,2-0,1-0,-1,-1
14,0,3,6,move1,move1,mobilize,1,move1,1-4,2-4,1-3,2-3
15,1,3,6,capture,move1,mobilize,0,capture,1-0,2-0,-1,-1
16,0,3,10,capture,move1,mobilize,0,capture,2-2,2-1,-1,-1
17,1,3,10,capture,swap,mobilize,1,swap,1-1,2-1,-1,-1
18,0,3,14,move1,swap,mobilize,0,move1,2-2,2-1,-1,-1
19,1,3,14,move1,move1,mobilize,1,move1,2-0,2-3,-1,-1
20,0,3,15,capture,move1,mobilize,0,capture,2-0,2-1,-1,-1
21,1,6,15,move1,move1,mobilize,0,move1,2-3,2-4,-1,-1
22,0,6,16,swap,move1,mobilize,0,swap,1-4,1-3,-1,-1
23,1,6,16,capture,move1,mobilize,0,capture,3-0,2-1,-1,-1
24,0,6,20,move2,move1,mobilize,0,move2,2-2,2-1,-1,-1
25,1,6,20,move2,move1,mobilize,0,move2,1-0,2-1,-1,-1
26,0,6,21,move2,move1,mobilize,0,move2,3-0,3-2,-1,-1
27,1,6,21,move1,move1,mobilize,0,move1,2-0,1-1,-1,-1
28,0,6,22,capture,move1,mobilize,0,capture,1-3,1-2,-1,-1
29,1,9,22,move1,move1,mobilize,0,move1,1-1,1-2,-1,-1
30,0,9,23,move1,move1,move2,2,move2,1-4,1-3,3-2,3-3
31,1,9,23,move1,move1,move2,2,move2,1-1,2-0,-1,-1
32,0,9,24,move1,move1,move1,2,move1,1-3,1-2,-1,-1
33,1,9,24,capture,move1,move1,0,capture,2-3,1-3,-1,-1
34,0,9,28,swap,move1,move1,0,swap,2-2,2-1,-1,-1
35,1,9,28,move2,move1,move1,0,move2,1-0,1-2,-1,-1
36,0,9,29,move1,move1,move1,0,move1,1-0,2-1,-1,-1
37,1,9,29,move2,move1,move1,0,move2,2-0,1-0,-1,-1
38,0,9,30,move2,mobilize,move1,1,mobilize,3-3,3-2,-1,-1
39,1,9,30,move2,mobilize,move1,0,move2,1-0,1-1,-1,-1
40,0,9,31,move2,mobilize,move1,2,move1,2-1,3-1,-1,-1
41,1,9,31,move1,mobilize,move1,0,move1,1-1,0-2,-1,-1
42,0,9,32,move1,mobilize,move1,0,move1,3-1,2-1,-1,-1
43,1,9,32,capture,mobilize,move1,0,capture,1-3,0-3,-1,-1
44,0,9,36,mobilize,mobilize,move1,0,mobilize,2-2,1-2,-1,-1
45,1,9,36,swap,mobilize,move1,0,swap,0-2,0-1,1-0,1-1
46,0,9,37,capture,mobilize,move1,0,capture,3-2,1-1,-1,-1
47,1,12,37,capture,mobilize,move1,0,capture,0-1,1-1,-1,-1
