turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,capture,move1,-1,None,-1,-1,-1,-1
1,1,0,0,mobilize,capture,move1,0,mobilize,2-0,2-1,-1,-1
2,0,0,0,move2,capture,move1,0,move2,1-4,1-3,2-4,2-3
3,1,0,0,move2,capture,move1,0,move2,1-0,2-0,-1,-1
4,0,0,1,move2,capture,move1,0,move2,1-3,2-2,-1,-1
5,1,3,1,move2,move1,move1,1,move1,2-1,2-2,-1,-1
6,0,3,2,move2,move1,move1,1,move1,2-3,2-2,-1,-1
7,1,3,2,capture,move1,move1,0,capture,3-0,3-1,-1,-1
8,0,3,6,swap,move1,move1,0,swap,2-2,2-1,-1,-1
9,1,3,6,swap,mobilize,move1,1,mobilize,3-1,2-1,-1,-1
10,0,3,7,swap,swap,move1,1,swap,1-4,1-3,3-4,3-3
11,1,3,7,swap,swap,move1,2,move1,1-0,1-1,-1,-1
12,0,3,8,move2,swap,move1,0,move2,3-3,2-1,-1,-1
13,1,3,8,move2,move1,move1,1,move1,3-3,2-1,-1,-1
14,0,3,9,move2,mobilize,move1,1,mobilize,1-3,2-3,-1,-1
15,1,3,9,swap,mobilize,move1,0,swap,1-1,1-0,-1,-1
16,0,3,10,mobilize,mobilize,move1,0,mobilize,3-3,2-1,-1,-1
17,1,3,10,capture,mobilize,move1,0,capture,2-0,3-0,3-3,3-2
18,0,3,14,move1,mobilize,move1,0,move1,2-2,3-2,-1,-1
19,1,3,14,move1,mobilize,move1,1,mobilize,3-0,3-1,1-0,1-1
20,0,3,15,move2,mobilize,move1,0,move2,2-3,1-3,-1,-1
21,1,3,15,capture,mobilize,move1,0,capture,2-0,1-0,-1,-1
22,0,3,19,swap,mobilize,move1,0,swap,2-1,1-1,-1,-1
23,1,3,19,capture,mobilize,move1,0,capture,1-0,2-1,-1,-1
24,0,3,23,move2,mobilize,move1,0,move2,2-2,2-1,-1,-1
25,1,3,23,move1,mobilize,move1,0,move1,3-1,2-1,-1,-1
26,0,3,24,move1,swap,move1,1,swap,1-3,1-2,1-0,1-1
27,1,3,24,move1,mobilize,move1,1,mobilize,3-0,1-1,-1,-1
28,0,3,25,mobilize,mobilize,move1,0,mobilize,3-0,3-1,-1,-1
29,1,3,25,mobilize,mobilize,move1,2,move1,2-0,1-0,-1,-1
30,0,3,26,mobilize,mobilize,mobilize,2,mobilize,3-1,3-2,-1,-1
31,1,3,26,move2,mobilize,mobilize,0,move2,2-1,3-1,1-0,2-0
32,0,3,27,mobilize,mobilize,mobilize,0,mobilize,1-2,2-3,-1,-1
33,1,3,27,move2,mobilize,mobilize,0,move2,2-0,3-0,1-1,2-1
34,0,3,28,move1,mobilize,mobilize,0,move1,3-2,3-3,-1,-1
35,1,3,28,move1,mobilize,mobilize,0,move1,3-0,2-0,-1,-1
36,0,3,29,move2,mobilize,mobilize,0,move2,3-3,3-2,-1,-1
37,1,3,29,capture,mobilize,mobilize,0,capture,2-0,3-0,-1,-1
38,0,3,33,capture,mobilize,mobilize,0,capture,3-2,3-1,-1,-1
39,1,6,33,swap,mobilize,mobilize,0,swap,2-1,2-2,-1,-1
40,0,6,34,swap,capture,mobilize,1,capture,1-4,2-4,3-2,2-2
41,1,9,34,swap,move2,mobilize,1,move2,2-1,2-2,-1,-1
42,0,9,35,swap,move2,capture,2,capture,2-3,2-2,1-4,1-3
43,1,12,35,swap,move2,move1,2,move1,2-1,2-2,-1,-1
44,0,12,36,swap,swap,move1,1,swap,2-4,2-2,-1,-1
45,1,12,36,swap,swap,move2,2,move2,1-0,2-0,-1,-1
46,0,12,37,swap,swap,move2,0,swap,1-3,2-1,-1,-1
47,1,12,37,capture,swap,move2,0,capture,3-0,2-1,-1,-1
48,0,12,41,move1,swap,move2,0,move1,3-0,2-0,-1,-1
49,1,12,41,move1,swap,mobilize,2,mobilize,1-3,1-1,-1,-1
50,0,12,42,move1,move2,mobilize,1,move2,1-4,1-1,-1,-1
51,1,12,42,move1,move1,mobilize,1,move1,1-4,1-2,-1,-1
52,0,12,43,swap,move1,mobilize,0,swap,3-0,3-1,-1,-1
53,1,12,43,move2,move1,mobilize,0,move2,1-0,1-1,-1,-1
54,0,12,44,move2,move1,move1,2,move1,1-0,2-0,3-1,3-2
55,1,12,44,capture,move1,move1,0,capture,1-2,0-1,-1,-1
56,0,12,48,capture,move1,move1,0,capture,2-0,2-1,-1,-1
57,1,15,48,capture,move1,move1,0,capture,1-0,2-0,-1,-1
58,0,15,49,capture,move1,move1,1,move1,1-4,2-4,-1,-1
59,1,15,49,capture,move2,move1,1,move2,1-1,2-1,-1,-1
60,0,15,53,mobilize,move2,move1,0,mobilize,2-2,2-1,-1,-1
61,1,15,53,mobilize,mobilize,move1,1,mobilize,0-1,2-1,-1,-1
62,0,15,54,mobilize,mobilize,move2,2,move2,2-4,2-3,-1,-1
63,1,15,54,mobilize,mobilize,move1,2,move1,1-0,1-1,-1,-1
64,0,15,55,mobilize,mobilize,swap,2,swap,3-2,3-3,-1,-1
65,1,15,55,mobilize,mobilize,move2,2,move2,2-0,2-3,-1,-1
66,0,15,56,mobilize,mobilize,swap,2,swap,2-0,3-1,-1,-1
67,1,15,56,mobilize,mobilize,capture,2,capture,1-1,3-1,-1,-1
68,0,15,60,mobilize,mobilize,mobilize,2,mobilize,1-1,2-1,-1,-1
69,1,15,60,move2,mobilize,mobilize,0,move2,3-1,2-1,1-0,2-0
70,0,15,61,move2,move1,mobilize,1,move1,1-1,1-2,3-3,3-2
71,1,15,61,move1,move1,mobilize,0,move1,2-0,1-1,-1,-1
72,0,15,62,move1,move1,move1,2,move1,1-2,1-3,3-2,3-3
73,1,15,62,capture,move1,move1,0,capture,1-1,1-2,-1,-1
74,0,15,66,swap,move1,move1,0,swap,1-3,1-2,-1,-1
75,1,15,66,mobilize,move1,move1,0,mobilize,1-0,1-3,-1,-1
76,0,15,67,move2,move1,move1,0,move2,1-0,1-1,3-3,3-2
77,1,15,67,move1,move1,move1,0,move1,1-3,2-4,-1,-1
78,0,15,68,move1,move1,move1,0,move1,1-1,1-2,-1,-1
79,1,15,68,move2,move1,move1,0,move2,2-1,1-1,-1,-1
80,0,15,69,capture,move1,move1,0,capture,3-2,2-1,-1,-1
81,1,18,69,capture,move1,move1,0,capture,1-1,1-2,-1,-1
82,0,18,73,move1,move1,move1,0,move1,2-2,2-3,-1,-1
83,1,18,73,mobilize,move1,move1,0,mobilize,2-4,3-4,-1,-1
84,0,18,74,mobilize,swap,move1,1,swap,1-4,2-4,-1,-1
85,1,18,74,mobilize,move1,move1,1,move1,1-0,2-1,-1,-1
86,0,18,75,move2,move1,move1,0,move2,2-4,2-3,1-0,2-0
87,1,18,75,mobilize,move1,move1,0,mobilize,3-4,3-2,-1,-1
88,0,18,76,mobilize,move2,move1,1,move2,2-3,3-3,-1,-1
89,1,18,76,move2,move2,move1,0,move2,2-1,3-1,1-1,1-2
90,0,18,77,mobilize,move2,move1,0,mobilize,3-3,2-3,-1,-1
91,1,18,77,mobilize,swap,move1,1,swap,1-2,2-1,-1,-1
92,0,18,78,mobilize,move1,move1,1,move1,2-0,2-1,-1,-1
93,1,18,78,mobilize,capture,move1,1,capture,2-0,3-0,-1,-1
94,0,18,82,mobilize,mobilize,move1,1,mobilize,2-2,3-2,-1,-1
95,1,18,82,mobilize,mobilize,mobilize,2,mobilize,1-0,1-1,-1,-1
96,0,18,83,move2,mobilize,mobilize,0,move2,2-3,1-3,2-1,2-0
97,1,18,83,capture,mobilize,mobilize,0,capture,1-1,2-1,-1,-1
98,0,18,87,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
99,1,18,87,capture,mobilize,mobilize,0,capture,3-1,2-1,-1,-1
100,0,18,91,swap,mobilize,mobilize,0,swap,2-2,2-1,-1,-1
