turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,swap,mobilize,swap,-1,None,-1,-1,-1,-1
1,1,0,0,swap,mobilize,swap,1,mobilize,1-0,1-1,3-0,3-1
2,0,0,0,swap,capture,swap,1,capture,1-4,1-3,2-4,2-3
3,1,0,0,capture,capture,swap,0,capture,2-0,2-3,-1,-1
4,0,0,3,move1,capture,swap,0,move1,1-3,2-3,-1,-1
5,1,3,3,move1,capture,swap,1,capture,1-1,1-3,1-0,-1
6,0,3,6,move1,move2,swap,1,move2,2-0,1-0,-1,-1
7,1,3,6,mobilize,move2,swap,0,mobilize,3-1,2-1,-1,-1
8,0,3,6,mobilize,move1,swap,1,move1,1-4,1-2,-1,-1
9,1,3,6,mobilize,move1,move2,2,move2,1-0,1-2,-1,-1
10,0,3,6,mobilize,move1,move2,2,move2,3-4,3-2,-1,-1
11,1,4,6,mobilize,move2,move2,1,move2,2-1,2-2,-1,-1
12,0,4,6,move1,move2,move2,0,move1,1-0,0-0,2-0,2-1
13,1,5,6,move1,mobilize,move2,1,mobilize,1-1,0-2,-1,-1
14,0,5,6,move1,mobilize,move2,0,move1,0-0,0-1,-1,-1
15,1,6,6,move1,mobilize,move2,2,move2,0-2,1-3,-1,-1
16,0,6,6,move1,mobilize,move2,0,move1,0-1,0-0,-1,-1
17,1,7,6,move1,mobilize,move1,2,move1,1-3,2-3,-1,-1
18,0,7,6,swap,mobilize,move1,0,swap,0-0,0-1,-1,-1
19,1,8,6,capture,mobilize,move1,0,capture,2-3,2-1,-1,-1
20,0,8,9,swap,mobilize,move1,0,swap,2-3,2-2,-1,-1
21,1,9,9,swap,move1,move1,1,move1,1-2,2-2,1-0,1-1
22,0,9,10,move1,move1,move1,0,move1,0-1,2-2,-1,-1
23,1,9,10,mobilize,move1,move1,0,mobilize,2-1,3-1,-1,-1
24,0,9,11,mobilize,move2,move1,1,move2,2-3,3-3,-1,-1
25,1,9,11,mobilize,capture,move1,1,capture,3-1,2-1,-1,-1
26,0,9,15,mobilize,mobilize,move1,1,mobilize,2-2,2-1,-1,-1
27,1,9,15,swap,mobilize,move1,0,swap,1-0,2-0,1-1,2-1
28,0,9,16,move1,mobilize,move1,0,move1,3-3,2-1,-1,-1
29,1,9,16,move1,move2,move1,1,move2,2-0,1-0,0-1,1-1
30,0,9,17,move1,move1,move1,1,move1,2-1,3-1,-1,-1
31,1,9,17,move1,move1,move1,0,move1,3-3,2-3,-1,-1
32,0,9,18,move2,move1,move1,0,move2,3-1,2-1,-1,-1
33,1,9,18,move1,move1,move1,0,move1,2-3,1-2,-1,-1
34,0,9,19,mobilize,move1,move1,0,mobilize,2-1,3-1,-1,-1
35,1,9,19,capture,move1,move1,0,capture,1-0,2-0,1-1,2-1
36,0,9,23,move1,move1,move1,0,move1,2-2,2-1,-1,-1
37,1,9,23,move2,move1,move1,0,move2,1-2,1-1,-1,-1
38,0,9,24,move2,capture,move1,1,capture,3-1,2-1,-1,-1
39,1,12,24,move2,capture,move1,1,capture,2-0,2-1,-1,-1
40,0,12,25,move2,capture,move1,0,move2,1-4,2-3,-1,-1
41,1,12,25,mobilize,capture,move1,0,mobilize,1-1,2-1,-1,-1
42,0,12,29,mobilize,mobilize,move1,1,mobilize,2-2,2-1,-1,-1
43,1,12,29,move1,mobilize,move1,0,move1,1-0,1-1,3-0,3-1
44,0,12,30,swap,mobilize,move1,0,swap,2-3,3-3,-1,-1
45,1,12,30,move2,mobilize,move1,0,move2,2-0,3-2,-1,-1
46,0,12,31,move2,move1,move1,1,move1,3-3,2-3,2-0,2-1
47,1,12,31,capture,move1,move1,0,capture,3-2,4-1,-1,-1
48,0,12,35,capture,move1,move1,0,capture,2-1,3-1,-1,-1
49,1,15,35,swap,move1,move1,0,swap,1-1,2-1,-1,-1
50,0,15,36,move2,move1,move1,0,move2,1-4,1-1,-1,-1
51,1,15,36,swap,move1,move1,0,swap,1-4,1-2,-1,-1
52,0,15,37,capture,move1,move1,0,capture,2-3,1-2,-1,-1
53,1,18,37,move1,move1,move1,0,move1,1-0,1-1,-1,-1
54,0,18,38,move2,move1,move1,0,move2,1-4,1-3,-1,-1
55,1,18,38,move1,move1,move1,0,move1,1-0,2-1,-1,-1
56,0,18,39,mobilize,move1,move1,0,mobilize,1-2,1-1,-1,-1
57,1,18,39,swap,move1,move1,0,swap,4-1,3-1,2-3,3-3
58,0,18,40,capture,move1,move1,0,capture,1-3,2-1,-1,-1
59,1,21,40,move2,move1,move1,0,move2,3-1,2-1,-1,-1
60,0,21,41,swap,move1,move1,0,swap,1-4,2-3,-1,-1
61,1,21,41,move2,move1,move1,0,move2,3-1,2-3,-1,-1
62,0,21,42,move2,move1,move1,1,move1,1-1,2-1,-1,-1
63,1,21,42,capture,move1,move1,0,capture,3-3,2-4,-1,-1
64,0,21,46,capture,move1,move1,0,capture,2-2,2-3,-1,-1
65,1,21,46,capture,mobilize,move1,1,mobilize,1-3,2-3,-1,-1
66,0,21,50,move2,mobilize,move1,0,move2,2-2,2-3,-1,-1
67,1,21,50,mobilize,mobilize,move1,0,mobilize,2-4,1-3,-1,-1
68,0,21,51,mobilize,mobilize,move1,2,move1,3-1,3-2,-1,-1
69,1,21,51,mobilize,mobilize,move2,2,move2,1-0,1-1,-1,-1
70,0,21,52,mobilize,mobilize,move1,2,move1,3-2,2-3,-1,-1
71,1,21,52,capture,mobilize,move1,0,capture,1-3,1-2,2-0,1-0
72,0,21,56,swap,mobilize,move1,0,swap,2-1,1-1,-1,-1
73,1,21,56,mobilize,mobilize,move1,0,mobilize,1-0,2-1,-1,-1
74,0,21,57,mobilize,mobilize,move2,2,move2,1-0,1-1,-1,-1
75,1,21,57,mobilize,mobilize,mobilize,2,mobilize,2-0,3-1,-1,-1
76,0,21,58,swap,mobilize,mobilize,0,swap,1-1,1-0,2-3,1-3
77,1,21,58,swap,move1,mobilize,1,move1,3-1,3-2,2-1,1-1
78,0,21,59,mobilize,move1,mobilize,0,mobilize,1-0,1-2,-1,-1
79,1,21,59,move1,move1,mobilize,0,move1,1-0,2-0,1-1,2-1
80,0,21,60,move2,move1,mobilize,0,move2,1-3,2-3,-1,-1
81,1,21,60,move2,move1,mobilize,0,move2,3-2,3-1,-1,-1
82,0,21,61,move2,swap,mobilize,1,swap,1-2,1-3,-1,-1
83,1,21,61,move2,capture,mobilize,1,capture,3-1,2-3,-1,-1
84,0,21,65,move2,move1,mobilize,1,move1,2-2,2-1,-1,-1
85,1,21,65,move2,move1,move1,2,move1,2-0,2-1,1-0,1-1
86,0,21,66,move2,move1,move1,0,move2,3-1,3-3,-1,-1
87,1,21,66,move2,mobilize,move1,1,mobilize,1-1,1-2,-1,-1
88,0,21,67,capture,mobilize,move1,0,capture,3-3,3-2,-1,-1
89,1,24,67,mobilize,mobilize,move1,0,mobilize,2-3,1-3,-1,-1
90,0,24,68,mobilize,mobilize,move1,0,mobilize,1-4,1-3,3-2,3-3
91,1,24,68,mobilize,mobilize,swap,2,swap,2-1,1-1,-1,-1
92,0,24,69,mobilize,mobilize,capture,2,capture,3-3,2-3,-1,-1
93,1,27,69,mobilize,mobilize,capture,2,capture,1-2,1-3,-1,-1
94,0,27,73,mobilize,mobilize,move1,2,move1,2-2,1-2,-1,-1
95,1,27,73,move2,mobilize,move1,0,move2,3-3,3-2,1-1,1-2
96,0,27,74,move1,mobilize,move1,0,move1,1-4,1-3,-1,-1
97,1,27,74,move1,mobilize,move1,0,move1,1-0,1-1,-1,-1
98,0,27,75,capture,mobilize,move1,0,capture,2-3,3-3,-1,-1
99,1,30,75,move1,mobilize,move1,0,move1,1-2,1-3,-1,-1
100,0,30,76,move1,move2,move1,1,move2,1-4,2-4,3-3,2-3
