turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,18,15,move1,move1,move2,2,move2,1-0,1-1,-1,-1
28,0,18,15,move1,move1,swap,2,swap,1-4,2-3,-1,-1
29,1,19,15,move1,move1,capture,2,capture,3-0,2-0,-1,-1
30,0,19,18,move1,move1,mobilize,2,mobilize,2-3,2-2,-1,-1
31,1,19,18,move1,move1,mobilize,0,move1,2-0,2-1,-1,-1
32,0,19,19,move1,move1,move1,2,move1,3-0,3-1,2-3,2-2
33,1,19,19,swap,move1,move1,0,swap,1-0,1-1,-1,-1
34,0,19,20,swap,move1,mobilize,2,mobilize,3-1,3-2,-1,-1
35,1,20,20,move2,move1,mobilize,0,move2,2-1,2-2,-1,-1
36,0,20,20,move2,move1,move2,2,move2,3-2,4-2,1-3,1-2
37,1,21,20,swap,move1,move2,0,swap,0-0,0-1,-1,-1
38,0,21,21,move1,move1,move2,0,move1,1-2,2-2,-1,-1
39,1,21,21,mobilize,move1,move2,0,mobilize,1-1,1-0,-1,-1
40,0,21,22,capture,move1,move2,0,capture,4-2,3-2,2-1,3-1
41,1,24,22,swap,move1,move2,0,swap,1-2,2-2,-1,-1
42,0,24,23,swap,move1,move1,2,move1,3-2,2-2,-1,-1
43,1,25,23,mobilize,move1,move1,0,mobilize,0-1,2-2,-1,-1
44,0,25,23,mobilize,move1,mobilize,2,mobilize,0-1,0-0,-1,-1
45,1,26,23,mobilize,capture,mobilize,1,capture,1-0,1-1,-1,-1
46,0,26,23,mobilize,capture,move1,2,move1,0-0,0-1,1-4,1-3
47,1,30,23,mobilize,move2,move1,1,move2,1-2,1-3,-1,-1
48,0,30,23,mobilize,capture,move1,1,capture,3-1,2-0,-1,-1
49,1,34,23,mobilize,move2,move1,1,move2,1-2,1-4,1-1,-1
50,0,34,23,move1,move2,move1,0,move1,0-1,0-2,1-4,1-3
51,1,35,23,move2,move2,move1,0,move2,1-1,2-1,-1,-1
52,0,35,23,move2,move2,move1,1,move2,1-3,1-4,-1,-1
53,1,36,23,move2,move2,move1,0,move2,1-2,2-3,-1,-1
54,0,36,23,move2,move2,move1,2,move1,0-2,0-3,-1,-1
55,1,37,23,move1,move2,move1,0,move1,2-3,1-2,-1,-1
56,0,37,23,move1,move2,mobilize,2,mobilize,0-3,1-3,-1,-1
57,1,38,23,move1,move2,mobilize,0,move1,1-2,1-1,-1,-1
58,0,38,23,move1,capture,mobilize,1,capture,2-0,0-0,-1,-1
59,1,39,23,swap,capture,mobilize,0,swap,1-1,1-2,-1,-1
60,0,39,24,swap,capture,mobilize,0,swap,1-3,2-2,-1,-1
61,1,42,24,swap,move2,mobilize,1,move2,1-3,1-4,-1,-1
62,0,42,25,swap,move2,mobilize,2,mobilize,0-0,1-0,1-4,0-4
63,1,43,25,mobilize,move2,mobilize,0,mobilize,2-1,2-2,-1,-1
64,0,43,25,mobilize,move2,move1,2,move1,2-1,1-1,0-4,0-3
65,1,44,25,mobilize,move2,move1,2,move1,1-3,2-3,-1,-1
66,0,44,25,mobilize,capture,move1,1,capture,0-3,0-1,-1,-1
67,1,48,25,mobilize,capture,move1,1,capture,1-2,1-1,-1,-1
68,0,48,25,mobilize,capture,capture,2,capture,1-0,1-1,-1,-1
69,1,52,25,mobilize,swap,capture,1,swap,1-2,1-1,-1,-1
70,0,52,28,mobilize,swap,capture,2,capture,2-4,2-3,-1,-1
71,1,53,28,mobilize,move2,capture,1,move2,1-0,0-1,-1,-1
72,0,53,28,mobilize,move1,capture,1,move1,1-0,2-1,-1,-1
73,1,57,28,mobilize,move1,swap,2,swap,2-2,2-1,-1,-1
74,0,57,29,mobilize,move1,move2,2,move2,2-4,2-2,-1,-1
75,1,57,29,mobilize,move1,move2,0,mobilize,1-2,1-1,2-4,2-3
76,0,57,30,mobilize,move1,move1,2,move1,1-4,1-3,-1,-1
77,1,57,30,mobilize,move1,move1,0,mobilize,1-1,1-2,2-3,2-4
78,0,57,30,swap,move1,move1,0,swap,1-3,0-3,2-2,2-3
79,1,58,30,swap,move2,move1,1,move2,1-2,2-2,-1,-1
80,0,58,31,move1,move2,move1,0,move1,2-3,2-2,-1,-1
81,1,58,31,capture,move2,move1,0,capture,2-4,1-4,-1,-1
82,0,58,32,capture,swap,move1,1,swap,3-4,3-3,-1,-1
83,1,61,32,move1,swap,move1,0,move1,2-3,3-3,-1,-1
84,0,61,33,move1,mobilize,move1,1,mobilize,2-4,1-4,-1,-1
85,1,61,33,move2,mobilize,move1,0,move2,2-4,3-4,-1,-1
86,0,61,34,capture,mobilize,move1,0,capture,0-3,0-2,-1,-1
87,1,64,34,move2,mobilize,move1,0,move2,0-1,0-2,-1,-1
88,0,64,35,move1,mobilize,move1,0,move1,1-4,0-3,-1,-1
89,1,64,35,mobilize,mobilize,move1,0,mobilize,3-4,3-3,-1,-1
90,0,64,36,capture,mobilize,move1,0,capture,2-4,3-4,0-3,0-2
91,1,67,36,capture,mobilize,move1,0,capture,0-1,0-2,-1,-1
92,0,67,40,move2,mobilize,move1,0,move2,2-2,2-3,-1,-1
93,1,67,40,move2,mobilize,move1,0,move2,1-0,1-2,-1,-1
94,0,67,41,move2,mobilize,mobilize,2,mobilize,1-4,1-3,-1,-1
95,1,67,41,capture,mobilize,mobilize,0,capture,1-2,2-1,-1,-1
96,0,67,45,move1,mobilize,mobilize,0,move1,2-2,2-1,-1,-1
97,1,67,45,mobilize,mobilize,mobilize,0,mobilize,3-3,3-2,-1,-1
98,0,67,46,swap,mobilize,mobilize,0,swap,3-4,2-4,1-3,2-3
99,1,68,46,move1,mobilize,mobilize,0,move1,1-0,2-2,-1,-1
100,0,68,46,mobilize,mobilize,mobilize,0,mobilize,1-0,1-1,-1,-1
