turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move2,move1,capture,-1,None,-1,-1,-1,-1
1,1,1,0,move2,move1,capture,0,move2,2-0,2-2,-1,-1
2,0,1,0,move1,move1,capture,0,move1,2-4,1-3,-1,-1
3,1,2,0,swap,move1,capture,0,swap,1-0,2-0,-1,-1
4,0,2,1,mobilize,move1,capture,0,mobilize,1-3,2-2,-1,-1
5,1,5,1,mobilize,move1,capture,2,capture,1-3,1-4,-1,-1
6,0,5,2,swap,move1,capture,0,swap,1-4,0-4,3-4,3-3
7,1,6,2,swap,move1,capture,0,swap,3-0,2-2,-1,-1
8,0,6,3,move2,move1,capture,0,move2,3-0,2-2,-1,-1
9,1,6,3,swap,move1,capture,0,swap,2-0,2-1,-1,-1
10,0,6,4,mobilize,move1,capture,0,mobilize,3-3,2-1,-1,-1
11,1,6,4,capture,move1,capture,0,capture,3-3,3-2,1-3,1-2
12,0,6,8,capture,move1,move1,2,move1,2-2,1-2,-1,-1
13,1,9,8,move1,move1,move1,0,move1,3-2,2-2,-1,-1
14,0,9,9,mobilize,move1,move1,0,mobilize,2-1,2-2,-1,-1
15,1,9,9,capture,move1,move1,0,capture,1-0,1-1,3-0,3-1
16,0,9,13,mobilize,move1,move1,0,mobilize,2-2,3-2,-1,-1
17,1,9,13,move2,move1,move1,0,move2,1-0,0-0,1-1,1-2
18,0,9,14,move2,move1,move1,2,move1,1-4,1-3,-1,-1
19,1,9,14,mobilize,move1,move1,0,mobilize,0-0,0-1,-1,-1
20,0,9,15,mobilize,move1,move1,2,move1,0-4,1-4,-1,-1
21,1,9,15,move1,move1,move1,0,move1,0-1,0-0,3-1,3-0
22,0,9,16,capture,move1,move1,0,capture,1-4,2-4,-1,-1
23,1,12,16,move2,move1,move1,0,move2,1-2,1-3,-1,-1
24,0,12,17,move2,move1,move1,1,move1,2-4,2-3,-1,-1
25,1,12,17,move2,move1,move1,0,move2,0-0,0-1,-1,-1
26,0,12,18,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
27,1,12,18,move1,move1,move1,0,move1,0-1,0-0,3-0,3-1
28,0,12,19,swap,move1,move1,0,swap,2-3,3-3,-1,-1
29,1,13,19,mobilize,move1,move1,0,mobilize,3-1,2-2,-1,-1
30,0,13,19,capture,move1,move1,0,capture,1-3,0-3,3-1,2-1
31,1,17,19,move2,move1,move1,0,move2,2-2,2-1,-1,-1
32,0,17,19,move2,move1,move1,1,move1,1-4,1-3,-1,-1
33,1,18,19,swap,move1,move1,0,swap,0-0,1-1,-1,-1
34,0,18,20,mobilize,move1,move1,0,mobilize,0-3,2-2,-1,-1
35,1,18,20,move1,move1,move1,0,move1,1-1,2-1,1-2,0-2
36,0,18,21,mobilize,move1,move1,0,mobilize,1-3,2-3,-1,-1
37,1,18,21,capture,move1,move1,0,capture,2-1,2-0,0-2,1-2
38,0,18,25,move1,move1,move1,0,move1,2-3,0-3,3-3,-1
39,1,18,25,mobilize,move1,move1,0,mobilize,2-0,2-1,-1,-1
40,0,18,26,mobilize,move2,move1,1,move2,3-3,3-4,-1,-1
41,1,18,26,move2,move2,move1,0,move2,2-1,2-0,1-0,1-1
42,0,18,27,move1,move2,move1,0,move1,2-3,3-3,-1,-1
43,1,18,27,swap,move2,move1,0,swap,2-0,2-1,-1,-1
44,0,18,28,swap,capture,move1,1,capture,3-4,2-4,-1,-1
45,1,21,28,swap,move1,move1,1,move1,2-1,2-2,-1,-1
46,0,21,28,capture,move1,move1,0,capture,2-4,1-2,-1,-1
47,1,24,28,swap,move1,move1,0,swap,2-4,1-4,-1,-1
48,0,24,28,move2,move1,move1,0,move2,1-2,2-1,-1,-1
49,1,25,28,capture,move1,move1,0,capture,2-4,2-2,-1,-1
50,0,25,31,move2,move1,move1,0,move2,2-1,1-1,-1,-1
51,1,26,31,move2,move1,move1,0,move2,1-0,1-1,-1,-1
52,0,26,31,capture,move1,move1,0,capture,1-4,2-3,-1,-1
53,1,30,31,mobilize,move1,move1,0,mobilize,2-2,2-3,-1,-1
54,0,30,31,mobilize,mobilize,move1,1,mobilize,1-4,0-4,-1,-1
55,1,31,31,mobilize,mobilize,move2,2,move2,1-2,1-3,-1,-1
56,0,31,31,move2,mobilize,move2,0,move2,2-1,3-1,3-3,3-4
57,1,32,31,move2,move1,move2,1,move1,1-3,2-3,1-1,2-1
58,0,32,31,move2,move1,capture,2,capture,3-1,3-2,-1,-1
59,1,36,31,move2,move1,swap,2,swap,2-2,3-2,-1,-1
60,0,36,32,move2,move1,capture,2,capture,3-4,2-2,-1,-1
61,1,39,32,move2,move1,move1,2,move1,2-3,2-2,-1,-1
62,0,39,32,move2,move2,move1,1,move2,0-4,0-3,-1,-1
63,1,40,32,move2,move2,move1,2,move1,2-1,2-2,-1,-1
64,0,40,32,move2,swap,move1,1,swap,0-3,1-2,-1,-1
65,1,41,32,move1,swap,move1,0,move1,3-4,3-2,-1,-1
66,0,41,33,move1,mobilize,move1,1,mobilize,2-4,2-2,-1,-1
67,1,41,33,move1,mobilize,move1,0,move1,2-3,1-3,-1,-1
