turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,capture,move1,-1,None,-1,-1,-1,-1
1,1,0,0,mobilize,capture,move1,0,mobilize,2-0,2-1,-1,-1
2,0,0,0,mobilize,capture,move2,2,move2,3-4,3-3,-1,-1
3,1,1,0,move2,capture,move2,0,move2,1-0,2-0,2-1,2-2
4,0,1,0,move2,capture,move2,0,move2,3-3,1-3,-1,-1
5,1,2,0,move1,capture,move2,0,move1,3-0,2-1,-1,-1
6,0,2,0,move1,capture,move1,2,move1,1-3,2-3,-1,-1
7,1,6,0,move1,capture,move1,1,capture,2-2,2-3,-1,-1
8,0,6,0,swap,capture,move1,0,swap,2-4,2-3,-1,-1
9,1,10,0,swap,mobilize,move1,1,mobilize,2-2,2-3,-1,-1
10,0,10,1,swap,mobilize,move1,0,swap,2-4,2-2,-1,-1
11,1,11,1,move1,mobilize,move1,0,move1,2-0,2-2,-1,-1
12,0,11,1,move1,move2,move1,1,move2,2-0,3-0,3-4,4-4
13,1,12,1,move1,move2,move1,0,move1,2-4,2-3,-1,-1
14,0,12,1,move1,mobilize,move1,1,mobilize,4-4,2-4,-1,-1
15,1,13,1,swap,mobilize,move1,0,swap,2-3,3-3,-1,-1
16,0,13,2,mobilize,mobilize,move1,0,mobilize,3-0,2-2,-1,-1
17,1,13,2,capture,mobilize,move1,0,capture,3-0,3-1,3-3,3-2
18,0,13,6,move1,mobilize,move1,0,move1,2-2,2-1,-1,-1
19,1,13,6,mobilize,mobilize,move1,0,mobilize,3-1,3-0,-1,-1
20,0,13,7,move2,mobilize,move1,0,move2,1-4,1-3,2-4,2-3
21,1,13,7,capture,mobilize,move1,0,capture,3-0,3-1,-1,-1
22,0,13,11,swap,mobilize,move1,0,swap,2-2,3-2,-1,-1
23,1,14,11,capture,mobilize,move1,0,capture,1-0,2-2,-1,-1
24,0,14,14,move2,mobilize,move1,0,move2,1-0,2-0,-1,-1
25,1,15,14,move2,mobilize,move1,2,move1,3-1,2-1,-1,-1
26,0,15,14,move2,mobilize,swap,2,swap,1-3,0-3,-1,-1
27,1,16,14,move2,mobilize,move1,2,move1,2-0,2-3,-1,-1
28,0,16,14,mobilize,mobilize,move1,0,mobilize,1-0,1-1,-1,-1
29,1,17,14,mobilize,mobilize,move2,2,move2,2-1,3-1,-1,-1
30,0,17,14,swap,mobilize,move2,0,swap,0-3,0-2,2-0,1-0
31,1,18,14,move1,mobilize,move2,0,move1,2-3,1-1,-1,-1
32,0,18,14,move1,mobilize,move1,2,move1,0-2,0-3,-1,-1
33,1,19,14,move1,capture,move1,1,capture,3-1,3-2,1-1,2-1
34,0,19,17,move1,move2,move1,1,move2,2-3,2-2,-1,-1
35,1,20,17,capture,move2,move1,0,capture,3-2,2-2,-1,-1
36,0,20,20,move2,move2,move1,0,move2,2-3,2-2,-1,-1
37,1,21,20,move1,move2,move1,0,move1,2-1,2-2,-1,-1
38,0,21,20,move1,capture,move1,1,capture,1-0,0-0,-1,-1
39,1,25,20,move1,move1,move1,1,move1,2-2,2-3,-1,-1
40,0,25,20,capture,move1,move1,0,capture,0-3,1-3,-1,-1
41,1,29,20,mobilize,move1,move1,0,mobilize,2-0,0-0,3-0,-1
42,0,29,20,mobilize,move1,move2,2,move2,2-4,2-3,-1,-1
43,1,30,20,mobilize,move1,move1,2,move1,3-0,2-1,-1,-1
44,0,30,20,mobilize,mobilize,move1,1,mobilize,2-3,3-3,-1,-1
45,1,31,20,mobilize,mobilize,move2,2,move2,2-1,3-1,-1,-1
46,0,31,20,mobilize,mobilize,swap,2,swap,1-4,2-4,-1,-1
47,1,32,20,capture,mobilize,swap,0,capture,3-1,3-2,2-0,2-1
48,0,32,23,swap,mobilize,swap,0,swap,3-3,3-2,-1,-1
49,1,33,23,move1,mobilize,swap,0,move1,1-0,1-3,-1,-1
50,0,33,24,move1,mobilize,move1,2,move1,1-0,2-2,-1,-1
51,1,33,24,mobilize,mobilize,move1,0,mobilize,1-3,1-2,-1,-1
52,0,33,25,mobilize,mobilize,swap,2,swap,3-3,2-3,-1,-1
53,1,34,25,mobilize,mobilize,move2,2,move2,1-0,2-2,-1,-1
54,0,34,25,move2,mobilize,move2,0,move2,1-0,2-0,2-4,1-4
55,1,35,25,move2,mobilize,move2,0,move2,1-2,1-1,-1,-1
56,0,35,25,move2,move2,move2,1,move2,2-0,1-0,2-3,1-3
57,1,36,25,capture,move2,move2,0,capture,1-1,1-2,-1,-1
58,0,36,28,capture,move2,move2,0,capture,1-3,1-2,1-4,-1
59,1,40,28,capture,move2,move2,0,capture,2-0,1-0,-1,-1
60,0,40,28,capture,move1,move2,1,move1,2-4,2-3,-1,-1
61,1,44,28,swap,move1,move2,0,swap,2-2,2-3,-1,-1
62,0,44,28,swap,move1,swap,2,swap,2-4,2-3,-1,-1
63,1,45,28,move1,move1,swap,0,move1,2-0,2-3,-1,-1
64,0,45,29,move1,move1,move2,2,move2,2-0,2-2,-1,-1
65,1,45,29,move2,move1,move2,0,move2,2-3,2-4,-1,-1
66,0,45,30,move2,move1,mobilize,2,mobilize,1-3,1-1,-1,-1
67,1,45,30,capture,move1,mobilize,0,capture,2-4,2-3,-1,-1
68,0,45,34,move1,move1,mobilize,0,move1,1-1,2-1,-1,-1
69,1,45,34,move1,move1,mobilize,0,move1,2-0,2-1,-1,-1
70,0,45,35,mobilize,move1,mobilize,0,mobilize,1-1,0-1,-1,-1
71,1,45,35,move1,move1,mobilize,0,move1,2-3,2-4,1-0,1-1
72,0,45,36,move1,move1,mobilize,1,move1,0-1,0-2,-1,-1
73,1,45,36,capture,move1,mobilize,0,capture,2-4,2-3,-1,-1
74,0,45,40,swap,move1,mobilize,0,swap,2-2,2-1,-1,-1
75,1,46,40,mobilize,move1,mobilize,0,mobilize,1-0,2-2,-1,-1
76,0,46,40,move1,move1,mobilize,0,move1,1-0,2-0,0-2,1-2
77,1,47,40,move1,move1,mobilize,0,move1,1-1,2-1,-1,-1
78,0,47,40,move1,move1,mobilize,0,move1,1-4,1-3,-1,-1
79,1,48,40,swap,move1,mobilize,0,swap,2-3,3-3,-1,-1
80,0,48,41,mobilize,move1,mobilize,0,mobilize,1-2,2-2,-1,-1
81,1,48,41,move2,move1,mobilize,0,move2,3-3,3-2,1-2,1-1
82,0,48,42,move2,move1,capture,2,capture,2-0,1-0,1-3,1-2
83,1,51,42,move2,move1,move1,2,move1,1-1,1-2,-1,-1
84,0,51,43,move2,move1,move1,2,move1,1-4,0-4,-1,-1
85,1,51,43,swap,move1,move1,0,swap,3-2,3-1,-1,-1
86,0,51,44,mobilize,move1,move1,0,mobilize,1-0,1-1,-1,-1
87,1,51,44,mobilize,move1,move1,0,mobilize,3-1,3-0,1-0,0-0
88,0,51,45,move2,move1,move1,0,move2,1-1,1-2,0-4,0-3
89,1,51,45,capture,move1,move1,0,capture,3-0,3-1,-1,-1
90,0,51,49,mobilize,move1,move1,0,mobilize,2-2,2-1,-1,-1
91,1,51,49,move2,move1,move1,0,move2,3-1,3-2,0-0,0-1
92,0,51,50,move2,move1,move1,0,move2,1-2,2-1,-1,-1
93,1,51,50,move2,move1,move1,0,move2,3-2,2-3,-1,-1
94,0,51,51,move1,move1,move1,0,move1,0-3,1-2,-1,-1
95,1,51,51,move1,move1,move1,0,move1,0-1,0-0,-1,-1
96,0,51,52,move1,move1,move1,0,move1,1-2,1-1,-1,-1
97,1,51,52,capture,move1,move1,0,capture,0-0,0-1,-1,-1
98,0,51,56,move1,move1,move1,0,move1,1-1,0-1,2-1,-1
99,1,51,56,capture,move1,move1,0,capture,2-0,3-0,-1,-1
100,0,51,60,swap,move1,move1,0,swap,1-1,1-0,-1,-1
