turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,swap,move2,-1,None,-1,-1,-1,-1
1,1,0,0,move1,swap,move1,2,move1,2-0,3-1,-1,-1
2,0,0,0,move2,swap,move1,0,move2,2-4,2-3,-1,-1
3,1,0,0,move2,swap,move1,0,move2,4-0,4-1,-1,-1
4,0,0,2,swap,swap,move1,0,swap,2-3,1-2,-1,-1
5,1,2,2,swap,swap,move1,0,swap,3-1,1-2,-1,-1
6,0,2,4,move2,swap,move1,0,move2,3-1,1-2,-1,-1
7,1,4,4,mobilize,swap,move1,0,mobilize,4-1,5-2,-1,-1
8,0,4,8,mobilize,swap,move1,1,swap,4-4,5-2,-1,-1
9,1,6,8,mobilize,move1,move1,1,move1,4-4,5-2,-1,-1
10,0,6,10,mobilize,move1,move1,0,mobilize,3-4,3-3,4-4,4-3
11,1,8,10,mobilize,move1,move1,0,mobilize,3-1,2-1,3-0,2-0
12,0,8,12,mobilize,capture,move1,1,capture,4-3,5-3,-1,-1
13,1,13,12,mobilize,move1,move1,1,move1,5-2,5-3,-1,-1
14,0,13,14,mobilize,move1,move1,1,move1,2-4,2-3,-1,-1
15,1,15,14,move1,move1,move1,0,move1,2-1,1-1,2-0,1-0
16,0,15,16,move1,move1,move1,0,move1,2-3,2-2,-1,-1
17,1,17,16,mobilize,move1,move1,0,mobilize,1-1,2-1,-1,-1
18,0,17,18,mobilize,move1,move1,1,move1,3-3,2-3,-1,-1
19,1,19,18,mobilize,mobilize,move1,1,mobilize,2-1,1-1,-1,-1
20,0,19,20,mobilize,mobilize,capture,2,capture,2-3,1-3,-1,-1
21,1,24,20,mobilize,mobilize,capture,2,capture,1-1,1-2,-1,-1
22,0,24,22,move2,mobilize,capture,0,move2,2-4,2-3,1-3,1-2
23,1,29,22,move2,mobilize,capture,2,capture,1-1,1-2,-1,-1
24,0,29,24,move2,mobilize,capture,0,move2,2-3,1-2,-1,-1
25,1,34,24,move2,mobilize,capture,2,capture,1-1,1-2,-1,-1
26,0,34,26,move2,swap,capture,1,swap,3-4,3-3,2-2,1-2
27,1,39,26,move2,swap,move1,2,move1,1-1,1-2,-1,-1
28,0,39,28,move2,mobilize,move1,1,mobilize,3-3,5-2,-1,-1
29,1,41,28,move2,mobilize,move2,2,move2,1-1,1-2,-1,-1
30,0,41,30,move1,mobilize,move2,0,move1,3-4,4-3,-1,-1
31,1,43,30,move1,mobilize,swap,2,swap,3-3,2-2,-1,-1
32,0,43,34,move1,mobilize,mobilize,2,mobilize,2-4,1-2,-1,-1
33,1,43,34,move1,move1,mobilize,1,move1,2-4,2-3,1-0,1-1
34,0,43,38,mobilize,move1,mobilize,0,mobilize,4-3,4-2,-1,-1
35,1,43,38,mobilize,move1,mobilize,1,move1,2-3,1-3,-1,-1
36,0,43,42,mobilize,move1,mobilize,1,move1,4-2,4-1,-1,-1
37,1,43,42,move2,move1,mobilize,0,move2,1-3,2-3,1-1,2-1
38,0,43,46,move2,capture,mobilize,1,capture,4-1,4-2,-1,-1
39,1,46,46,move2,capture,mobilize,1,capture,2-2,1-2,-1,-1
40,0,46,51,move2,move2,mobilize,1,move2,2-4,2-3,-1,-1
41,1,48,51,move1,move2,mobilize,0,move1,2-1,1-2,-1,-1
42,0,48,53,move2,move2,mobilize,0,move2,2-4,2-3,-1,-1
43,1,50,53,move1,move2,mobilize,0,move1,2-0,2-1,-1,-1
44,0,50,55,capture,move2,mobilize,0,capture,2-3,3-3,-1,-1
45,1,52,55,capture,mobilize,mobilize,1,mobilize,2-1,1-1,-1,-1
46,0,52,57,capture,mobilize,mobilize,1,mobilize,3-3,2-3,4-2,4-3
47,1,57,57,move1,mobilize,mobilize,0,move1,2-2,2-3,-1,-1
48,0,57,59,move1,swap,mobilize,1,swap,2-4,2-3,4-3,4-2
49,1,61,59,move1,move2,mobilize,1,move2,2-2,5-2,-1,-1
50,0,61,59,capture,move2,mobilize,0,capture,2-2,2-1,-1,-1
51,1,68,59,swap,move2,mobilize,0,swap,5-2,4-2,-1,-1
52,0,68,61,move1,move2,mobilize,0,move1,2-4,1-2,-1,-1
53,1,70,61,move1,move2,mobilize,1,move2,2-4,1-3,-1,-1
54,0,70,63,move1,move2,swap,2,swap,2-1,2-2,2-3,3-3
55,1,74,63,move1,move2,move2,2,move2,1-1,1-2,-1,-1
56,0,74,63,move2,move2,move2,0,move2,2-2,2-1,-1,-1
57,1,78,63,mobilize,move2,move2,0,mobilize,1-3,2-3,-1,-1
58,0,78,63,move1,move2,move2,0,move1,2-1,2-0,3-3,3-4
59,1,82,63,mobilize,move2,move2,0,mobilize,2-3,1-3,-1,-1
60,0,82,63,swap,move2,move2,0,swap,2-0,2-1,3-4,3-3
61,1,86,63,capture,move2,move2,0,capture,1-3,1-1,-1,-1
62,0,86,66,swap,move2,move2,0,swap,2-1,1-1,-1,-1
63,1,90,66,swap,move1,move2,1,move1,2-0,1-1,-1,-1
64,0,90,68,move2,move1,move2,0,move2,3-3,1-2,-1,-1
65,1,92,68,move1,move1,move2,0,move1,3-3,4-2,-1,-1
66,0,92,70,move1,move1,mobilize,2,mobilize,2-1,2-2,-1,-1
67,1,94,70,capture,move1,mobilize,0,capture,1-1,2-1,-1,-1
68,0,94,75,mobilize,move1,mobilize,0,mobilize,2-2,2-1,-1,-1
69,1,96,75,mobilize,move1,mobilize,1,move1,2-0,2-1,-1,-1
70,0,96,77,mobilize,move1,mobilize,1,move1,1-3,2-3,-1,-1
71,1,98,77,mobilize,move2,mobilize,1,move2,2-1,3-1,-1,-1
72,0,98,79,mobilize,swap,mobilize,1,swap,2-3,1-3,-1,-1
73,1,102,79,mobilize,capture,mobilize,1,capture,3-1,1-2,-1,-1
74,0,102,82,mobilize,move1,mobilize,1,move1,2-2,1-2,-1,-1
75,1,104,82,capture,move1,mobilize,0,capture,4-2,4-1,2-0,2-1
76,0,104,85,move1,move1,mobilize,0,move1,2-2,2-1,-1,-1
77,1,106,85,move1,move1,capture,2,capture,4-1,4-2,2-0,2-1
78,0,106,88,move1,move1,move2,2,move2,2-2,2-1,-1,-1
79,1,108,88,move1,move1,capture,2,capture,2-0,4-0,-1,-1
80,0,108,90,move2,move1,capture,0,move2,1-3,1-2,-1,-1
81,1,110,90,move1,move1,capture,0,move1,4-0,5-1,-1,-1
82,0,110,92,capture,move1,capture,0,capture,3-1,2-1,-1,-1
83,1,112,92,capture,capture,capture,1,capture,5-1,4-1,-1,-1
84,0,112,92,capture,capture,capture,-1,None,-1,-1,-1,-1
85,1,112,92,capture,capture,capture,-1,None,-1,-1,-1,-1
86,0,112,92,capture,capture,capture,-1,None,-1,-1,-1,-1
87,1,112,92,capture,capture,capture,-1,None,-1,-1,-1,-1
88,0,112,92,capture,capture,capture,-1,None,-1,-1,-1,-1
