turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,capture,mobilize,-1,None,-1,-1,-1,-1
1,1,0,0,mobilize,capture,mobilize,0,mobilize,1-0,1-1,-1,-1
2,0,0,0,move1,capture,mobilize,0,move1,1-4,1-3,3-4,3-3
3,1,0,0,swap,capture,mobilize,0,swap,1-1,1-2,-1,-1
4,0,0,3,swap,move1,mobilize,1,move1,1-3,1-2,-1,-1
5,1,0,3,move1,move1,mobilize,0,move1,1-0,1-3,-1,-1
6,0,0,3,mobilize,move1,mobilize,0,mobilize,1-0,1-1,-1,-1
7,1,0,3,mobilize,move1,mobilize,0,mobilize,1-3,1-2,3-0,3-1
8,0,0,3,capture,move1,mobilize,0,capture,1-1,2-1,3-3,3-2
9,1,3,3,capture,move1,mobilize,0,capture,3-1,2-1,-1,-1
10,0,3,6,move2,move1,mobilize,0,move2,3-2,3-1,-1,-1
11,1,4,6,move2,move1,mobilize,2,mobilize,1-2,2-2,1-0,1-1
12,0,4,6,move2,move1,mobilize,0,move2,1-4,2-3,-1,-1
13,1,5,6,move2,move1,mobilize,0,move2,1-1,1-2,-1,-1
14,0,5,6,capture,move1,mobilize,0,capture,3-2,3-3,-1,-1
15,1,9,6,swap,move1,mobilize,0,swap,2-2,2-3,-1,-1
16,0,9,6,swap,move1,move1,2,move1,1-4,2-4,3-3,2-3
17,1,10,6,move2,move1,move1,0,move2,1-2,2-3,-1,-1
18,0,10,6,move2,move1,move1,0,move2,2-4,1-3,-1,-1
19,1,11,6,capture,move1,move1,0,capture,2-3,3-2,-1,-1
20,0,11,9,move1,move1,move1,0,move1,1-2,2-2,-1,-1
21,1,12,9,move2,move1,move1,0,move2,3-2,2-2,-1,-1
22,0,12,9,swap,move1,move1,0,swap,1-3,0-2,-1,-1
23,1,13,9,move1,move1,move1,0,move1,1-0,1-2,-1,-1
24,0,13,9,move1,move1,move1,0,move1,0-2,0-1,-1,-1
25,1,14,9,swap,move1,move1,0,swap,1-2,1-1,-1,-1
26,0,14,9,swap,move1,move1,0,swap,0-1,1-1,-1,-1
27,1,15,9,mobilize,move1,move1,0,mobilize,0-1,1-1,-1,-1
28,0,15,9,capture,move1,move1,0,capture,0-1,0-2,1-0,2-0
29,1,16,9,capture,move1,move1,1,move1,1-1,1-2,-1,-1
30,0,16,12,swap,move1,move1,0,swap,0-2,1-2,-1,-1
31,1,17,12,swap,mobilize,move1,1,mobilize,1-0,1-1,-1,-1
32,0,17,12,swap,capture,move1,1,capture,0-2,1-2,2-0,2-1
33,1,21,12,swap,move1,move1,1,move1,1-1,1-2,-1,-1
34,0,21,12,swap,move1,move1,0,swap,1-4,1-1,-1,-1
35,1,22,12,capture,move1,move1,0,capture,1-4,1-1,-1,-1
36,0,22,15,move2,move1,move1,0,move2,2-1,1-1,-1,-1
37,1,23,15,capture,move1,move1,0,capture,1-0,1-2,-1,-1
38,0,23,18,move1,move1,move1,0,move1,2-1,2-2,-1,-1
39,1,24,18,move1,move1,move1,0,move1,1-2,2-2,-1,-1
40,0,24,18,mobilize,move1,move1,0,mobilize,1-4,1-3,-1,-1
41,1,25,18,mobilize,capture,move1,1,capture,1-0,1-1,-1,-1
42,0,25,21,mobilize,move1,move1,1,move1,2-1,1-1,-1,-1
43,1,26,21,mobilize,move2,move1,1,move2,1-0,1-1,-1,-1
44,0,26,21,mobilize,move2,mobilize,2,mobilize,1-3,2-3,-1,-1
45,1,27,21,mobilize,move2,mobilize,1,move2,1-1,1-2,-1,-1
46,0,27,21,move2,move2,mobilize,0,move2,2-3,1-3,2-1,1-1
