turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
0,0,0,0,move1,mobilize,move2,-1,None,-1,-1,-1,-1
1,1,0,0,move1,mobilize,mobilize,2,mobilize,1-0,1-2,-1,-1
2,0,0,0,move1,move1,mobilize,1,move1,1-4,1-3,3-4,3-3
3,1,1,0,move1,move1,move1,2,move1,1-2,2-2,3-0,3-1
4,0,1,0,move1,move1,move1,0,move1,1-3,2-3,-1,-1
5,1,2,0,capture,move1,move1,0,capture,3-1,2-1,-1,-1
6,0,2,3,capture,move1,move1,0,capture,2-3,2-2,-1,-1
7,1,3,3,capture,mobilize,move1,1,mobilize,2-1,2-2,-1,-1
8,0,3,6,capture,mobilize,move1,0,capture,2-3,2-2,-1,-1
9,1,3,6,capture,swap,move1,1,swap,1-0,1-1,3-0,3-1
10,0,3,7,capture,swap,move1,2,move1,2-3,2-2,-1,-1
11,1,4,7,capture,move1,move1,1,move1,1-1,2-2,-1,-1
12,0,4,7,capture,capture,move1,1,capture,1-1,1-2,-1,-1
13,1,8,7,move1,capture,move1,0,move1,2-2,1-2,-1,-1
14,0,8,7,move2,capture,move1,0,move2,1-4,1-3,-1,-1
15,1,9,7,move2,capture,capture,2,capture,3-1,2-1,-1,-1
16,0,9,7,move2,capture,capture,0,move2,1-3,2-3,-1,-1
17,1,13,7,move2,swap,capture,1,swap,2-2,2-3,-1,-1
18,0,13,8,move2,mobilize,capture,1,mobilize,1-4,2-2,-1,-1
19,1,16,8,move2,mobilize,mobilize,2,mobilize,2-1,2-2,-1,-1
20,0,16,9,move2,mobilize,mobilize,0,move2,3-3,2-2,-1,-1
21,1,16,9,move1,mobilize,mobilize,0,move1,1-4,1-3,-1,-1
22,0,16,10,move2,mobilize,mobilize,0,move2,3-4,3-3,-1,-1
23,1,16,10,swap,mobilize,mobilize,0,swap,1-3,1-2,-1,-1
24,0,16,11,move2,mobilize,mobilize,0,move2,3-3,1-2,-1,-1
25,1,16,11,swap,mobilize,mobilize,0,swap,3-3,3-2,-1,-1
26,0,16,12,move1,mobilize,mobilize,0,move1,1-2,3-2,-1,-1
27,1,16,12,move2,mobilize,mobilize,0,move2,1-2,1-1,-1,-1
28,0,16,13,move1,mobilize,mobilize,0,move1,3-2,2-3,-1,-1
29,1,16,13,capture,mobilize,mobilize,0,capture,1-1,1-0,-1,-1
30,0,16,17,swap,mobilize,mobilize,0,swap,2-2,2-1,-1,-1
31,1,17,17,mobilize,mobilize,mobilize,0,mobilize,1-0,2-2,-1,-1
32,0,17,17,move1,mobilize,mobilize,0,move1,2-3,1-3,1-0,1-1
33,1,18,17,capture,mobilize,mobilize,0,capture,3-0,3-1,-1,-1
34,0,18,17,capture,swap,mobilize,1,swap,1-3,2-3,1-1,1-2
35,1,22,17,move1,swap,mobilize,0,move1,2-2,1-2,-1,-1
36,0,22,18,move1,mobilize,mobilize,1,mobilize,1-4,2-2,-1,-1
37,1,22,18,move2,mobilize,mobilize,0,move2,3-1,3-2,-1,-1
38,0,22,19,capture,mobilize,mobilize,0,capture,2-3,1-2,-1,-1
39,1,25,19,capture,mobilize,mobilize,0,capture,3-2,2-2,-1,-1
40,0,25,20,capture,move2,mobilize,1,move2,1-2,2-2,3-4,3-3
41,1,28,20,mobilize,move2,mobilize,0,mobilize,3-2,3-3,-1,-1
42,0,28,21,mobilize,capture,mobilize,1,capture,3-4,2-3,-1,-1
43,1,31,21,mobilize,move1,mobilize,1,move1,3-2,2-2,-1,-1
44,0,31,22,move2,move1,mobilize,0,move2,3-4,3-3,2-3,2-2
45,1,31,22,swap,move1,mobilize,0,swap,1-4,1-3,-1,-1
46,0,31,23,swap,move1,mobilize,1,move1,3-3,2-3,-1,-1
47,1,32,23,move2,move1,mobilize,0,move2,1-3,2-2,-1,-1
48,0,32,23,move2,move1,mobilize,0,move2,1-3,2-4,-1,-1
49,1,33,23,swap,move1,mobilize,0,swap,3-2,2-1,-1,-1
50,0,33,24,move1,move1,mobilize,0,move1,2-4,2-2,-1,-1
51,1,33,24,move1,move1,mobilize,0,move1,2-4,1-4,-1,-1
52,0,33,25,move2,move1,mobilize,0,move2,2-3,1-3,-1,-1
53,1,33,25,move1,move1,mobilize,0,move1,1-4,0-4,-1,-1
54,0,33,26,capture,move1,mobilize,0,capture,1-3,2-3,-1,-1
55,1,36,26,swap,move1,mobilize,0,swap,2-1,2-2,-1,-1
56,0,36,27,swap,move1,swap,2,swap,2-3,2-2,1-4,1-3
57,1,37,27,move2,move1,swap,0,move2,2-1,2-2,-1,-1
58,0,37,28,move2,move1,move1,2,move1,1-3,2-2,-1,-1
59,1,37,28,capture,move1,move1,0,capture,1-3,1-2,-1,-1
60,0,37,32,mobilize,move1,move1,0,mobilize,2-2,1-2,-1,-1
61,1,37,32,capture,move1,move1,0,capture,0-4,0-3,1-0,1-1
62,0,37,36,move1,move1,move1,0,move1,2-1,1-1,-1,-1
63,1,37,36,mobilize,move1,move1,0,mobilize,0-3,0-2,-1,-1
64,0,37,37,mobilize,capture,move1,1,capture,2-1,3-1,-1,-1
65,1,37,37,move2,capture,move1,0,move2,0-2,1-2,1-0,1-1
66,0,37,41,move2,move2,move1,1,move2,2-2,1-2,-1,-1
67,1,37,41,move2,move2,move1,0,move2,1-0,2-1,-1,-1
68,0,37,42,move2,move2,move1,2,move1,3-1,3-2,-1,-1
69,1,37,42,move1,move2,move1,0,move1,1-1,1-0,-1,-1
70,0,37,43,move1,move1,move1,1,move1,3-2,2-3,-1,-1
71,1,37,43,capture,move1,move1,0,capture,1-0,1-1,-1,-1
72,0,37,47,mobilize,move1,move1,0,mobilize,2-2,2-1,-1,-1
