turn,player,score_a,score_b,card_0,card_1,card_2,action,card_drawn,src_0,dst_0,src_1,dst_1
27,1,14,11,capture,move1,move1,0,capture,2-0,1-0,-1,-1
28,0,14,14,swap,move1,move1,0,swap,2-3,2-2,-1,-1
29,1,14,14,capture,move1,move1,0,capture,2-0,2-3,-1,-1
30,0,14,17,move2,move1,move1,0,move2,2-0,2-1,-1,-1
31,1,14,17,swap,move1,move1,0,swap,2-3,2-1,-1,-1
32,0,14,17,move2,move1,move1,0,move2,2-4,2-1,-1,-1
33,1,15,17,move2,move1,move1,0,move2,2-4,2-2,-1,-1
34,0,15,17,move2,move1,move1,0,move2,1-4,2-3,-1,-1
35,1,15,17,move1,move1,move1,0,move1,2-2,1-1,-1,-1
36,0,15,18,mobilize,move1,move1,0,mobilize,2-3,2-2,-1,-1
37,1,15,18,mobilize,swap,move1,1,swap,3-0,3-1,-1,-1
38,0,15,18,mobilize,move1,move1,1,move1,2-2,1-1,-1,-1
39,1,15,18,move1,move1,move1,0,move1,3-1,3-2,2-2,1-2
40,0,15,19,mobilize,move1,move1,0,mobilize,2-1,2-2,-1,-1
41,1,15,19,mobilize,move2,move1,1,move2,3-2,3-1,-1,-1
42,0,15,20,mobilize,capture,move1,1,capture,2-0,2-1,-1,-1
43,1,18,20,mobilize,move1,move1,1,move1,3-1,2-1,-1,-1
44,0,18,21,mobilize,swap,move1,1,swap,1-4,1-3,-1,-1
45,1,18,21,mobilize,capture,move1,1,capture,1-0,1-1,-1,-1
46,0,18,25,mobilize,capture,move1,1,capture,1-0,1-1,-1,-1
47,1,21,25,mobilize,mobilize,move1,1,mobilize,1-2,1-3,-1,-1
48,0,21,26,move2,mobilize,move1,0,move2,1-0,1-1,1-4,1-3
49,1,21,26,move2,mobilize,move1,1,mobilize,3-1,3-2,2-0,2-1
50,0,21,27,move1,mobilize,move1,0,move1,1-3,2-3,-1,-1
51,1,21,27,mobilize,mobilize,move1,0,mobilize,2-1,3-1,-1,-1
52,0,21,28,mobilize,mobilize,move1,2,move1,1-1,2-1,-1,-1
53,1,21,28,mobilize,mobilize,move2,2,move2,1-2,1-1,-1,-1
54,0,21,29,mobilize,mobilize,mobilize,2,mobilize,2-3,1-2,-1,-1
55,1,21,29,capture,mobilize,mobilize,0,capture,3-2,3-3,1-1,1-0
56,0,21,33,move1,mobilize,mobilize,0,move1,2-1,3-1,-1,-1
57,1,21,33,move2,mobilize,mobilize,0,move2,2-0,3-0,-1,-1
58,0,21,34,move2,mobilize,mobilize,0,move2,2-1,1-1,-1,-1
59,1,21,34,move2,capture,mobilize,1,capture,1-0,2-0,3-0,3-1
60,0,21,35,mobilize,capture,mobilize,0,mobilize,1-1,2-1,-1,-1
61,1,24,35,mobilize,mobilize,mobilize,1,mobilize,2-0,2-1,-1,-1
62,0,24,36,swap,mobilize,mobilize,0,swap,1-4,1-3,1-2,1-1
63,1,24,36,swap,swap,mobilize,1,swap,3-3,3-2,2-0,2-1
64,0,24,37,move2,swap,mobilize,0,move2,1-3,2-1,-1,-1
65,1,24,37,move2,move1,mobilize,1,move1,1-3,2-1,-1,-1
66,0,24,38,move2,move1,capture,2,capture,1-3,2-3,1-1,1-2
67,1,27,38,move2,move1,move1,2,move1,3-2,2-2,-1,-1
68,0,27,38,swap,move1,move1,0,swap,1-4,1-3,-1,-1
69,1,28,38,swap,capture,move1,1,capture,3-2,2-2,-1,-1
70,0,28,41,swap,move2,move1,1,move2,2-3,2-2,-1,-1
71,1,28,41,move1,move2,move1,0,move1,1-0,1-2,-1,-1
72,0,28,41,move1,move2,move1,1,move2,1-3,2-4,-1,-1
73,1,29,41,move1,swap,move1,1,swap,3-1,2-2,-1,-1
74,0,29,41,move1,move1,move1,1,move1,1-0,2-1,-1,-1
75,1,30,41,move1,move1,move1,0,move1,1-0,1-1,-1,-1
76,0,30,41,move1,move1,move1,0,move1,2-1,3-1,-1,-1
77,1,31,41,capture,move1,move1,0,capture,1-1,2-1,-1,-1
78,0,31,44,move2,move1,move1,0,move2,3-1,2-1,-1,-1
79,1,32,44,swap,move1,move1,0,swap,1-0,2-1,-1,-1
80,0,32,44,swap,move1,move1,0,swap,3-1,2-1,-1,-1
81,1,33,44,move1,move1,move1,0,move1,3-1,2-3,-1,-1
82,0,33,44,move2,move1,move1,0,move2,2-4,1-4,-1,-1
83,1,34,44,mobilize,move1,move1,0,mobilize,1-2,1-3,-1,-1
84,0,34,44,mobilize,capture,move1,1,capture,2-1,1-1,-1,-1
85,1,38,44,mobilize,move1,move1,1,move1,1-3,1-4,-1,-1
86,0,38,44,move2,move1,move1,0,move2,3-1,3-2,1-1,1-2
87,1,39,44,move1,move1,move1,0,move1,2-3,3-3,-1,-1
88,0,39,44,capture,move1,move1,0,capture,1-4,2-4,-1,-1
89,1,43,44,mobilize,move1,move1,0,mobilize,1-3,1-2,-1,-1
90,0,43,44,mobilize,move1,move1,1,move1,2-4,2-3,-1,-1
91,1,44,44,mobilize,move1,move1,1,move1,1-3,1-2,-1,-1
92,0,44,44,mobilize,move1,move1,1,move1,1-4,1-3,-1,-1
93,1,45,44,mobilize,move2,move1,1,move2,3-3,3-4,-1,-1
94,0,45,44,mobilize,capture,move1,1,capture,3-2,3-3,-1,-1
95,1,49,44,mobilize,move2,move1,1,move2,1-2,1-3,-1,-1
96,0,49,44,mobilize,mobilize,move1,1,mobilize,1-4,2-4,-1,-1
97,1,49,44,mobilize,mobilize,capture,2,capture,2-2,3-2,-1,-1
98,0,49,47,mobilize,mobilize,mobilize,2,mobilize,3-3,3-2,-1,-1
99,1,49,47,swap,mobilize,mobilize,0,swap,3-4,4-4,1-0,1-1
100,0,49,48,swap,mobilize,mobilize,1,mobilize,3-3,3-2,2-3,2-2
